BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-10-12,ДОМ.РФ 8об,RU000A0JNPK5,1.0,5910.0,98.5,98.5,98.5,98.5,1.69,98.5,9.3,98.5,20.0,97.9,97.9,98.5,85033520.4,19094940.6,85033520.4,2018-06-15,407.0,9.3,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-10-12,МГор48-об,RU000A0JNYN1,5.0,13282481.0,88.45,88.55,88.45,88.46,23.59,88.55,8.96,88.55,15000.0,88.55,88.55,88.46,36486544.6,35576613.9,36486544.6,2022-06-11,1705.0,8.94,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-12,МГор49-об,RU000A0JNYP6,1.0,981.2,98.12,98.12,98.12,98.12,23.02,98.12,10.18,98.12,1.0,98.65,98.27,98.12,34234470.1,507084.4,34234470.1,2017-06-14,239.0,10.18,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-12,РСХБ 3,RU000A0JP2G4,4.0,5064667.5,100.5,100.65,100.5,100.5,20.38,100.65,10.58,100.65,5032.0,100.65,100.65,100.5,6948896.0,6948896.0,6948896.0,2017-02-09,120.0,10.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-12,РСХБ 4,RU000A0JPF47,6.0,181803524.5,101.0,101.3,101.0,101.0,4.74,101.04,10.3,101.3,180003.0,101.0,101.0,101.0,185644575.8,182269821.1,185644575.8,2017-09-27,168.0,10.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-10-12,Газпрнефт4,RU000A0JQ557,2.0,1970.5,98.5,98.55,98.5,98.53,0.22,98.53,9.52,98.55,2.0,,98.21,98.53,0.0,263685641.9,0.0,2019-04-09,524.0,9.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-12,РЖД-12обл,RU000A0JQ5Q5,1.0,193883.6,99.94,99.94,99.94,99.94,33.8,99.94,9.12,99.94,194.0,99.89,99.84,99.94,81552900.4,7735791.4,81552900.4,2019-05-16,36.0,9.12,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-12,РЖД-17 обл,RU000A0JQ7W9,1.0,10300000.0,103.0,103.0,103.0,103.0,27.33,103.0,9.2,103.0,10000.0,103.04,103.04,103.0,47247773.5,44015564.5,47247773.5,2018-07-16,431.0,9.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-12,ДОМ.РФ14об,RU000A0JQAL8,1.0,1059500.0,105.95,105.95,105.95,105.95,55.48,105.95,-36.97,105.95,1000.0,105.54,105.54,105.95,6417954.5,6417954.5,6417954.5,2023-05-15,34.0,-36.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-10-12,МГор66-об,RU000A0JQHM1,6.0,36216.9,106.29,106.59,106.29,106.29,16.99,106.52,9.41,106.48,34.0,105.98,106.02,106.29,4478823.2,783517.1,4478823.2,2018-11-23,683.0,9.29,,,,,,,1000.0,SUR,,,,,RUB
