BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-03-21,Индекс МосБиржи,Индекс МосБиржи,338.7561,334.91,338.9168,334.6208,3593134394.66,,,2,,RUB,
RTSI,MCFTR,2003-03-21,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,338.76,338.76,338.76,338.76,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-03-21,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),338.76,338.76,338.76,338.76,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-03-21,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),338.76,338.76,338.76,338.76,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-03-21,Индекс МосБиржи 10,Индекс МосБиржи 10,652.39,646.1,653.06,640.59,3545282957.0,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-03-21,RCBI,RCBI,106.03,105.61,106.09,105.61,165406503.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-03-21,RCBIc,RCBI-c,108.56,,,,165406503.7,,,2,,RUB,
SNDX,MICEXCBICP,2003-03-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.03,105.61,106.09,105.61,165406503.7,,,2,,RUB,
SNDX,MICEXCBITR,2003-03-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,108.56,,,,165406503.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-03-21,Индекс МосБиржи (архив),Индекс МосБиржи (архив),338.7561,334.91,338.9168,334.6208,3593134394.66,,,2,,RUB,
SNDX,MOEX10,2003-03-21,Индекс МосБиржи 10,Индекс МосБиржи 10,652.39,646.1,653.06,640.59,3545282957.0,,,2,,RUB,
RTSI,RTSI,2003-03-21,Индекс РТС,Индекс РТС,368.58,368.25,369.43,367.94,11020645.0,,,2,88959017683.5704,USD,
RTSI,RTSog,2003-03-21,Индекс РТС нефти и газа,Индекс РТС нефти и газа,75.62,75.62,75.62,75.62,0.0,,,2,53101683059.3158,USD,
RTSI,RTStl,2003-03-21,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,60.03,60.03,60.03,60.03,0.0,,,2,2686828426.4106,USD,
RTSI,RTSUSDCUR,2003-03-21,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.384,31.384,31.384,31.384,,,,2,,RUB,
SNDX,RUCBICP,2003-03-21,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,106.03,105.61,106.09,105.61,165406503.7,,,2,,RUB,
SNDX,RUCBITR,2003-03-21,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,108.56,,,,165406503.7,,,2,,RUB,
SNDX,TECHIND,2003-03-21,Технический индекс акций,Технический индекс акций,716.36,716.71,,,,,,2,,RUB,
