BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
TQCB,2019-12-06,РЖД-19 обл,RU000A0JQ7Z2,1.0,5220.5,104.41,104.41,104.41,104.41,30.97,104.41,6.83,104.41,5.0,,104.28,104.41,0.0,29065263.2,0.0,2024-07-08,1404.0,6.83,,,,39.14,,2019-12-06,1000.0,SUR,,,,,RUB
TQCB,2019-12-06,РЖД-23 обл,RU000A0JQRD9,9.0,48937520.1,104.22,104.51,104.4,104.4,28.82,104.46,6.93,104.3,46847.0,104.46,104.46,104.4,48942732.6,48938564.6,48942732.6,2025-01-16,1540.0,6.92,,,,39.14,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,РСХБ 10,RU000A0JQS09,9.0,1009002.9,100.35,100.47,100.35,100.35,29.11,100.4,5.89,100.47,1005.0,100.38,100.39,100.35,1608088.0,1353203.4,1608088.0,2020-01-29,54.0,5.54,,,,41.39,,2019-12-06,1000.0,SUR,,,5.7472,,RUB
EQOB,2019-12-06,РСХБ 11,RU000A0JQS74,1.0,10069.0,100.69,100.69,100.69,100.69,28.88,100.69,3.65,100.69,10.0,100.48,100.51,100.69,688303.1,500555.9,688303.1,2020-01-30,55.0,3.65,,,,41.39,,2019-12-06,1000.0,SUR,,,3.5944,,RUB
EQOB,2019-12-06,Мечел 14об,RU000A0JR0J0,38.0,766833.6,100.56,100.8,100.77,100.77,6.57,100.63,8.33,100.79,3810.0,100.63,100.63,100.77,766833.6,766833.6,766833.6,2020-02-25,81.0,8.99,,,,11.84,,2019-12-06,200.0,SUR,,,8.0765,,RUB
EQOB,2019-12-06,Мечел 13об,RU000A0JR0K8,10.0,262900.46,100.55,100.91,100.71,100.71,6.57,100.65,8.62,100.91,1306.0,,100.65,100.71,0.0,502261.26,0.0,2020-02-25,81.0,8.9,,,,11.84,,2019-12-06,200.0,SUR,,,8.3412,,RUB
TQCB,2019-12-06,ВЭБ.РФ 06,RU000A0JR3H8,1.0,100287.0,101.3,101.3,101.3,101.3,11.94,101.3,6.89,101.3,99.0,101.75,101.75,101.3,1766437.6,1753215.6,1766437.6,2020-10-13,305.0,6.89,,,,41.79,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,МТС 08,RU000A0JR4J2,6.0,17136.0,100.03,101.9,101.9,101.9,6.71,100.8,5.81,100.03,17.0,,101.69,101.9,0.0,505389.6,0.0,2020-11-03,326.0,7.09,,,,39.39,,2019-12-06,1000.0,SUR,,,,,RUB
TQCB,2019-12-06,Газпрнеф10,RU000A0JR878,4.0,88630.5,101.85,101.92,101.85,101.85,26.86,101.87,5.98,101.92,87.0,,101.63,101.85,0.0,525405.0,0.0,2021-01-26,398.0,5.96,,,,37.9,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,Мечел 16об,RU000A0JR8P0,20.0,264765.8,99.84,100.77,100.51,100.51,25.21,100.29,7.67,100.2,264.0,,100.44,100.51,0.0,507206.7,0.0,2021-02-09,410.0,7.87,,,,39.89,,2019-12-06,1000.0,SUR,,,,,RUB
TQCB,2019-12-06,ВЭБ.РФ 09,RU000A0JRCX7,8.0,21561.9,102.55,102.98,102.98,102.98,19.02,102.68,6.53,102.55,21.0,,102.61,102.98,0.0,1197433.0,0.0,2021-03-18,446.0,6.78,,,,44.38,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,ВЭБлизинг3,RU000A0JREW5,5.0,48174.2,99.78,100.39,100.39,100.39,12.55,100.36,7.07,100.39,48.0,,,100.39,0.0,0.0,0.0,2021-04-02,464.0,7.09,,,,36.25,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,ВЭБлизинг4,RU000A0JREX3,1.0,1004.9,100.49,100.49,100.49,100.49,12.55,100.49,6.98,100.49,1.0,,100.42,100.49,0.0,1266246.1,0.0,2021-04-02,464.0,6.98,,,,36.25,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,РУСАЛБАл08,RU000A0JRF11,1.0,1802.0,90.1,90.1,90.1,90.1,0.02,90.1,,90.1,2.0,,88.08,90.1,0.0,1397904.2,0.0,2021-04-05,486.0,0.0,,,,0.05,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,Акрон 05,RU000A0JRHG1,4.0,64135.5,101.75,101.85,101.75,101.78,4.75,101.8,6.3,101.85,63.0,,101.74,101.78,0.0,784447.5,0.0,2021-05-18,165.0,6.18,,,,50.86,2020-05-19,2019-12-06,1000.0,SUR,,6.2224,,2020-05-21,RUB
EQOB,2019-12-06,Мечел 17об,RU000A0JRJS2,12.0,974863.62,99.99,100.1,100.09,100.1,0.68,100.08,,100.0,3247.0,100.08,100.08,100.1,974863.62,974863.62,974863.62,2021-05-27,301.0,0.0,,,,14.23,,2019-12-06,300.0,SUR,,,,,RUB
EQOB,2019-12-06,Мечел 18об,RU000A0JRJT0,29.0,2031165.54,99.95,100.09,100.06,100.06,0.68,100.02,,100.05,6769.0,100.02,100.02,100.06,2031165.54,2031165.54,2031165.54,2021-05-27,301.0,0.0,,,,14.23,,2019-12-06,300.0,SUR,,,,,RUB
EQOB,2019-12-06,НефГазХол4,RU000A0JRJV6,20.0,125478.9,92.42,93.33,92.5,92.5,0.65,92.95,27.69,93.33,150.0,,93.35,92.5,0.0,500739.57,0.0,2021-06-01,179.0,26.44,,,,39.27,2020-06-02,2019-12-06,900.0,SUR,,,,,RUB
EQOB,2019-12-06,Мечел 19об,RU000A0JRJY0,39.0,1013187.06,100.0,100.49,100.09,100.09,0.26,100.22,,100.08,3370.0,100.22,100.22,100.09,1013187.06,1013187.06,1013187.06,2021-06-01,306.0,0.0,,,,14.23,,2019-12-06,300.0,SUR,,,,,RUB
EQOB,2019-12-06,НефГазХол6,RU000A0JRK22,27.0,566344.62,90.51,93.0,92.0,92.0,0.0,92.0,28.77,90.51,684.0,92.0,92.0,92.0,566344.62,566344.62,566344.62,2021-06-04,182.0,28.77,,,,39.27,2020-06-05,2019-12-06,900.0,SUR,,,,,RUB
EQOB,2019-12-06,СПбТел 01,RU000A0JRKC4,9.0,118966.0,100.81,102.3,102.3,102.3,40.75,101.68,6.99,101.0,117.0,,101.53,102.3,0.0,564482.1,0.0,2021-06-11,510.0,7.44,,,,42.38,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,СПбТел 02,RU000A0JRKD2,1.0,3024.0,100.8,100.8,100.8,100.8,40.75,100.8,7.01,100.8,3.0,,100.54,100.8,0.0,1357242.8,0.0,2021-06-11,182.0,7.01,,,,42.38,2020-06-12,2019-12-06,1000.0,SUR,,6.8349,,2020-06-17,RUB
TQCB,2019-12-06,ФСК ЕЭС-13,RU000A0JRL96,2.0,12395.0,103.29,103.3,103.29,103.29,38.19,103.29,6.33,103.3,12.0,,102.4,103.29,0.0,46412335.3,0.0,2021-06-22,522.0,6.33,,,,42.38,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,РСХБ 12,RU000A0JRMB2,2.0,6133.2,102.22,102.22,102.22,102.22,34.61,102.22,6.74,102.22,6.0,,101.75,102.22,0.0,547431.8,0.0,2021-07-01,532.0,6.74,,,,40.64,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,ВЭБлизинг8,RU000A0JRUY7,2.0,221240.0,100.55,100.7,100.55,100.55,8.94,100.56,7.04,100.7,220.0,,99.57,100.55,0.0,4124294.7,0.0,2021-10-19,646.0,7.04,,,,36.15,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,СПбТел 07,RU000A0JRVU3,20.0,159446.7,106.25,106.35,106.35,106.35,16.08,106.3,7.06,106.26,150.0,,106.34,106.35,0.0,502994.2,0.0,2022-04-05,772.0,7.09,,,,49.61,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,ОткрФКББ03,RU000A0JRZ74,9.0,9970.5,66.42,66.54,66.54,66.47,0.04,66.47,7.54,66.42,15.0,,66.56,66.47,0.0,624372.8,0.0,2025-07-16,2048.0,7.56,,,,0.05,,2019-12-06,1000.0,SUR,,,,,RUB
EQOB,2019-12-06,СПбТел 04,RU000A0JS3M7,7.0,997908.5,102.27,102.35,102.35,102.35,36.06,102.35,7.09,102.35,975.0,102.26,102.26,102.35,10972401.0,10972401.0,10972401.0,2022-01-31,232.0,7.09,,,,53.35,2020-08-03,2019-12-06,1000.0,SUR,,7.0011,,2020-08-06,RUB
EQOB,2019-12-06,ДОМ.РФ21об,RU000A0JS488,3.0,1658.94,100.4,101.96,101.96,101.96,0.76,100.54,-1.23,100.4,11.0,,,101.96,0.0,0.0,0.0,2020-02-15,71.0,6.11,,,,3.33,,2019-12-06,150.0,SUR,,,-1.2375,,RUB
EQOB,2019-12-06,ВымпелКом4,RU000A0JS5F6,1.0,1004.6,100.46,100.46,100.46,100.46,16.68,100.46,5.22,100.46,1.0,,99.82,100.46,0.0,675775.7,0.0,2022-03-08,95.0,5.22,,,,34.9,2020-03-10,2019-12-06,1000.0,SUR,,5.0633,,2020-03-13,RUB
EQOB,2019-12-06,РСХБ 16,RU000A0JS6N8,1.0,1006.0,100.6,100.6,100.6,100.6,13.64,100.6,6.52,100.6,1.0,,102.42,100.6,0.0,526459.6,0.0,2022-04-04,122.0,6.52,,,,41.39,2020-04-06,2019-12-06,1000.0,SUR,,6.4142,,2020-04-08,RUB
EQOB,2019-12-06,РЖД-32 обл,RU000A0JSGV0,14.0,83609.1,97.02,97.24,97.09,97.09,29.0,97.22,44.61,97.02,86.0,,97.24,97.09,0.0,1265068.2,0.0,2032-06-25,35.0,42.66,,,,35.9,2020-01-10,2019-12-06,1000.0,SUR,,8.6071,,2022-07-13,RUB
