BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-12-06,АбрауДюрсо,ABRD,75.0,240450.0,136.0,135.5,136.5,136.0,136.0,136.0,1770.0,,136.0,136.0,0.0,500035.0,0.0,
TQDE,2019-12-06,АСКО ао,ACKO,5.0,4240.0,4.28,4.2,4.28,4.28,4.24,4.28,1000.0,,4.34,4.28,0.0,507394.0,0.0,
SMAL,2019-12-06,Система ао,AFKS,2.0,112.51,16.511,16.0,16.511,,15.316,16.0,7.0,,,,0.0,0.0,0.0,
TQBR,2019-12-06,Система ао,AFKS,8604.0,221730273.5,15.221,15.122,15.437,15.372,15.316,15.372,14477100.0,15.316,15.316,15.372,221730273.5,221730273.5,221730273.5,
TQBR,2019-12-06,Аэрофлот,AFLT,4034.0,107001421.2,102.36,101.7,102.66,102.2,102.2,102.2,1047020.0,102.2,102.2,102.2,107001421.2,107001421.2,107001421.2,
TQBR,2019-12-06,AGRO-гдр,AGRO,1111.0,14979615.0,637.0,636.4,640.0,637.6,638.4,637.6,23467.0,638.4,638.4,637.6,14979615.0,14979615.0,14979615.0,
TQTE,2019-12-06,AKEU ETF,AKEU,36.0,60040.45,10.87,10.79,10.89,10.87,10.88,10.87,5519.0,769.4,769.4,10.87,4246330.85,4246330.85,4246330.85,31387.59
TQTD,2019-12-06,AKNX ETF,AKNX,140.0,50391.94,12.21,12.15,12.3,12.25,12.25,12.22,4114.0,781.64,781.64,12.25,3215686.06,3215686.06,3215686.06,86283.5
TQBR,2019-12-06,Акрон,AKRN,172.0,2565112.0,4914.0,4914.0,4952.0,4950.0,4942.0,4950.0,519.0,4942.0,4942.0,4950.0,2565112.0,2565112.0,2565112.0,
TQTD,2019-12-06,AKSP ETF,AKSP,19.0,51045.67,10.81,10.81,10.88,10.88,10.77,10.88,4692.0,694.25,694.25,10.88,3257402.85,3257402.85,3257402.85,88181.85
TQBR,2019-12-06,БестЭфБ ао,ALBK,45.0,260460.0,59.0,58.0,60.0,59.0,59.0,59.0,4450.0,,58.0,59.0,0.0,503500.0,0.0,
TQBR,2019-12-06,АЛРОСА-Нюр,ALNU,23.0,1318400.0,50200.0,50200.0,51200.0,50400.0,50600.0,50400.0,26.0,50800.0,50800.0,50400.0,1318400.0,1318400.0,1318400.0,
SMAL,2019-12-06,АЛРОСА ао,ALRS,2.0,381.6,76.18,76.18,76.88,,76.52,76.88,5.0,,,,0.0,0.0,0.0,
TQBR,2019-12-06,АЛРОСА ао,ALRS,10016.0,716593158.1,76.0,75.91,77.04,77.04,76.52,77.04,9365730.0,76.51,76.51,77.04,716593158.1,716593158.1,716593158.1,
TQBR,2019-12-06,АшинскийМЗ,AMEZ,1018.0,907261.5,4.64,4.58,4.66,4.62,4.61,4.615,196800.0,4.61,4.61,4.62,907261.5,907261.5,907261.5,
TQBR,2019-12-06,Аптеки36и6,APTK,11442.0,4331686.76,12.14,12.016,12.176,12.02,12.068,12.02,358930.0,12.068,12.068,12.02,4331686.76,4331686.76,4331686.76,
TQBR,2019-12-06,РусАква ао,AQUA,64.0,695720.0,232.0,225.0,234.0,229.5,229.0,229.5,3040.0,229.0,229.0,229.5,695720.0,695720.0,695720.0,
TQBR,2019-12-06,АстрЭнСб,ASSB,79.0,206730.0,0.6065,0.6065,0.621,0.6165,0.615,0.621,336000.0,,0.6125,0.6165,0.0,500535.0,0.0,
TQBR,2019-12-06,Авангрд-ао,AVAN,13.0,18840.0,630.0,620.0,630.0,630.0,630.0,630.0,30.0,,630.0,630.0,0.0,504310.0,0.0,
TQBR,2019-12-06,Башнефт ао,BANE,1145.0,17153417.5,1930.0,1884.0,1930.0,1912.5,1904.0,1912.5,9010.0,1904.0,1904.0,1912.5,17153417.5,17153417.5,17153417.5,
TQBR,2019-12-06,Башнефт ап,BANEP,996.0,28219086.5,1716.0,1708.0,1730.0,1730.0,1717.5,1730.0,16403.0,1720.5,1720.5,1730.0,28219086.5,28219086.5,28219086.5,
TQBR,2019-12-06,Белуга ао,BELU,2.0,1347.0,676.0,671.0,676.0,671.0,674.0,671.0,2.0,,688.0,671.0,0.0,502323.0,0.0,
SMAL,2019-12-06,БашИнСв ап,BISVP,1.0,31.45,6.29,6.29,6.29,,5.9,6.29,5.0,,,,0.0,0.0,0.0,
TQBR,2019-12-06,БашИнСв ап,BISVP,20.0,194590.0,5.86,5.83,5.95,5.9,5.9,5.9,33000.0,,5.88,5.9,0.0,505530.0,0.0,
TQBR,2019-12-06,Белон ао,BLNG,1237.0,635547.8,3.972,3.972,4.042,4.04,4.008,4.02,158600.0,4.008,4.008,4.04,635547.8,635547.8,635547.8,
TQBR,2019-12-06,БурЗолото,BRZL,329.0,575778.0,793.0,777.0,793.0,780.0,784.0,777.0,734.0,784.0,784.0,780.0,575778.0,575778.0,575778.0,
