BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-04-06,КОМИ 7в об,RU000A0DF2U3,2.0,97145.5,100.15,100.15,100.15,100.15,29.59,100.15,8.0,100.15,97.0,,100.51,,0.0,37838827.0,0.0,2013-11-22,389.0,8.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-06,МГор44-об,RU000A0E6TK0,2.0,827955.6,98.8,98.94,98.94,98.92,22.79,98.92,7.58,98.8,837.0,,98.7,,0.0,59439662.8,0.0,2015-06-24,1046.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-06,МГор45-об,RU000A0E6US1,2.0,401000.0,100.25,100.25,100.25,100.25,22.14,100.25,6.9,100.25,400.0,100.32,100.32,100.32,47975715.1,35855453.1,47975715.1,2012-06-27,82.0,6.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-06,Мосэнерго2,RU000A0GN9B5,4.0,27077965.0,94.05,94.25,94.25,94.25,1.18,94.25,8.05,94.05,28730.0,,94.24,,0.0,28300905.0,0.0,2016-02-18,320.0,8.05,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-06,Мечел  2об,RU000A0GUBF6,1.0,97000.0,97.0,97.0,97.0,97.0,23.11,97.0,10.39,97.0,100.0,97.08,97.01,97.08,57456295.0,16445700.0,57456295.0,2013-06-12,412.0,10.39,,,,,,,1000.0,SUR,,,,,
EQNO,2012-04-06,СэтлГрупп1,RU000A0JNM57,3.0,101000.0,100.0,100.0,100.0,100.0,45.84,100.0,11.76,100.0,101.0,,100.0,,0.0,5362144.2,0.0,2012-05-15,39.0,11.76,,,,,,,1000.0,SUR,,,,,
EQOB,2012-04-06,ГПБ-Иптк-1,RU000A0JNUL3,4.0,13998005.0,100.0,100.0,100.0,100.0,0.38,100.0,,100.0,65107.0,99.99,99.99,99.99,24319261.77,23672782.37,24319261.77,2036-12-29,3990.0,0.0,,,,,,,215.0,SUR,,,,,
EQOB,2012-04-06,МГор48-об,RU000A0JNYN1,1.0,9031.0,90.31,90.31,90.31,90.31,25.64,90.31,8.2,90.31,10.0,,90.3,,0.0,1134125.4,0.0,2022-06-11,2594.0,8.2,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-04-06,Лукойл4обл,RU000A0JNYY8,1.0,9995.0,99.95,99.95,99.95,99.95,24.33,99.95,7.56,99.95,10.0,100.05,100.03,100.05,328062430.9,15413184.4,328062430.9,2013-12-05,570.0,7.56,,,,,,,1000.0,SUR,,,,,
EQNB,2012-04-06,ГАЗПРОМ А9,RU000A0JP203,11.0,74033145.6,99.74,99.78,99.78,99.77,10.1,99.76,7.49,99.75,74212.0,99.76,99.76,99.76,74033145.6,74033145.6,74033145.6,2014-02-12,640.0,7.5,,,,,,,1000.0,SUR,,,,,
