BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-04-06,Система ао,AFKS,146.0,9482427.3,25.699,25.312,25.75,25.473,25.621,25.499,370100.0,25.621,25.621,25.621,9482705.1,9482705.1,9482705.1,
SMAL,2012-04-06,Система ао,AFKS,2.0,277.8,25.3,25.25,25.3,25.255,25.255,25.25,11.0,,,,0.0,0.0,0.0,
EQBR,2012-04-06,Аэрофлот,AFLT,478.0,33549806.0,47.29,46.5,47.49,46.6,47.09,46.52,712400.0,47.09,47.09,47.09,33558593.62,33558593.62,33558593.62,
SMAL,2012-04-06,Аэрофлот,AFLT,8.0,8787.62,46.8,46.0,48.99,46.6,46.74,46.6,188.0,,,,0.0,0.0,0.0,
EQNE,2012-04-06,ПАВА ао,AKHA,24.0,97581.5,8.665,8.6,8.8,8.601,8.636,8.601,11300.0,,8.735,,0.0,508000.76,0.0,
EQNL,2012-04-06,Акрон,AKRN,1878.0,85804063.0,1264.5,1264.0,1314.8,1307.2,1291.8,1311.0,66421.0,1291.8,1291.8,1291.8,85804063.0,85804063.0,85804063.0,
EQNE,2012-04-06,АЛРОСА-Нюр,ALNU,1.0,88000.0,44000.0,44000.0,44000.0,48001.0,44000.0,44000.0,2.0,,45417.0,,0.0,817504.0,0.0,
EQNE,2012-04-06,АЛРОСА ао,ALRS,228.0,11617673.8,29.722,29.704,29.999,29.808,29.865,29.9,389000.0,29.866,29.866,29.866,11617711.81,11617711.81,11617711.81,
SMAL,2012-04-06,АЛРОСА ао,ALRS,1.0,38.01,38.008,38.008,38.008,38.01,38.01,38.008,1.0,,,,0.0,0.0,0.0,
EQNE,2012-04-06,АшинскийМЗ,AMEZ,66.0,437679.3,7.248,7.001,7.475,7.108,7.199,7.214,60800.0,,7.2,,0.0,519863.4,0.0,
EQNL,2012-04-06,Аптеки36и6,APTK,687.0,5076031.1,41.25,39.78,41.25,40.0,40.1,40.09,126590.0,40.1,40.1,40.1,5080003.99,5080003.99,5080003.99,
SMAL,2012-04-06,Аптеки36и6,APTK,10.0,3972.89,44.5,39.55,44.5,39.98,42.72,39.98,93.0,,,,0.0,0.0,0.0,
EQNL,2012-04-06,Армада,ARMD,99.0,3227568.4,292.75,282.2,295.0,288.0,290.25,282.2,11120.0,290.65,290.65,290.65,3249479.4,3249479.4,3249479.4,
SMAL,2012-04-06,Армада,ARMD,3.0,21911.0,290.1,290.1,380.2,365.18,365.18,380.2,60.0,,,,0.0,0.0,0.0,
EQNE,2012-04-06,Арсагера,ARSA,10.0,15396.4,1.5372,1.5372,1.56,1.56,1.5396,1.56,10000.0,,1.5381,,0.0,516203.99,0.0,
EQNE,2012-04-06,"ПАО ""Архэнергосбыт""",ARSB,5.0,6192.9,0.10115,0.10114,0.106,0.10207,0.10322,0.10114,60000.0,,0.13141,,0.0,500785.79,0.0,
EQNE,2012-04-06,АстрЭнСб,ASSB,10.0,25980.1,0.837,0.837,0.94,0.9398,0.9279,0.94,28000.0,,1.023,,0.0,505594.25,0.0,
EQNL,2012-04-06,АВТОВАЗ ао,AVAZ,454.0,5530633.4,25.045,24.36,25.045,24.45,24.624,24.541,224600.0,24.624,24.624,24.624,5530633.4,5530633.4,5530633.4,
EQNL,2012-04-06,АВТОВАЗ ап,AVAZP,544.0,6911431.0,9.35,8.913,9.35,8.953,9.022,8.99,766100.0,9.022,9.022,9.022,6911431.0,6911431.0,6911431.0,
EQNE,2012-04-06,Азот ао,AZKM,31.0,14178132.0,1831.8,1831.8,1831.8,1831.8,1831.8,1831.8,7740.0,1831.8,1831.8,1831.8,14273385.6,14273385.6,14273385.6,
SMAL,2012-04-06,Азот ао,AZKM,8.0,95253.6,1831.8,1831.8,1831.8,1831.8,1831.8,1831.8,52.0,,,,0.0,0.0,0.0,
EQNE,2012-04-06,Башнефт ао,BANE,96.0,2472700.9,1700.0,1690.0,1730.0,1700.0,1707.7,1700.0,1448.0,1707.7,1707.7,1707.7,2472700.9,2472700.9,2472700.9,
EQNE,2012-04-06,Башнефт ап,BANEP,287.0,16921509.4,1263.5,1252.2,1264.8,1259.0,1261.2,1259.0,13417.0,1261.2,1261.2,1261.2,16921509.4,16921509.4,16921509.4,
EQNE,2012-04-06,БашЭнрг ао,BEGY,25.0,563464.0,31.7,31.24,31.96,31.65,31.66,31.65,17800.0,31.65,31.65,31.65,566543.44,566543.44,566543.44,
SMAL,2012-04-06,БашЭнрг ао,BEGY,3.0,3079.44,31.0,30.14,31.0,30.14,30.19,30.14,102.0,,,,0.0,0.0,0.0,
EQNE,2012-04-06,БашЭнрг ап,BEGYP,40.0,1078101.6,23.527,23.4,24.0,24.0,23.695,24.0,45500.0,23.694,23.694,23.694,1079366.6,1079366.6,1079366.6,
SMAL,2012-04-06,БашЭнрг ап,BEGYP,1.0,1265.0,23.0,23.0,23.0,23.0,23.0,23.0,55.0,,,,0.0,0.0,0.0,
EQNE,2012-04-06,БашИнСв ао,BISV,7.0,19048.0,11.901,11.9,11.975,11.975,11.905,11.975,1600.0,,12.638,,0.0,503141.8,0.0,
EQNE,2012-04-06,Белон ао,BLNG,55.0,399969.7,10.9,10.699,10.998,10.8,10.781,10.8,37100.0,,10.784,,0.0,501442.2,0.0,
