BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2016-09-23,CHF_TODTOM,CHFRUBTODTOM,0.0974,0.0974,0.0974,0.0974,2.0,453019.46,
CETS,2016-09-23,CHFRUB_TOD,CHFRUB_TOD,65.78,65.78,65.78,65.78,1.0,657800.0,65.78
CETS,2016-09-23,CHFRUB_TOM,CHFRUB_TOM,65.9,65.39,66.07,66.07,13.0,8481960.0,65.7516
CETS,2016-09-23,CNYRUB_TOD,CNY000000TOD,9.65,9.521,9.65,9.5677,38.0,84738086.5,9.5641
CETS,2016-09-23,CNY_TODTOM,CNYRUBTODTOM,0.006488,0.005468,0.006488,0.00585,24.0,3707855903.5,0.005866
CNGD,2016-09-23,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.0109,0.0141,0.0141,51.0,14406827.82,
CETS,2016-09-23,CNYRUB_TOM,CNYRUB_TOM,9.56,9.4978,9.5984,9.5984,141.0,114794725.3,9.5432
CETS,2016-09-23,CNY_TOMSPT,CNYRUB_TOM1D,0.001823,0.001823,0.001823,0.001823,1.0,219250329.0,0.001823
CETS,2016-09-23,EUR_TODTOM,EUR000TODTOM,0.0595,0.0579,0.0595,0.0579,490.0,176149722460.0,0.0586
CNGD,2016-09-23,EUR_TODTOM,EUR000TODTOM,0.097,-0.094,0.1164,0.058,997.0,13905420689.58,
CNGD,2016-09-23,EURRUB_LTV,EURRUB_FWD,72.2519,72.2519,72.2519,72.2519,1.0,32007591.7,
CETS,2016-09-23,EUR_TOM1W,EURRUB_TOM1W,0.1456,0.143,0.1457,0.143,6.0,2436302500.0,0.1439
CNGD,2016-09-23,EUR_TOM1W,EURRUB_TOM1W,0.1493,0.1493,0.1493,0.1493,1.0,10097091.26,
CETS,2016-09-23,EURUSD_TOD,EURUSD000TOD,1.12105,1.1195,1.1217,1.12165,52.0,797555519.01,1.12055
CETS,2016-09-23,EURUSD_TOM,EURUSD000TOM,1.1212,1.1196,1.12375,1.12295,109.0,1941651597.86,1.12105
CNGD,2016-09-23,EURUSD_TOM,EURUSD000TOM,1.121,1.121,1.121,1.121,1.0,71513298.2,
CETS,2016-09-23,EURUSDTDTM,EURUSDTODTOM,0.000119,0.00011,0.000127,0.000116,115.0,33078264579.12,0.000118
CNGD,2016-09-23,EURUSDTDTM,EURUSDTODTOM,0.000122,-0.0002,0.000122,0.000122,7.0,7966207847.66,
CETS,2016-09-23,EURRUB_TOD,EUR_RUB__TOD,71.5,71.03,71.62,71.21,4228.0,21467931150.0,71.3431
CNGD,2016-09-23,EURRUB_TOD,EUR_RUB__TOD,71.53,71.18,71.53,71.21,7.0,17972515.33,
CETS,2016-09-23,EURRUB_TOM,EUR_RUB__TOM,71.53,71.085,72.03,71.93,6173.0,26457908672.5,71.4308
CNGD,2016-09-23,EURRUB_TOM,EUR_RUB__TOM,71.13,71.13,71.74,71.74,5.0,7174657.93,
CNGD,2016-09-23,GBP_TODTOM,GBPRUBTODTOM,0.1233,-0.0342,0.1356,0.113,55.0,30955248.91,
CETS,2016-09-23,GBPRUB_TOD,GBPRUB_TOD,83.2,82.28,83.2,82.34,11.0,21565530.0,82.9443
CETS,2016-09-23,GBPRUB_TOM,GBPRUB_TOM,83.22,82.18,83.28,82.87,66.0,50073202.5,82.7656
CNGD,2016-09-23,GLDRUB_LTV,GLDRUB_FWD,2756.61,2756.61,2756.61,2756.61,1.0,33079320.0,
CETS,2016-09-23,GLDRUB_TOM,GLDRUB_TOM,2733.0,2733.0,2733.0,2733.0,1.0,136650.0,2733.0
CETS,2016-09-23,USDRUB_TOD,USD000000TOD,63.75,63.335,63.8925,63.7325,26460.0,113445519742.5,63.6476
CNGD,2016-09-23,USDRUB_TOD,USD000000TOD,63.83,63.35,64.86,63.84,39.0,3028565493.73,
CETS,2016-09-23,USD_TODTOM,USD000TODTOM,0.0464,0.044,0.0572,0.0569,1156.0,581118857550.0,0.0457
CNGD,2016-09-23,USD_TODTOM,USD000TODTOM,0.0462,-0.073,0.1036,0.0939,6188.0,182886217202.96,
CETS,2016-09-23,USDRUB_TOM,USD000UTSTOM,63.7925,63.3775,64.12,64.06,54453.0,278131248247.5,63.7227
CNGD,2016-09-23,USDRUB_TOM,USD000UTSTOM,63.7025,63.39,63.9375,63.43,29.0,2830828883.48,
CNGD,2016-09-23,USDRUB_LTV,USDRUB_FWD,64.35,64.35,64.37,64.37,2.0,64360000.0,
CNGD,2016-09-23,USD_TOM1M,USDRUB_TOM1M,0.4725,0.4725,0.4725,0.4725,1.0,3206215000.0,
CETS,2016-09-23,USD_TOM1W,USDRUB_TOM1W,0.1131,0.1082,0.1131,0.1082,3.0,1976633600.0,0.1106
CETS,2016-09-23,USD_TOM2W,USDRUB_TOM2W,0.2406,0.2406,0.2406,0.2406,1.0,95838600.0,0.2406
