BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-06-21,АбрауДюрсо,ABRD,8.0,65550.0,82.0,81.5,82.0,81.5,82.0,81.5,800.0,,82.0,81.5,0.0,524250.0,0.0,
TQBR,2016-06-21,АЭССЕЛЬао,AESL,2.0,14100.0,71.0,70.0,71.0,70.5,70.5,70.0,200.0,,,70.5,0.0,0.0,0.0,
SMAL,2016-06-21,Система ао,AFKS,1.0,152.6,21.8,21.8,21.8,,21.055,21.8,7.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,Система ао,AFKS,4984.0,104813757.5,21.0,20.76,21.39,21.1,21.055,21.1,4978200.0,21.055,21.055,21.1,104813757.5,104813757.5,104813757.5,
SMAL,2016-06-21,Аэрофлот,AFLT,15.0,29172.59,84.2,83.7,84.23,,84.34,83.7,348.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,Аэрофлот,AFLT,4069.0,178689720.0,85.8,83.45,86.12,83.52,84.34,83.52,2118700.0,84.34,84.34,83.52,178689720.0,178689720.0,178689720.0,
TQBR,2016-06-21,AGRO-гдр,AGRO,1024.0,34052372.0,931.0,922.0,966.0,958.0,951.0,958.0,35803.0,951.0,951.0,958.0,34052372.0,34052372.0,34052372.0,
TQBR,2016-06-21,Акрон,AKRN,747.0,19318900.0,3500.0,3370.0,3545.0,3435.0,3420.0,3435.0,5651.0,3420.0,3420.0,3435.0,19318900.0,19318900.0,19318900.0,
SMAL,2016-06-21,АЛРОСА ао,ALRS,5.0,3351.37,73.49,70.85,73.49,,72.37,73.42,46.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,АЛРОСА ао,ALRS,5099.0,303362920.0,73.0,71.56,73.5,73.11,72.37,73.11,4191900.0,72.37,72.37,73.11,303362920.0,303362920.0,303362920.0,
TQBR,2016-06-21,АшинскийМЗ,AMEZ,20.0,125826.0,3.32,3.28,3.36,3.32,3.34,3.32,37700.0,,3.3,3.32,0.0,628017.0,0.0,
SMAL,2016-06-21,Аптеки36и6,APTK,1.0,35.55,11.85,11.85,11.85,,11.95,11.85,3.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,Аптеки36и6,APTK,522.0,3158835.6,12.11,11.9,12.19,12.05,11.95,12.05,264320.0,11.95,11.95,12.05,3158835.6,3158835.6,3158835.6,
TQBR,2016-06-21,РусАква ао,AQUA,4.0,121090.0,31.7,31.0,31.7,31.0,31.0,31.0,3900.0,,31.1,31.0,0.0,500380.0,0.0,
SMAL,2016-06-21,Армада,ARMD,1.0,70.0,14.0,14.0,14.0,,18.5,14.0,5.0,,,,0.0,0.0,0.0,
TQDE,2016-06-21,Армада,ARMD,22.0,34303.0,18.4,18.2,18.6,18.4,18.5,18.4,1850.0,,18.6,18.4,0.0,509547.0,0.0,
TQBR,2016-06-21,Арсагера,ARSA,19.0,129775.0,2.03,2.015,2.055,2.025,2.03,2.045,64000.0,,2.055,2.025,0.0,503065.0,0.0,
TQBR,2016-06-21,АстрЭнСб,ASSB,1.0,383.0,0.383,0.383,0.383,0.383,0.383,0.383,1000.0,,0.382,0.383,0.0,502170.0,0.0,
SMAL,2016-06-21,АВТОВАЗ ао,AVAZ,1.0,296.0,7.4,7.4,7.4,,7.53,7.4,40.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,АВТОВАЗ ао,AVAZ,213.0,1002380.0,7.61,7.47,7.61,7.5,7.53,7.5,133200.0,7.53,7.53,7.5,1002380.0,1002380.0,1002380.0,
TQBR,2016-06-21,АВТОВАЗ ап,AVAZP,61.0,386411.0,3.27,3.25,3.28,3.265,3.255,3.265,118800.0,,3.26,3.265,0.0,557731.0,0.0,
TQBR,2016-06-21,Башнефт ао,BANE,1611.0,26783470.0,3000.0,2933.0,3000.0,2967.0,2964.5,2969.5,9034.0,2964.5,2964.5,2967.0,26783470.0,26783470.0,26783470.0,
TQBR,2016-06-21,Башнефт ап,BANEP,450.0,13474012.5,1930.0,1883.0,1930.0,1900.0,1895.0,1900.0,7110.0,1895.0,1895.0,1900.0,13474012.5,13474012.5,13474012.5,
TQBR,2016-06-21,БашИнСв ап,BISVP,64.0,472740.0,4.26,4.05,4.28,4.19,4.18,4.19,113000.0,,4.21,4.19,0.0,509990.0,0.0,
SMAL,2016-06-21,Белон ао,BLNG,1.0,40.5,4.05,4.05,4.05,,4.31,4.05,10.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,Белон ао,BLNG,35.0,180554.0,4.31,4.29,4.34,4.33,4.31,4.34,41900.0,,4.3,4.33,0.0,502269.0,0.0,
TQBR,2016-06-21,БурЗолото,BRZL,17.0,261165.0,1180.0,1180.0,1195.0,1195.0,1180.0,1195.0,221.0,,1175.0,1195.0,0.0,506485.0,0.0,
TQBR,2016-06-21,БСП ао,BSPB,92.0,650089.0,52.8,52.65,53.6,52.8,53.05,52.95,12250.0,53.05,53.05,52.8,650089.0,650089.0,650089.0,
TQBR,2016-06-21,МКБ ао,CBOM,274.0,2426617.5,4.015,3.95,4.4,3.955,3.96,3.955,613100.0,3.96,3.96,3.955,2426617.5,2426617.5,2426617.5,
TQBR,2016-06-21,ЧТПЗ ао,CHEP,12.0,165060.0,65.1,62.5,67.8,67.0,66.0,67.0,2500.0,,66.8,67.0,0.0,507630.0,0.0,
SMAL,2016-06-21,РН-ЗапСиб,CHGZ,2.0,1689.1,30.2,30.1,30.2,,32.7,30.1,56.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,РН-ЗапСиб,CHGZ,24.0,121020.0,35.7,28.6,35.7,29.6,32.7,29.4,3700.0,,32.7,29.6,0.0,689410.0,0.0,
SMAL,2016-06-21,СевСт-ао,CHMF,3.0,10575.2,658.2,658.2,667.0,,664.9,667.0,16.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,СевСт-ао,CHMF,6274.0,383997465.0,666.0,655.4,674.0,674.0,664.9,674.0,577530.0,664.9,664.9,674.0,383997465.0,383997465.0,383997465.0,
TQBR,2016-06-21,ЧМК ао,CHMK,222.0,2416060.0,2605.0,2445.0,2685.0,2620.0,2545.0,2620.0,949.0,2545.0,2545.0,2620.0,2416060.0,2416060.0,2416060.0,
SMAL,2016-06-21,ЧЦЗ ао,CHZN,2.0,1696.0,396.0,396.0,508.0,,338.0,508.0,4.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,ЧЦЗ ао,CHZN,105.0,1222450.0,391.0,260.0,402.0,383.0,338.0,382.0,3620.0,338.0,338.0,383.0,1222450.0,1222450.0,1222450.0,
TQBR,2016-06-21,ЧелябЭС ао,CLSB,5.0,4535.0,0.09,0.09,0.0935,0.09,0.0905,0.09,50000.0,,0.093,0.09,0.0,502955.0,0.0,
TQBR,2016-06-21,ЧелябЭС ап,CLSBP,30.0,40390.0,0.087,0.0815,0.089,0.086,0.086,0.086,470000.0,,0.0905,0.086,0.0,505655.0,0.0,
TQBR,2016-06-21,Телеграф,CNTL,2.0,43680.0,20.8,20.8,20.8,20.8,20.8,20.8,2100.0,,21.8,20.8,0.0,501795.0,0.0,
TQBR,2016-06-21,Телеграф-п,CNTLP,1.0,650.0,6.5,6.5,6.5,6.5,6.5,6.5,100.0,,6.95,6.5,0.0,501545.0,0.0,
TQBR,2016-06-21,ДагСб ао,DASB,4.0,22340.0,0.37,0.37,0.375,0.375,0.372,0.375,60000.0,,0.388,0.375,0.0,500810.0,0.0,
TQBR,2016-06-21,Дорогбж ао,DGBZ,1.0,4000.0,40.0,40.0,40.0,40.0,40.0,40.0,100.0,,40.3,40.0,0.0,507800.0,0.0,
TQBR,2016-06-21,iЗаводДИОД,DIOD,22.0,125868.0,3.79,3.77,3.8,3.8,3.78,3.8,33300.0,,3.79,3.8,0.0,527585.0,0.0,
SMAL,2016-06-21,ДИКСИ ао,DIXY,4.0,2399.5,303.0,299.1,303.0,,300.8,299.1,8.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,ДИКСИ ао,DIXY,627.0,15387585.0,297.0,297.0,303.5,300.0,300.8,300.0,51140.0,300.9,300.9,300.0,15387585.0,15387585.0,15387585.0,
TQBR,2016-06-21,ДЭК ао,DVEC,26.0,56906.0,0.579,0.578,0.598,0.587,0.587,0.587,97000.0,,0.575,0.587,0.0,521816.0,0.0,
TQBR,2016-06-21,iДонскЗР,DZRD,3.0,30760.0,1370.0,1370.0,1400.0,1400.0,1400.0,1400.0,22.0,,1500.0,1400.0,0.0,501010.0,0.0,
TQBR,2016-06-21,iДонскЗР п,DZRDP,13.0,74080.0,1310.0,1290.0,1330.0,1300.0,1320.0,1310.0,56.0,,1300.0,1300.0,0.0,502030.0,0.0,
TQBR,2016-06-21,Электрцинк,ELTZ,19.0,56541.0,557.0,531.0,591.0,562.0,577.0,578.0,98.0,,553.0,562.0,0.0,528202.0,0.0,
SMAL,2016-06-21,ЭнелРос ао,ENRU,4.0,764.22,0.66,0.66,0.674,,0.666,0.662,1152.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,ЭнелРос ао,ENRU,123.0,1012393.0,0.67,0.662,0.674,0.67,0.666,0.67,1520000.0,0.666,0.666,0.67,1012393.0,1012393.0,1012393.0,
SMAL,2016-06-21,Э.ОНРоссия,EONR,7.0,4035.32,2.761,2.745,2.765,,2.755,2.757,1464.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,Э.ОНРоссия,EONR,854.0,24619215.0,2.772,2.741,2.772,2.75,2.755,2.75,8936000.0,2.755,2.755,2.75,24619215.0,24619215.0,24619215.0,
TQBR,2016-06-21,САФМАР ао,EPLN,24.0,6459000.0,615.0,615.0,616.0,616.0,615.0,616.0,10500.0,615.0,615.0,616.0,6459000.0,6459000.0,6459000.0,
SMAL,2016-06-21,ФСК ЕЭС ао,FEES,8.0,2652.13,0.139,0.13545,0.14291,,0.14187,0.14291,19180.0,,,,0.0,0.0,0.0,
TQBR,2016-06-21,ФСК ЕЭС ао,FEES,14157.0,327319116.1,0.14099,0.13925,0.1439,0.142,0.14187,0.142,2307150000.0,0.14187,0.14187,0.142,327319116.1,327319116.1,327319116.1,
