BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-06-26,АбрауДюрсо,ABRD,30.0,98540.0,139.5,137.0,140.5,139.0,139.0,139.0,710.0,,138.0,139.0,0.0,502715.0,0.0,
TQDE,2019-06-26,АСКО ао,ACKO,13.0,114740.0,5.72,5.64,5.98,5.92,5.74,5.92,20000.0,,5.72,5.92,0.0,509320.0,0.0,
SMAL,2019-06-26,Система ао,AFKS,6.0,952.77,9.5,9.404,9.696,,9.554,9.6,101.0,,,,0.0,0.0,0.0,
TQBR,2019-06-26,Система ао,AFKS,3620.0,100864146.3,9.525,9.473,9.598,9.55,9.554,9.55,10556900.0,9.554,9.554,9.55,100864146.3,100864146.3,100864146.3,
SMAL,2019-06-26,Аэрофлот,AFLT,11.0,4872.58,101.14,101.0,102.22,,101.66,101.36,48.0,,,,0.0,0.0,0.0,
TQBR,2019-06-26,Аэрофлот,AFLT,6019.0,322564388.4,101.3,101.04,102.4,101.52,101.66,101.52,3172120.0,101.68,101.68,101.52,322564388.4,322564388.4,322564388.4,
TQBR,2019-06-26,AGRO-гдр,AGRO,858.0,21256803.8,749.0,745.2,757.8,748.0,751.6,748.0,28284.0,751.6,751.6,748.0,21256803.8,21256803.8,21256803.8,
TQTD,2019-06-26,AKNX ETF,AKNX,89.0,210263.56,11.1,11.1,11.27,11.22,11.24,11.22,18707.0,702.75,702.75,11.22,13146287.57,13146287.57,13146287.57,258160.23
TQBR,2019-06-26,Акрон,AKRN,91.0,5463740.0,4574.0,4526.0,4574.0,4552.0,4542.0,4552.0,1203.0,4542.0,4542.0,4552.0,5463740.0,5463740.0,5463740.0,
TQTD,2019-06-26,AKSP ETF,AKSP,142.0,1345202.73,10.11,10.11,10.15,10.11,10.13,10.11,132802.0,633.32,633.32,10.11,84105975.4,84105975.4,84105975.4,268769.0
TQBR,2019-06-26,БестЭфБ ао,ALBK,6.0,58500.0,65.0,65.0,65.0,65.0,65.0,65.0,900.0,,66.0,65.0,0.0,504900.0,0.0,
TQBR,2019-06-26,АЛРОСА-Нюр,ALNU,66.0,6189200.0,92400.0,90200.0,94600.0,94600.0,92400.0,94600.0,67.0,92400.0,92400.0,94600.0,6189200.0,6189200.0,6189200.0,
SMAL,2019-06-26,АЛРОСА ао,ALRS,3.0,269.09,89.99,89.55,89.99,,89.06,89.55,3.0,,,,0.0,0.0,0.0,
TQBR,2019-06-26,АЛРОСА ао,ALRS,12022.0,914799462.9,88.74,88.46,89.49,89.0,89.06,89.0,10272260.0,89.06,89.06,89.0,914799462.9,914799462.9,914799462.9,
TQBR,2019-06-26,АшинскийМЗ,AMEZ,117.0,254077.0,4.04,4.025,4.095,4.09,4.07,4.09,62400.0,,4.07,4.09,0.0,511000.0,0.0,
TQBR,2019-06-26,Аптеки36и6,APTK,51191.0,266714748.58,11.92,11.9,13.949,12.0,12.667,12.0,21055940.0,12.667,12.667,12.0,266714748.58,266714748.58,266714748.58,
TQBR,2019-06-26,РусАква ао,AQUA,26.0,409815.0,216.5,215.0,223.0,217.0,218.0,217.0,1880.0,,219.5,217.0,0.0,10173175.0,0.0,
TQDE,2019-06-26,Армада,ARMD,245.0,230863.45,7.95,7.915,8.45,8.225,8.145,8.23,28340.0,,8.035,8.225,0.0,501773.75,0.0,
TQBR,2019-06-26,Арсагера,ARSA,2.0,6100.0,3.05,3.05,3.05,3.05,3.05,3.05,2000.0,,3.02,3.05,0.0,501020.0,0.0,
TQBR,2019-06-26,АстрЭнСб,ASSB,24.0,62897.5,0.87,0.8315,0.87,0.8415,0.85,0.865,74000.0,,0.856,0.8415,0.0,500714.5,0.0,
TQBR,2019-06-26,Авангрд-ао,AVAN,3.0,24400.0,610.0,610.0,610.0,610.0,610.0,610.0,40.0,,610.0,610.0,0.0,505500.0,0.0,
TQBR,2019-06-26,Башнефт ао,BANE,800.0,17375019.0,1889.5,1888.5,1909.5,1900.0,1902.5,1900.0,9132.0,1902.5,1902.5,1900.0,17375019.0,17375019.0,17375019.0,
TQBR,2019-06-26,Башнефт ап,BANEP,1898.0,85522483.5,1655.0,1650.0,1662.0,1660.0,1656.0,1660.0,51645.0,1656.0,1656.0,1660.0,85522483.5,85522483.5,85522483.5,
TQBR,2019-06-26,Белуга ао,BELU,46.0,2503390.0,492.0,484.0,500.0,497.0,496.0,500.0,5051.0,496.0,496.0,497.0,2503390.0,2503390.0,2503390.0,
TQBR,2019-06-26,БашИнСв ап,BISVP,8.0,73150.0,5.23,5.18,5.23,5.22,5.23,5.22,14000.0,,5.19,5.22,0.0,514120.0,0.0,
TQBR,2019-06-26,Белон ао,BLNG,126.0,329182.0,4.036,3.962,4.088,4.058,4.014,4.058,82000.0,,4.002,4.058,0.0,502622.0,0.0,
TQBR,2019-06-26,БурЗолото,BRZL,93.0,243822.0,866.0,860.0,880.0,875.0,871.0,880.0,280.0,,866.0,875.0,0.0,508386.0,0.0,
TQBR,2019-06-26,БСП ао,BSPB,1058.0,8359397.0,51.45,50.81,51.45,50.88,51.16,50.88,163400.0,51.16,51.16,50.88,8359397.0,8359397.0,8359397.0,
SMAL,2019-06-26,МКБ ао,CBOM,1.0,258.43,4.876,4.876,4.876,,5.953,4.876,53.0,,,,0.0,0.0,0.0,
TQBR,2019-06-26,МКБ ао,CBOM,2369.0,23157973.7,5.92,5.92,5.976,5.963,5.953,5.963,3890300.0,5.953,5.953,5.963,23157973.7,23157973.7,23157973.7,
TQBR,2019-06-26,ЧТПЗ ао,CHEP,22.0,482250.0,153.5,153.5,156.5,155.5,155.5,155.5,3100.0,,155.5,155.5,0.0,513300.0,0.0,
SMAL,2019-06-26,РН-ЗапСиб,CHGZ,1.0,38.0,38.0,38.0,38.0,,38.0,38.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-06-26,ЧКПЗ ао,CHKZ,32.0,169160.0,4560.0,4360.0,5520.0,4960.0,4840.0,4840.0,35.0,,4560.0,4960.0,0.0,500560.0,0.0,
SMAL,2019-06-26,СевСт-ао,CHMF,9.0,21897.0,1092.0,1079.2,1106.6,,1099.2,1092.2,20.0,,,,0.0,0.0,0.0,
TQBR,2019-06-26,СевСт-ао,CHMF,5859.0,760226370.0,1098.0,1094.0,1104.0,1094.0,1099.2,1094.0,691690.0,1099.0,1099.0,1094.0,760226370.0,760226370.0,760226370.0,
TQBR,2019-06-26,ЧМК ао,CHMK,31.0,276210.0,2785.0,2750.0,2785.0,2775.0,2760.0,2775.0,100.0,,2765.0,2775.0,0.0,517065.0,0.0,
TQBR,2019-06-26,ЧелябЭС ао,CLSB,33.0,118948.0,0.0664,0.0642,0.0664,0.0657,0.0646,0.0657,1840000.0,,0.0651,0.0657,0.0,500001.0,0.0,
TQBR,2019-06-26,ЧелябЭС ап,CLSBP,116.0,272089.0,0.0517,0.0517,0.06,0.055,0.0542,0.0533,5020000.0,,0.0524,0.055,0.0,501372.0,0.0,
TQBR,2019-06-26,Телеграф,CNTL,99.0,1419150.0,16.95,16.8,17.45,17.35,17.05,17.35,83200.0,17.05,17.05,17.35,1419150.0,1419150.0,1419150.0,
TQBR,2019-06-26,Телеграф-п,CNTLP,739.0,7571778.0,14.1,13.8,14.44,13.98,14.08,13.98,538100.0,14.08,14.08,13.98,7571778.0,7571778.0,7571778.0,
SMAL,2019-06-26,ДагСб ао,DASB,3.0,1429.99,0.143,0.143,0.143,,0.1401,0.143,10000.0,,,,0.0,0.0,0.0,
TQBR,2019-06-26,ДагСб ао,DASB,3601.0,32456190.0,0.1276,0.1227,0.152,0.1269,0.1401,0.1269,231630000.0,0.1401,0.1401,0.1269,32456190.0,32456190.0,32456190.0,
TQBR,2019-06-26,ЗаводДИОД,DIOD,24.0,42446.0,4.93,4.93,5.04,5.03,4.99,5.03,8500.0,,4.98,5.03,0.0,504726.0,0.0,
TQBR,2019-06-26,ДетскийМир,DSKY,1711.0,29559276.2,86.0,85.68,86.28,85.8,86.0,85.8,343750.0,86.0,86.0,85.8,29559276.2,29559276.2,29559276.2,
SMAL,2019-06-26,ДЭК ао,DVEC,3.0,937.93,0.829,0.829,0.831,,1.31,0.831,1130.0,,,,0.0,0.0,0.0,
TQBR,2019-06-26,ДЭК ао,DVEC,26.0,115862.0,1.304,1.304,1.334,1.325,1.31,1.325,88000.0,,1.319,1.325,0.0,503824.0,0.0,
TQBR,2019-06-26,iДонскЗР,DZRD,10.0,20940.0,2094.0,2094.0,2094.0,2094.0,2094.0,2094.0,10.0,,2146.0,2094.0,0.0,500092.0,0.0,
TQBR,2019-06-26,iДонскЗР п,DZRDP,19.0,52220.0,1930.0,1930.0,1940.0,1940.0,1930.0,1940.0,27.0,,1940.0,1940.0,0.0,500450.0,0.0,
