BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-06-26,МГор48-об,RU000A0JNYN1,6.0,185464.6,95.58,95.68,95.6,95.6,2.47,95.6,7.84,95.68,194.0,95.33,95.2,95.6,989499.5,620736.4,989499.5,2022-06-11,1002.0,7.84,,,,30.08,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,РЖД-18 обл,RU000A0JQ7X7,24.0,150443215.5,99.95,100.05,100.01,100.01,37.74,100.01,8.25,100.05,150428.0,100.01,100.01,100.01,150443215.5,150443215.5,150443215.5,2019-07-15,19.0,8.25,,,,42.13,,2019-06-26,1000.0,SUR,,,7.9408,,RUB
EQOB,2019-06-26,РЖД-19 обл,RU000A0JQ7Z2,7.0,71384280.6,99.95,99.96,99.96,99.96,32.38,99.96,8.05,99.96,71413.0,99.95,99.96,99.96,145074138.6,75902994.4,145074138.6,2024-07-08,19.0,8.05,,,,36.15,2019-07-15,2019-06-26,1000.0,SUR,,7.2857,,2019-07-17,RUB
EQOB,2019-06-26,ДОМ.РФ14об,RU000A0JQAL8,1.0,1077.0,107.7,107.7,107.7,107.7,11.79,107.7,-8.53,107.7,1.0,,107.18,107.7,0.0,3989361.3,0.0,2023-05-15,142.0,-8.53,,,,51.67,2019-11-15,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Транснф 03,RU000A0JQCR1,2.0,12116.0,100.95,101.05,100.95,100.95,92.44,100.97,7.39,101.05,12.0,,101.07,100.95,0.0,945998.4,0.0,2019-09-18,84.0,7.31,,,,120.17,,2019-06-26,1000.0,SUR,,,7.1886,,RUB
EQOB,2019-06-26,РСХБ 8,RU000A0JQK64,6.0,138986.0,99.98,99.99,99.99,99.99,7.86,99.99,7.12,99.99,139.0,,99.94,99.99,0.0,500687.5,0.0,2019-11-14,141.0,7.12,,,,34.9,,2019-06-26,1000.0,SUR,,,6.9715,,RUB
EQOB,2019-06-26,РЖД-23 обл,RU000A0JQRD9,3.0,2998.8,99.88,100.0,100.0,100.0,30.39,99.96,7.27,100.0,3.0,,99.94,100.0,0.0,2157607.9,0.0,2025-01-16,29.0,7.79,,,,36.15,2019-07-25,2019-06-26,1000.0,SUR,,5.8556,,2019-08-01,RUB
EQOB,2019-06-26,РСХБ 10,RU000A0JQS09,2.0,2012.1,100.21,101.0,100.21,100.21,33.43,100.61,8.07,101.0,2.0,,100.3,100.21,0.0,10421285.6,0.0,2020-01-29,210.0,7.34,,,,41.39,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,РСХБ 11,RU000A0JQS74,1.0,994.0,99.4,99.4,99.4,99.4,33.2,99.4,9.55,99.4,1.0,,100.63,99.4,0.0,590673.0,0.0,2020-01-30,211.0,9.55,,,,41.39,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,АИЖК-10 А2,RU000A0JQY35,3.0,101.01,100.2,100.2,100.2,100.2,0.02,100.2,9.48,100.2,40.0,,,100.2,0.0,0.0,0.0,2042-11-20,55.0,9.48,,,,0.06,2019-08-20,2019-06-26,2.52,SUR,,,,2020-03-23,RUB
EQOB,2019-06-26,Мечел 14об,RU000A0JR0J0,8.0,35450.92,100.7,100.75,100.74,100.74,15.62,100.71,10.18,100.7,88.0,,100.67,100.74,0.0,519457.6,0.0,2020-02-25,148.0,10.25,,,,23.68,,2019-06-26,400.0,SUR,,,,,RUB
EQOB,2019-06-26,Мечел 13об,RU000A0JR0K8,22.0,462734.24,100.61,100.92,100.91,100.91,15.62,100.68,9.74,100.83,1149.0,,100.68,100.91,0.0,579510.92,0.0,2020-02-25,148.0,10.33,,,,23.68,,2019-06-26,400.0,SUR,,,,,RUB
EQOB,2019-06-26,ФСК ЕЭС-08,RU000A0JR209,2.0,49044000.0,100.5,100.5,100.5,100.5,22.38,100.5,7.95,100.5,48800.0,,100.5,100.5,0.0,50395822.0,0.0,2020-09-15,426.0,7.95,,,,41.14,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,ВЭБ.РФ 06,RU000A0JR3H8,2.0,1171990.0,100.6,100.6,100.6,100.6,16.3,100.6,8.03,100.6,1165.0,100.61,100.61,100.6,72264905.0,37360961.5,72264905.0,2020-10-13,453.0,8.03,,,,41.79,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,МТС 08,RU000A0JR4J2,5.0,22968.4,99.04,109.89,109.89,109.89,10.82,109.37,0.58,99.04,21.0,,,109.89,0.0,0.0,0.0,2020-11-03,477.0,0.94,,,,39.39,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Газпрнеф10,RU000A0JR878,3.0,17068.9,100.4,100.49,100.4,100.4,30.82,100.41,7.46,100.49,17.0,,99.72,100.4,0.0,507575.7,0.0,2021-01-26,541.0,7.45,,,,37.9,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Мечел 16об,RU000A0JR8P0,29.0,279480.6,96.17,97.76,97.76,97.7,29.37,97.38,9.73,96.64,287.0,,97.16,97.7,0.0,669423.8,0.0,2021-02-09,552.0,10.01,,,,39.89,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,ВЭБ.РФ 09,RU000A0JRCX7,33.0,1027915.5,101.32,101.67,101.57,101.57,23.65,101.37,8.05,101.65,1014.0,101.37,101.37,101.57,1027915.5,1027915.5,1027915.5,2021-03-18,586.0,8.18,,,,44.38,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,ВЭБлизинг5,RU000A0JREZ8,1.0,9885.0,98.85,98.85,98.85,98.85,16.33,98.85,8.13,98.85,10.0,,98.17,98.85,0.0,7092560.9,0.0,2021-04-02,608.0,8.13,,,,36.25,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,РУСАЛБАл08,RU000A0JRF11,1.0,850.0,85.0,85.0,85.0,85.0,0.02,85.0,,85.0,1.0,,84.76,85.0,0.0,505175.7,0.0,2021-04-05,649.0,0.0,,,,0.05,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Акрон 05,RU000A0JRHG1,1.0,10212.0,102.12,102.12,102.12,102.12,10.06,102.12,7.84,102.12,10.0,102.13,102.13,102.12,2385819.0,2324554.0,2385819.0,2021-05-18,319.0,7.84,,,,50.86,2020-05-19,2019-06-26,1000.0,SUR,,7.7981,,2020-05-21,RUB
EQOB,2019-06-26,Мечел 17об,RU000A0JRJS2,4.0,67809.68,97.97,98.0,98.0,97.98,3.07,97.99,,98.0,173.0,,97.51,97.98,0.0,4119546.32,0.0,2021-05-27,360.0,0.0,,,,19.4,,2019-06-26,400.0,SUR,,,,,RUB
EQOB,2019-06-26,Мечел 18об,RU000A0JRJT0,5.0,28091.92,97.5,98.0,97.98,97.98,3.07,97.54,,97.6,72.0,97.19,97.19,97.98,1639777.12,1634726.36,1639777.12,2021-05-27,360.0,0.0,,,,19.4,,2019-06-26,400.0,SUR,,,,,RUB
EQOB,2019-06-26,НефГазХол4,RU000A0JRJV6,21.0,296053.7,92.19,92.78,92.2,92.23,6.03,92.23,32.5,92.25,321.0,,92.33,92.23,0.0,600150.8,0.0,2021-06-01,160.0,32.4,,,,49.86,2019-12-03,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Мечел 19об,RU000A0JRJY0,10.0,691005.92,97.9,98.03,98.0,97.98,2.5,97.99,,97.99,1763.0,97.99,97.99,97.98,691005.92,691005.92,691005.92,2021-06-01,365.0,0.0,,,,19.4,,2019-06-26,400.0,SUR,,,,,RUB
EQOB,2019-06-26,НефГазХол6,RU000A0JRK22,7.0,103556.0,92.07,92.8,92.07,92.08,5.21,92.46,32.49,92.8,112.0,92.05,92.09,92.08,1011596.0,548836.0,1011596.0,2021-06-04,163.0,31.25,,,,49.86,2019-12-06,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,СПбТел 02,RU000A0JRKD2,2.0,22000.0,100.0,100.0,100.0,100.0,2.79,100.0,8.67,100.0,22.0,,100.06,100.0,0.0,500278.7,0.0,2021-06-11,345.0,8.67,,,,42.38,2020-06-12,2019-06-26,1000.0,SUR,,8.5556,,2020-06-17,RUB
EQOB,2019-06-26,СПбТел 03,RU000A0JRKM3,1.0,2000.0,100.0,100.0,100.0,100.0,2.79,100.0,8.67,100.0,2.0,,100.24,100.0,0.0,518237.0,0.0,2021-06-11,345.0,8.67,,,,42.38,2020-06-12,2019-06-26,1000.0,SUR,,8.5556,,2020-06-17,RUB
EQOB,2019-06-26,РСХБ 14,RU000A0JRLE8,2.0,16050039.0,100.15,100.15,100.15,100.15,37.61,100.15,8.23,100.15,16026.0,100.14,100.14,100.15,17129850.0,16985343.2,17129850.0,2021-06-29,667.0,8.23,,,,38.89,,2019-06-26,1000.0,SUR,,-0.9705,,2019-07-04,RUB
EQOB,2019-06-26,ВЭБлизинг8,RU000A0JRUY7,5.0,5018.2,100.35,100.37,100.35,100.36,17.71,100.36,9.1,100.37,5.0,,100.5,100.36,0.0,3232084.7,0.0,2021-10-19,118.0,9.06,,,,50.36,2019-10-22,2019-06-26,1000.0,SUR,,8.8718,,2019-10-25,RUB
EQOB,2019-06-26,ВЭБлизинг9,RU000A0JRV52,1.0,100670.0,100.67,100.67,100.67,100.67,17.43,100.61,8.07,100.67,100.0,100.64,100.64,100.67,288171404.8,288171404.8,288171404.8,2021-10-20,119.0,8.26,,,,50.36,2019-10-23,2019-06-26,1000.0,SUR,,7.7437,,2019-10-28,RUB
EQOB,2019-06-26,СПбТел 07,RU000A0JRVU3,8.0,7586897.0,103.3,103.5,103.38,103.38,21.26,103.35,8.73,103.5,7341.0,103.35,103.35,103.38,7611698.0,7592071.0,7611698.0,2022-04-05,895.0,8.74,,,,49.61,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,ОткрФКББ03,RU000A0JRZ74,9.0,18182.0,56.27,56.9,56.9,56.9,0.04,56.82,9.77,56.27,32.0,,55.68,56.9,0.0,1038398.6,0.0,2025-07-16,2211.0,9.79,,,,0.05,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,ОткрХОЛ 2,RU000A0JS264,1.0,0.1,0.01,0.01,0.01,0.01,239.85,0.01,,0.01,1.0,,,0.01,0.0,0.0,0.0,2026-12-10,176.0,0.0,,,,298.43,2019-12-19,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,СПбТел 04,RU000A0JS3M7,4.0,6641750.1,101.8,102.35,101.8,101.8,41.63,102.15,9.14,102.35,6500.0,102.21,102.21,101.8,7578675.6,7578675.6,7578675.6,2022-01-31,377.0,8.79,,,,53.35,2020-08-03,2019-06-26,1000.0,SUR,,9.0711,,2020-08-06,RUB
EQOB,2019-06-26,ДОМ.РФ21об,RU000A0JS488,1.0,453.83,100.85,100.85,100.85,100.85,1.52,100.85,7.64,100.85,3.0,,100.9,100.85,0.0,14711517.1,0.0,2020-02-15,228.0,7.64,,,,3.33,,2019-06-26,150.0,SUR,,,,,RUB
EQOB,2019-06-26,ВЭБ.РФ 21,RU000A0JS4Z7,3.0,2476291.0,102.4,102.45,102.4,102.4,27.31,102.41,7.96,102.45,2418.0,102.03,102.03,102.4,66539091.0,66539091.0,66539091.0,2032-02-17,872.0,7.95,,,,43.98,2022-03-01,2019-06-26,1000.0,SUR,,7.9407,,2022-03-03,RUB
EQOB,2019-06-26,ЕАБР11,RU000A0JS934,11.0,99200.2,99.2,99.21,99.2,99.2,30.79,99.2,8.33,99.2,100.0,,99.1,99.2,0.0,10009200.2,0.0,2025-01-24,699.0,8.33,,,,38.64,2021-07-30,2019-06-26,1000.0,SUR,,8.2815,,2021-08-04,RUB
EQOB,2019-06-26,РЖД-32 обл,RU000A0JSGV0,13.0,34893.0,94.21,94.36,94.3,94.3,26.83,94.31,289.74,94.36,37.0,,94.21,94.3,0.0,1918107.3,0.0,2032-06-25,16.0,288.82,,,,29.42,2019-07-12,2019-06-26,1000.0,SUR,,8.1804,,2022-07-13,RUB
EQDB,2019-06-26,АгроКомп01,RU000A0JSL87,10.0,5263.0,17.15,19.37,17.15,17.15,0.91,17.54,,19.37,30.0,,19.75,17.15,0.0,500286.9,0.0,2019-07-29,33.0,0.0,,,,1.0,,2019-06-26,1000.0,SUR,,,5315.6473,,RUB
EQOB,2019-06-26,ФСК ЕЭС-22,RU000A0JSQ58,4.0,54366.6,95.38,95.38,95.38,95.38,27.39,95.38,72.6,95.38,57.0,95.02,95.03,95.38,2061891.6,1179296.8,2061891.6,2027-07-21,35.0,72.6,,,,33.91,2019-07-31,2019-06-26,1000.0,SUR,,8.6627,,2022-08-03,RUB
EQOB,2019-06-26,ФСК ЕЭС-25,RU000A0JT2K2,1.0,1001.0,100.1,100.1,100.1,100.1,22.68,100.1,8.72,100.1,1.0,,,100.1,0.0,0.0,0.0,2027-09-14,97.0,8.72,,,,44.88,2019-10-01,2019-06-26,1000.0,SUR,,8.0444,,2019-10-01,RUB
EQOB,2019-06-26,ВЭБ.РФ 18,RU000A0JT403,1.0,10069.0,100.69,100.69,100.69,100.69,22.02,100.69,7.26,100.69,10.0,,100.76,100.69,0.0,17073772.6,0.0,2032-09-17,100.0,7.26,,,,48.87,2019-10-04,2019-06-26,1000.0,SUR,,6.985,,2019-10-08,RUB
EQOB,2019-06-26,ВЭБ.РФ 19,RU000A0JT6B2,2.0,25590784.0,102.4,102.4,102.4,102.4,20.3,102.4,8.43,102.4,24991.0,,102.57,102.4,0.0,47304133.5,0.0,2032-09-23,604.0,8.43,,,,48.62,2021-04-08,2019-06-26,1000.0,SUR,,8.3869,,2021-04-12,RUB
EQOB,2019-06-26,РСХБ 18,RU000A0JT874,1.0,5004500.0,100.09,100.09,100.09,100.09,15.5,100.09,8.3,100.09,5000.0,,100.09,100.09,0.0,5061689.6,0.0,2022-10-13,617.0,8.3,,,,40.89,2021-04-15,2019-06-26,1000.0,SUR,,8.2529,,2021-04-19,RUB
EQOB,2019-06-26,ПочтаРос04,RU000A0JT8T0,1.0,51382.5,100.75,100.75,100.75,100.75,17.42,100.75,6.94,100.75,51.0,,100.66,100.75,0.0,516385.1,0.0,2019-10-18,114.0,6.94,,,,46.62,,2019-06-26,1000.0,SUR,,,6.7789,,RUB
EQOB,2019-06-26,Роснефть04,RU000A0JT940,10.0,97069.2,99.6,100.2,100.2,100.2,14.07,100.07,7.98,99.6,97.0,,100.2,100.2,0.0,5105065.2,0.0,2022-10-17,1073.0,8.02,,,,39.39,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Роснефть05,RU000A0JT965,22.0,56814.9,99.16,100.25,100.09,99.44,14.07,99.68,8.02,100.25,57.0,,100.17,99.44,0.0,1073838.4,0.0,2022-10-17,1073.0,8.17,,,,39.39,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Меркурий-1,RU000A0JTD37,4.0,1800.6,20.0,20.01,20.0,20.01,,20.01,941.94,20.0,9.0,,,20.01,0.0,0.0,0.0,2019-11-28,155.0,941.35,,,,,,2019-06-26,1000.0,SUR,,,,,RUB
EQDB,2019-06-26,АгроКомБО1,RU000A0JTEM2,7.0,898.6,3.9,3.92,3.92,3.91,0.55,3.91,,3.9,23.0,,,3.91,0.0,0.0,0.0,2022-12-08,166.0,0.0,,,,1.0,2019-12-09,2019-06-26,1000.0,SUR,,,,2019-12-13,RUB
EQOB,2019-06-26,ОткрХОЛ 4,RU000A0JTH82,2.0,160.0,7.0,9.0,9.0,8.0,211.84,8.0,,7.0,2.0,,,8.0,0.0,0.0,0.0,2027-12-08,175.0,0.0,,,,269.81,2019-12-18,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,ФСК ЕЭС-24,RU000A0JTKA4,1.0,999.5,99.95,99.95,99.95,99.95,34.85,99.95,8.24,99.95,1.0,99.9,99.9,99.95,601401.0,570429.5,601401.0,2028-01-07,198.0,8.24,,,,39.89,2020-01-17,2019-06-26,1000.0,SUR,,7.9689,,2020-01-24,RUB
EQOB,2019-06-26,МЕТАЛИНВ 2,RU000A0JTLJ3,1.0,1882900.0,99.1,99.1,99.1,99.1,30.39,98.71,8.1,99.1,1900.0,,98.46,99.1,0.0,45200327.3,0.0,2023-01-27,1135.0,8.23,,,,38.15,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Башнефть06,RU000A0JTM28,18.0,183995.8,98.15,99.13,99.13,99.13,29.75,98.39,8.14,98.38,187.0,,98.94,99.13,0.0,1943220.7,0.0,2023-01-31,1138.0,8.39,,,,38.39,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Башнефть07,RU000A0JTM36,4.0,13955006.0,100.7,100.7,100.7,100.7,34.19,100.7,7.78,100.7,13858.0,,100.76,100.7,0.0,24267565.5,0.0,2023-01-31,215.0,7.78,,,,44.13,2020-02-04,2019-06-26,1000.0,SUR,,7.5761,,2020-02-10,RUB
EQOB,2019-06-26,РусГидро08,RU000A0JTMK9,6.0,175548.1,74.59,75.49,74.99,74.99,0.38,75.02,8.43,75.49,234.0,,74.87,74.99,0.0,510609.0,0.0,2023-02-02,1314.0,8.41,,,,0.5,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Лента 3 об,RU000A0JTQB9,14.0,156820.6,94.25,95.19,95.19,95.19,0.33,95.04,7.76,94.66,165.0,,94.76,95.19,0.0,531605.5,0.0,2020-02-25,244.0,8.02,,,,0.5,,2019-06-26,1000.0,SUR,,,,,RUB
EQOB,2019-06-26,Роснефть07,RU000A0JTS06,1.0,977.9,97.79,97.79,97.79,97.79,20.6,97.79,8.16,97.79,1.0,,97.08,97.79,0.0,1036809.9,0.0,2023-03-10,1184.0,8.16,,,,36.4,,2019-06-26,1000.0,SUR,,,,,RUB
