BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXSC,2009-07-06,Второй эшелон,Индекс второго эшелона Московской Биржи,2143.91,2193.68,2193.68,2140.74,262856213.35,,,2,,RUB,
SNDX,MICEXTLC,2009-07-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1014.91,1034.55,1034.75,1005.84,380049175.72,,,2,,RUB,
SNDX,MICEXTRN,2009-07-06,Индекс транспорта,Индекс МосБиржи транспорта,1246.88,1246.88,1246.88,1246.88,9263478.73,,,2,,RUB,
SNDX,MOEX10,2009-07-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1966.38,2068.59,2073.95,1961.95,38291260096.55,,,2,,RUB,
RTSI,MOEXBC,2009-07-06,Индекс голубых фишек,Индекс МосБиржи голубых фишек,6348.55,6551.03,6562.94,6290.0,5234725390.62,,,2,1960272943307.16,RUB,999999.999999
SNDX,MOEXCH,2009-07-06,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2865.05,2977.75,2977.75,2859.31,546309797.03,,,2,,RUB,
SNDX,MOEXCN,2009-07-06,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2201.29,2202.38,2202.8,2188.3,29333577.87,,,2,,RUB,
SNDX,MOEXEU,2009-07-06,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1641.89,1702.64,1703.0,1639.92,1833499276.18,,,2,,RUB,
SNDX,MOEXFN,2009-07-06,Индекс финансов,Индекс МосБиржи финансов,2872.34,2969.88,2970.14,2865.85,18990818636.22,,,2,,RUB,
SNDX,MOEXMM,2009-07-06,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2275.37,2409.2,2409.2,2273.48,2626289936.59,,,2,,RUB,
SNDX,MOEXOG,2009-07-06,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1812.36,1913.06,1914.32,1805.9,15884349018.38,,,2,,RUB,
SNDX,MOEXTL,2009-07-06,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1014.91,1034.55,1034.75,1005.84,380049175.72,,,2,,RUB,
SNDX,MOEXTN,2009-07-06,Индекс транспорта,Индекс МосБиржи транспорта,1246.88,1246.88,1246.88,1246.88,9263478.73,,,2,,RUB,
RTSI,OPSI,2009-07-06,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,959.8579,959.8579,959.8579,959.8579,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-07-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,857.69,863.33,863.37,857.13,244630.0,,,2,10488996343.6467,USD,999999.999999
RTSI,RTSch,2009-07-06,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,96.97,100.78,100.78,96.77,17482976.4699,,,2,0.0,USD,
RTSI,RTScr,2009-07-06,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,153.37,153.82,153.82,153.37,58315.0,,,2,1098195525.3582,USD,999999.999999
RTSI,RTSeu,2009-07-06,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,140.57,144.6,144.6,140.42,1190623.0,,,2,6128424942.6746,USD,999999.999999
RTSI,RTSfn,2009-07-06,Индекс РТС финансов,Индекс РТС финансов,206.08,208.93,208.93,206.08,780500.0,,,2,1206968135.8868,USD,999999.999999
RTSI,RTSI,2009-07-06,Индекс РТС,Индекс РТС,921.44,950.29,950.29,921.43,4164133.0,,,2,79446914726.6292,USD,999999.999999
RTSI,RTSin,2009-07-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,71.27,71.75,71.75,71.27,0.0,,,2,446984551.9132,USD,999999.999999
RTSI,RTSmm,2009-07-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,148.58,152.11,152.11,148.58,148050.0,,,2,6579923312.5289,USD,999999.999999
RTSI,RTSog,2009-07-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,131.4,136.6,136.6,131.4,656520.0,,,2,43272137296.3598,USD,999999.999999
RTSI,RTSSIB,2009-07-06,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,497.97,497.97,497.97,497.97,38595252.3284,,,2,56250518953.8386,RUB,
RTSI,RTSSTD,2009-07-06,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,6348.55,6551.03,6562.94,6290.0,5234725390.62,,,2,1960272943307.16,RUB,999999.999999
RTSI,RTSSTDTR,2009-07-06,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6348.55,6348.55,6348.55,6348.55,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-07-06,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6348.55,6348.55,6348.55,6348.55,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-07-06,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6348.55,6348.55,6348.55,6348.55,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-07-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,112.41,113.41,113.45,112.35,358015.0,,,2,1510677386.2372,USD,999999.999999
RTSI,RTStn,2009-07-06,Индекс РТС транспорта,Индекс РТС транспорта,98.3146,98.3146,98.3146,98.3146,296449.3435,,,2,1147432267.9669,USD,999999.999999
RTSI,RTSTR,2009-07-06,RTS Total Return,Индекс РТС полной доходности «брутто»,991.05,991.05,991.05,991.05,0.0,,,2,79446914726.6292,USD,
RTSI,RTSTRN,2009-07-06,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),980.3,980.3,980.3,980.3,0.0,,,2,79446914726.6292,USD,
RTSI,RTSTRR,2009-07-06,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),984.59,984.59,984.59,984.59,0.0,,,2,79446914726.6292,USD,
RTSI,RTSUSDCUR,2009-07-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.2481,31.2481,31.2481,31.2481,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-07-06,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.79,90.84,90.86,90.79,285457432.4,337,13.64,2,,RUB,
SNDX,RUCBCP5Y,2009-07-06,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,93.44,93.81,93.81,93.39,50016772.4,930,14.03,2,,RUB,
SNDX,RUCBICP,2009-07-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,87.19,87.26,87.28,87.18,335474204.8,507,13.68,2,,RUB,
SNDX,RUCBITR,2009-07-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.32,154.43,154.46,154.3,335474204.8,507,13.68,2,,RUB,
SNDX,RUCBTR3Y,2009-07-06,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,157.96,158.03,158.06,157.9,285457432.4,337,13.64,2,,RUB,
SNDX,RUCBTR5Y,2009-07-06,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,163.05,163.68,163.68,162.96,50016772.4,930,14.03,2,,RUB,
SNDX,RUMBICP,2009-07-06,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.35,84.1,84.35,84.08,807764010.33,901,15.45,2,,RUB,
SNDX,RUMBITR,2009-07-06,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.28,108.95,109.28,108.88,807764010.33,901,15.45,2,,RUB,
RTSI,RUPAI,2009-07-06,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,644.01,644.01,644.01,644.01,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-07-06,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1078.75,1078.75,1078.75,1078.75,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-07-06,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,832.71,832.71,832.71,832.71,0.0,,,2,0.0,RUB,0.0
