BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-05-17,Индекс МосБиржи,Индекс МосБиржи,587.0,564.43,587.01,563.24,9546056981.65,,,2,,RUB,
RTSI,MCFTR,2005-05-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,587.0,587.0,587.0,587.0,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-05-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),587.0,587.0,587.0,587.0,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-05-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),587.0,587.0,587.0,587.0,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-05-17,Индекс МосБиржи 10,Индекс МосБиржи 10,1048.06,1006.55,1048.19,1003.63,5352859365.75,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-05-17,RCBI,RCBI,102.93,103.16,103.19,102.92,199121258.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-05-17,RCBIc,RCBI-c,129.77,,,,199121258.7,,,2,,RUB,
SNDX,MICEXCBICP,2005-05-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.93,103.16,103.19,102.92,199121258.7,,,2,,RUB,
SNDX,MICEXCBITR,2005-05-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,129.77,,,,199121258.7,,,2,,RUB,
SNDX,MICEXCGS,2005-05-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1434.77,1404.19,1434.77,1404.17,690490.14,,,2,,RUB,
SNDX,MICEXFNL,2005-05-17,Индекс финансов,Индекс МосБиржи финансов,1260.36,1232.42,1260.96,1226.54,220396120.63,,,2,,RUB,
