BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-10-26,АСКО ао,ACKO,12.0,163980.0,7.48,7.4,7.6,7.42,7.46,7.5,22000.0,,7.5,7.42,0.0,503000.0,0.0,
SMAL,2018-10-26,Система ао,AFKS,1.0,15.79,7.895,7.895,7.895,,7.745,7.895,2.0,,,,0.0,0.0,0.0,
TQBR,2018-10-26,Система ао,AFKS,6202.0,135182124.5,7.875,7.65,7.915,7.65,7.745,7.65,17454900.0,7.745,7.745,7.65,135182124.5,135182124.5,135182124.5,
SMAL,2018-10-26,Аэрофлот,AFLT,20.0,33502.05,90.3,86.85,91.8,,91.1,90.95,371.0,,,,0.0,0.0,0.0,
TQBR,2018-10-26,Аэрофлот,AFLT,4033.0,312627350.0,91.9,89.95,92.5,91.6,91.1,91.6,3431100.0,91.1,91.1,91.6,312627350.0,312627350.0,312627350.0,
TQBR,2018-10-26,AGRO-гдр,AGRO,865.0,18149186.5,662.0,652.5,678.0,658.0,660.0,658.0,27497.0,660.0,660.0,658.0,18149186.5,18149186.5,18149186.5,
TQBR,2018-10-26,Акрон,AKRN,251.0,7767729.0,4549.0,4500.0,4558.0,4531.0,4521.0,4531.0,1718.0,4521.0,4521.0,4531.0,7767729.0,7767729.0,7767729.0,
TQBR,2018-10-26,БестЭфБ ао,ALBK,199.0,2533800.0,97.0,65.0,118.5,97.5,93.0,100.5,27300.0,93.0,93.0,97.5,2533800.0,2533800.0,2533800.0,
TQBR,2018-10-26,АЛРОСА-Нюр,ALNU,4.0,587500.0,98000.0,97500.0,98000.0,98000.0,98000.0,98000.0,6.0,99000.0,98000.0,98000.0,19383000.0,1175500.0,19383000.0,
SMAL,2018-10-26,АЛРОСА ао,ALRS,16.0,21483.46,94.87,94.0,94.87,,95.39,94.4,228.0,,,,0.0,0.0,0.0,
TQBR,2018-10-26,АЛРОСА ао,ALRS,12662.0,1329816665.0,98.17,93.65,98.43,94.6,95.39,94.6,13940900.0,95.39,95.39,94.6,1329816665.0,1329816665.0,1329816665.0,
TQBR,2018-10-26,АшинскийМЗ,AMEZ,228.0,818281.0,4.42,4.24,4.54,4.41,4.35,4.41,188100.0,4.35,4.35,4.41,818281.0,818281.0,818281.0,
TQBR,2018-10-26,Аптеки36и6,APTK,994.0,3967952.9,4.8,4.51,4.8,4.57,4.6,4.57,863380.0,4.6,4.6,4.57,3967952.9,3967952.9,3967952.9,
TQBR,2018-10-26,РусАква ао,AQUA,1.0,14900.0,149.0,149.0,149.0,149.0,149.0,149.0,100.0,,145.0,149.0,0.0,508100.0,0.0,
TQDE,2018-10-26,Армада,ARMD,137.0,362268.0,8.0,7.9,8.3,8.0,8.0,8.0,45220.0,,8.0,8.0,0.0,505418.0,0.0,
TQBR,2018-10-26,Арсагера,ARSA,25.0,1665750.0,3.25,3.0,3.48,3.48,3.01,3.48,553000.0,3.01,3.01,3.48,1665750.0,1665750.0,1665750.0,
TQBR,2018-10-26,АстрЭнСб,ASSB,95.0,258401.0,0.5,0.49,0.513,0.498,0.503,0.498,514000.0,,0.5,0.498,0.0,510846.0,0.0,
TQBR,2018-10-26,АВТОВАЗ ао,AVAZ,75.0,2480520.0,12.25,12.2,12.25,12.2,12.2,12.25,203300.0,12.2,12.2,12.2,2480520.0,2480520.0,2480520.0,
SMAL,2018-10-26,АВТОВАЗ ап,AVAZP,1.0,15.0,15.0,15.0,15.0,,12.0,15.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-10-26,АВТОВАЗ ап,AVAZP,19.0,3312065.0,12.05,12.0,12.05,12.0,12.0,12.0,276000.0,12.0,12.0,12.0,3312065.0,3312065.0,3312065.0,
TQBR,2018-10-26,Башнефт ао,BANE,883.0,7627165.0,1914.0,1911.0,1924.0,1917.0,1916.0,1917.0,3981.0,1916.0,1916.0,1917.0,7627165.0,7627165.0,7627165.0,
