BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-08-06,АбрауДюрсо,ABRD,40.0,1637000.0,92.5,81.0,105.0,83.0,91.5,85.0,17900.0,91.5,91.5,91.5,1637000.0,1637000.0,1637000.0,
SMAL,2015-08-06,Система ао,AFKS,1.0,954.36,21.69,21.69,21.69,,21.05,21.69,44.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,Система ао,AFKS,3734.0,152244774.0,20.95,20.85,21.17,20.96,21.05,20.96,7232600.0,21.05,21.05,21.05,152244774.0,152244774.0,152244774.0,
SMAL,2015-08-06,Аэрофлот,AFLT,5.0,2374.33,40.28,40.2,40.3,,40.41,40.2,59.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,Аэрофлот,AFLT,2013.0,120102860.0,40.49,39.9,41.05,39.9,40.41,39.9,2971900.0,40.41,40.41,40.41,120102860.0,120102860.0,120102860.0,
TQBR,2015-08-06,AGRO-гдр,AGRO,38.0,201560.0,589.0,589.0,639.0,613.0,609.0,609.0,331.0,,580.0,,0.0,513743.0,0.0,
TQBR,2015-08-06,Акрон,AKRN,478.0,24579003.0,2476.0,2476.0,2518.0,2518.0,2491.0,2518.0,9864.0,2492.0,2492.0,2492.0,24579003.0,24579003.0,24579003.0,
SMAL,2015-08-06,АЛРОСА ао,ALRS,8.0,7035.38,73.27,73.2,73.4,,73.23,73.4,96.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,АЛРОСА ао,ALRS,8235.0,402891603.0,73.03,72.71,73.95,73.05,73.23,73.05,5499800.0,73.26,73.26,73.26,402891603.0,402891603.0,402891603.0,
SMAL,2015-08-06,Аптеки36и6,APTK,1.0,81.6,13.6,13.6,13.6,,14.1,13.6,6.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,Аптеки36и6,APTK,216.0,1550718.5,14.3,13.95,14.3,14.05,14.1,14.05,110070.0,14.1,14.1,14.1,1550718.5,1550718.5,1550718.5,
TQDE,2015-08-06,Армада,ARMD,50.0,190635.0,26.5,26.0,27.0,27.0,26.5,27.0,7170.0,,27.0,,0.0,512955.0,0.0,
SMAL,2015-08-06,Арсагера,ARSA,1.0,176.6,0.883,0.883,0.883,,0.883,0.883,200.0,,,,0.0,0.0,0.0,
SMAL,2015-08-06,АВТОВАЗ ао,AVAZ,1.0,242.5,9.7,9.7,9.7,,10.04,9.7,25.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,АВТОВАЗ ао,AVAZ,63.0,374674.0,10.15,10.0,10.19,10.05,10.04,10.05,37300.0,,10.06,,0.0,511041.0,0.0,
SMAL,2015-08-06,АВТОВАЗ ап,AVAZP,1.0,80.0,3.2,3.2,3.2,,3.1,3.2,25.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,АВТОВАЗ ап,AVAZP,250.0,427021.5,3.105,3.07,3.145,3.1,3.1,3.1,137700.0,,3.1,,0.0,500136.0,0.0,
TQBR,2015-08-06,Башнефт ао,BANE,798.0,17293986.0,1935.0,1870.0,1935.0,1917.0,1908.0,1917.0,9064.0,1908.0,1908.0,1908.0,17293986.0,17293986.0,17293986.0,
TQBR,2015-08-06,Башнефт ап,BANEP,584.0,18056947.0,1358.0,1344.0,1369.0,1365.0,1358.0,1365.0,13299.0,1358.0,1358.0,1358.0,18056947.0,18056947.0,18056947.0,
TQBR,2015-08-06,БашИнСв ап,BISVP,8.0,168700.0,3.9,3.85,3.95,3.95,3.92,3.95,43000.0,,3.85,,0.0,1188580.0,0.0,
TQBR,2015-08-06,Белон ао,BLNG,39.0,135317.0,3.83,3.74,3.83,3.75,3.76,3.75,36000.0,,3.75,,0.0,500767.0,0.0,
TQBR,2015-08-06,БурЗолото,BRZL,7.0,480890.0,880.0,879.0,899.0,899.0,891.0,899.0,540.0,891.0,891.0,891.0,507950.0,507950.0,507950.0,
TQBR,2015-08-06,БСП ао,BSPB,26.0,1249379.0,40.4,39.8,40.5,40.0,40.0,40.0,31230.0,40.0,40.0,40.0,1249379.0,1249379.0,1249379.0,
TQBR,2015-08-06,МКБ ао,CBOM,11.0,159212.55,3.635,3.63,3.6355,3.6325,3.625,3.63,43800.0,,3.6505,,0.0,634051.8,0.0,
TQBR,2015-08-06,ЧТПЗ ао,CHEP,3.0,31120.0,44.3,44.3,45.4,44.5,44.5,45.4,700.0,,43.2,,0.0,501590.0,0.0,
SMAL,2015-08-06,СевСт-ао,CHMF,3.0,10210.9,681.0,680.1,681.2,,684.1,681.2,15.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,СевСт-ао,CHMF,11171.0,670582775.0,689.0,677.3,689.5,681.0,684.1,681.0,980780.0,683.7,683.7,683.7,670582775.0,670582775.0,670582775.0,
TQBR,2015-08-06,ЧМК ао,CHMK,285.0,4051230.0,4010.0,3970.0,4195.0,4030.0,4080.0,4030.0,993.0,4080.0,4080.0,4080.0,4051230.0,4051230.0,4051230.0,
TQBR,2015-08-06,ЧЦЗ ао,CHZN,86.0,1035700.0,596.0,560.0,601.0,601.0,582.0,601.0,1780.0,582.0,582.0,582.0,1035700.0,1035700.0,1035700.0,
TQBR,2015-08-06,ЧелябЭС ао,CLSB,1.0,772.0,0.0772,0.0772,0.0772,0.0772,0.0772,0.0772,10000.0,,0.0752,,0.0,500743.0,0.0,
TQBR,2015-08-06,Телеграф,CNTL,17.0,79080.0,19.95,19.5,20.0,19.75,19.75,19.75,4000.0,,18.75,,0.0,602525.0,0.0,
TQBR,2015-08-06,Телеграф-п,CNTLP,26.0,57879.0,7.03,7.03,7.41,7.23,7.23,7.23,8000.0,,7.05,,0.0,507943.0,0.0,
TQBR,2015-08-06,ДагСб ао,DASB,60.0,489190.0,0.2545,0.25,0.255,0.252,0.252,0.252,1940000.0,,0.252,,0.0,511730.0,0.0,
TQBR,2015-08-06,Дорогбж ао,DGBZ,4.0,9220.0,24.4,21.25,24.4,22.35,23.05,22.35,400.0,,22.95,,0.0,502875.0,0.0,
TQBR,2015-08-06,iЗаводДИОД,DIOD,133.0,171223.0,4.26,4.2,5.4,5.11,4.8,5.13,35700.0,,4.42,,0.0,532909.0,0.0,
TQBR,2015-08-06,ДИКСИ ао,DIXY,557.0,27307760.0,347.0,341.0,349.5,345.0,345.5,345.5,79100.0,345.0,345.0,345.0,27307760.0,27307760.0,27307760.0,
TQBR,2015-08-06,ДЭК ао,DVEC,55.0,160779.0,1.01,0.95,1.029,0.995,0.974,0.995,165000.0,,0.989,,0.0,509567.0,0.0,
TQBR,2015-08-06,Электрцинк,ELTZ,2.0,7102.0,507.0,507.0,511.0,507.0,507.0,511.0,14.0,,505.0,,0.0,503611.0,0.0,
SMAL,2015-08-06,ЭнелРос ао,ENRU,5.0,293.86,0.814,0.814,0.814,,0.828,0.814,361.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,ЭнелРос ао,ENRU,181.0,8926512.0,0.828,0.82,0.839,0.823,0.828,0.823,10780000.0,0.828,0.828,0.828,8926512.0,8926512.0,8926512.0,
SMAL,2015-08-06,Э.ОНРоссия,EONR,26.0,13637.48,2.7,2.68,2.735,,2.695,2.68,5033.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,Э.ОНРоссия,EONR,3788.0,86025366.0,2.725,2.65,2.742,2.697,2.695,2.697,31921000.0,2.695,2.695,2.695,86025366.0,86025366.0,86025366.0,
SMAL,2015-08-06,ФСК ЕЭС ао,FEES,7.0,674.95,0.06503,0.06503,0.06556,,0.06549,0.06503,10342.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,ФСК ЕЭС ао,FEES,3704.0,57205735.0,0.06598,0.06506,0.066,0.0655,0.06549,0.0655,873600000.0,0.06548,0.06548,0.06548,57205735.0,57205735.0,57205735.0,
SMAL,2015-08-06,ДВМП ао,FESH,2.0,139.7,2.54,2.54,2.54,,2.36,2.54,55.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,ДВМП ао,FESH,1437.0,18334461.0,2.63,2.24,2.65,2.47,2.36,2.47,7711200.0,2.38,2.38,2.38,18334461.0,18334461.0,18334461.0,
TQTF,2015-08-06,FXCN ETF,FXCN,2.0,71220.0,2030.0,2030.0,2035.0,2035.0,2035.0,2035.0,35.0,,1980.0,,0.0,4141860.0,0.0,594750.0
TQTF,2015-08-06,FXDE ETF,FXDE,7.0,164490.0,2006.0,2001.0,2013.0,2013.0,2006.0,2013.0,82.0,1955.5,1955.5,1955.5,1885144.5,1885144.5,1885144.5,231627.77
TQTF,2015-08-06,FXGD ETF,FXGD,25.0,1278572.5,498.5,498.5,505.5,505.5,502.0,505.5,2546.0,502.0,502.0,502.0,1278572.5,1278572.5,1278572.5,1555383.38
TQTF,2015-08-06,iFXIT ETF,FXIT,28.0,6885022.0,2549.0,2543.0,2572.0,2552.0,2552.0,2552.0,2698.0,2552.0,2552.0,2552.0,6885022.0,6885022.0,6885022.0,2069150.54
TQTF,2015-08-06,FXJP ETF,FXJP,4.0,223124.0,2075.0,2074.0,2086.0,2074.0,2085.0,2074.0,107.0,,2013.0,,0.0,537596.0,0.0,103707.08
TQTF,2015-08-06,FXMM ETF,FXMM,22.0,422325.4,1147.5,1147.5,1147.7,1147.7,1147.6,1147.7,368.0,,1147.5,,0.0,760806.9,0.0,3810120.3
TQTF,2015-08-06,FXRB ETF,FXRB,9.0,16704.0,984.0,982.0,984.0,982.0,983.0,982.0,17.0,986.0,981.0,986.0,1430056.0,518204.0,1430056.0,206165.38
TQTF,2015-08-06,FXRU ETF,FXRU,10.0,363560.0,5950.0,5930.0,5970.0,5970.0,5960.0,5970.0,61.0,,5880.0,,0.0,693590.0,0.0,940190.0
TQTF,2015-08-06,FXUK ETF,FXUK,3.0,58915.0,1966.0,1963.0,1966.0,1965.0,1964.0,1965.0,30.0,,1836.0,,0.0,508682.0,0.0,152188.0
TQTF,2015-08-06,FXUS ETF,FXUS,19.0,904617.0,2332.0,2329.0,2355.0,2337.0,2344.0,2337.0,386.0,2344.0,2344.0,2344.0,904617.0,904617.0,904617.0,461103.08
TQBR,2015-08-06,ГАЗ ао,GAZA,8.0,153880.0,415.0,412.0,436.0,433.0,429.0,436.0,360.0,,434.0,,0.0,503170.0,0.0,
SMAL,2015-08-06,ГАЗПРОМ ао,GAZP,11.0,4888.77,140.04,137.64,140.7,,141.43,140.31,35.0,,,,0.0,0.0,0.0,
TQBR,2015-08-06,ГАЗПРОМ ао,GAZP,41327.0,5107691812.8,143.01,140.23,143.74,140.88,141.43,140.88,36117180.0,141.42,141.42,141.42,5107691812.8,5107691812.8,5107691812.8,
TQBR,2015-08-06,ЧеркизГ-ао,GCHE,161.0,1098632.0,848.0,831.0,850.0,831.0,837.0,831.0,1313.0,837.0,837.0,837.0,1098632.0,1098632.0,1098632.0,
TQBR,2015-08-06,ГМКНорНик,GMKN,17628.0,2616891123.0,10100.0,10050.0,10249.0,10125.0,10161.0,10125.0,257521.0,10162.0,10162.0,10162.0,2616891123.0,2616891123.0,2616891123.0,
TQBR,2015-08-06,Разгуляй,GRAZ,188.0,2381288.0,12.93,12.9,13.14,13.05,13.01,13.05,183100.0,13.01,13.01,13.01,2381288.0,2381288.0,2381288.0,
TQBR,2015-08-06,GTL ао,GTLC,279.0,811427.0,0.0425,0.041,0.044,0.042,0.042,0.042,19288000.0,0.042,0.042,0.042,811427.0,811427.0,811427.0,
TQBR,2015-08-06,ГлТоргПрод,GTPR,117.0,672959.0,1.91,1.85,1.93,1.88,1.87,1.88,360700.0,1.87,1.87,1.87,672959.0,672959.0,672959.0,
TQBR,2015-08-06,Галс-Девел,HALS,19.0,134560.0,1620.0,1545.0,1620.0,1560.0,1565.0,1545.0,86.0,,1550.0,,0.0,508185.0,0.0,
TQBR,2015-08-06,Химпром ап,HIMCP,2.0,2220.0,1.11,1.11,1.11,1.11,1.11,1.11,2000.0,,,,0.0,0.0,0.0,
SMAL,2015-08-06,РусГидро,HYDR,18.0,2118.52,0.528,0.5213,0.5296,,0.5303,0.5284,4012.0,,,,0.0,0.0,0.0,
