BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-12-15,Индекс МосБиржи,Индекс МосБиржи,993.43,997.07,1004.56,992.27,17294864823.69,,,2,,RUB,
RTSI,MCFTR,2005-12-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1002.37,1002.37,1002.37,1002.37,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-12-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1001.03,1001.03,1001.03,1001.03,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-12-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1001.57,1001.57,1001.57,1001.57,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-12-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1632.53,1634.74,1652.16,1630.82,9598573934.08,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-12-15,RCBI,RCBI,101.62,101.72,101.84,101.62,133217041.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-12-15,RCBIc,RCBI-c,134.28,,,,133217041.2,,,2,,RUB,
SNDX,MICEXCBICP,2005-12-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.62,101.72,101.84,101.62,133217041.2,,,2,,RUB,
SNDX,MICEXCBITR,2005-12-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.28,,,,133217041.2,,,2,,RUB,
SNDX,MICEXCGS,2005-12-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2377.45,2380.02,2385.0,2374.83,1875627.76,,,2,,RUB,
SNDX,MICEXFNL,2005-12-15,Индекс финансов,Индекс МосБиржи финансов,2775.04,2764.08,2802.28,2762.21,2165246157.18,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-12-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),993.43,997.07,1004.56,992.27,17294864823.69,,,2,,RUB,
SNDX,MICEXLC,2005-12-15,MICEX LC,ММВБ высокая кап,1675.23,1686.17,1697.97,1673.92,15593355507.25,,,2,,RUB,
SNDX,MICEXM&M,2005-12-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1692.72,1714.23,1715.35,1690.32,1346591039.53,,,2,,RUB,
SNDX,MICEXMC,2005-12-15,MICEX MC,ММВБ стандарт кап,1687.84,1684.0,1701.32,1682.39,787314382.24,,,2,,RUB,
SNDX,MICEXMNF,2005-12-15,Машиностроение,Индекс машиностроения Московской Биржи,1201.71,1231.17,1231.75,1201.71,40162190.74,,,2,,RUB,
SNDX,MICEXO&G,2005-12-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1945.41,1944.54,1958.22,1941.67,5902736691.79,,,2,,RUB,
SNDX,MICEXPWR,2005-12-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1361.08,1352.35,1375.1,1340.73,6804672561.6,,,2,,RUB,
SNDX,MICEXSC,2005-12-15,Второй эшелон,Индекс второго эшелона Московской Биржи,2001.68,1998.94,2010.57,1996.67,87483890.98,,,2,,RUB,
SNDX,MICEXTLC,2005-12-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1341.2,1336.03,1356.85,1335.63,1223271710.42,,,2,,RUB,
SNDX,MOEX10,2005-12-15,Индекс МосБиржи 10,Индекс МосБиржи 10,1632.53,1634.74,1652.16,1630.82,9598573934.08,,,2,,RUB,
SNDX,MOEXCN,2005-12-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2377.45,2380.02,2385.0,2374.83,1875627.76,,,2,,RUB,
SNDX,MOEXEU,2005-12-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1361.08,1352.35,1375.1,1340.73,6804672561.6,,,2,,RUB,
SNDX,MOEXFN,2005-12-15,Индекс финансов,Индекс МосБиржи финансов,2775.04,2764.08,2802.28,2762.21,2165246157.18,,,2,,RUB,
SNDX,MOEXMM,2005-12-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1692.72,1714.23,1715.35,1690.32,1346591039.53,,,2,,RUB,
SNDX,MOEXOG,2005-12-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1945.41,1944.54,1958.22,1941.67,5902736691.79,,,2,,RUB,
SNDX,MOEXTL,2005-12-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1341.2,1336.03,1356.85,1335.63,1223271710.42,,,2,,RUB,
RTSI,RTS2,2005-12-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1276.9,1280.24,1282.94,1275.81,3701909.0,,,2,14073694097.1303,USD,
RTSI,RTScr,2005-12-15,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,186.41,186.41,186.41,186.41,0.0,,,2,1374817700.3767,USD,
RTSI,RTSeu,2005-12-15,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,164.0,164.0,164.0,164.0,0.0,,,2,1427150569.2523,USD,
RTSI,RTSfn,2005-12-15,Индекс РТС финансов,Индекс РТС финансов,249.42,249.42,249.42,249.42,0.0,,,2,10515663290.38,USD,
RTSI,RTSI,2005-12-15,Индекс РТС,Индекс РТС,1101.12,1103.49,1108.51,1100.61,31040434.0,,,2,58715458325.4228,USD,
RTSI,RTSin,2005-12-15,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,137.58,137.58,137.58,137.58,0.0,,,2,1219851572.0268,USD,
RTSI,RTSmm,2005-12-15,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,156.09,156.09,156.09,156.09,0.0,,,2,3413321452.3601,USD,
RTSI,RTSog,2005-12-15,Индекс РТС нефти и газа,Индекс РТС нефти и газа,185.75,185.75,185.75,185.75,0.0,,,2,22747817450.1179,USD,
RTSI,RTStl,2005-12-15,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,135.98,135.98,135.98,135.98,0.0,,,2,3539883076.9243,USD,
RTSI,RTSTR,2005-12-15,RTS Total Return,Индекс РТС полной доходности «брутто»,1116.94,1116.94,1116.94,1116.94,0.0,,,2,58715458325.4228,USD,
RTSI,RTSTRN,2005-12-15,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1114.56,1114.56,1114.56,1114.56,0.0,,,2,58715458325.4228,USD,
RTSI,RTSTRR,2005-12-15,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1115.51,1115.51,1115.51,1115.51,0.0,,,2,58715458325.4228,USD,
RTSI,RTSUSDCUR,2005-12-15,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.661,28.661,28.661,28.661,,,,2,,RUB,
SNDX,RUCBICP,2005-12-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.62,101.72,101.84,101.62,133217041.2,,,2,,RUB,
SNDX,RUCBITR,2005-12-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.28,,,,133217041.2,,,2,,RUB,
SNDX,TECHIND,2005-12-15,Технический индекс акций,Технический индекс акций,1523.33,1528.62,1534.02,1523.33,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2005-12-15,Технический индекс облигаций,Технический индекс облигаций,101.65,101.81,101.81,101.64,0.0,,,2,,RUB,
