BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-11-18,КОМИ 8в об,RU000A0GKKB7,4.0,60498.0,99.99,100.1,99.99,100.0,5.73,100.0,5.84,100.1,121.0,,99.39,,0.0,517833.5,0.0,2015-12-03,15.0,5.58,,,,,,,500.0,SUR,,,,,
EQOB,2015-11-18,ВТБ - 6 об,RU000A0JNGU3,7.0,494523.8,100.1,100.19,100.19,100.19,13.98,100.11,11.06,100.1,494.0,100.16,100.16,100.16,1102736.3,1100733.8,1102736.3,2016-07-06,49.0,11.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-18,ДОМ.РФ 8об,RU000A0JNPK5,1.0,278.1,92.7,92.7,92.7,92.7,4.01,92.7,12.18,92.7,1.0,,92.7,,0.0,1808141.31,0.0,2018-06-15,690.0,12.18,,,,,,,300.0,SUR,,,,,RUB
EQOB,2015-11-18,МГор48-об,RU000A0JNYN1,1.0,797.5,79.75,79.75,79.75,79.75,30.69,79.75,10.95,79.75,1.0,79.91,79.89,79.91,47525581.1,32428594.1,47525581.1,2022-06-11,1857.0,10.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-11-18,МГор49-об,RU000A0JNYP6,4.0,220399.5,94.99,95.0,95.0,95.0,30.11,95.0,10.8,94.99,232.0,94.71,94.71,94.71,192282819.4,192282819.4,192282819.4,2017-06-14,536.0,10.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-18,ГСС 01,RU000A0JP518,3.0,7235.0,90.0,90.5,90.5,90.44,0.17,90.44,35.6,90.5,8.0,,90.31,,0.0,556287.3,0.0,2017-03-26,120.0,35.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-18,МГор56-об,RU000A0JPZ50,2.0,5819.4,96.99,96.99,96.99,96.99,10.93,96.99,11.08,96.99,6.0,97.04,97.0,97.04,12213859.7,9199472.4,12213859.7,2016-09-22,303.0,11.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-18,РЖД-16 обл,RU000A0JQ656,4.0,13605786.0,98.58,98.6,98.6,98.59,35.28,98.59,10.84,98.6,13801.0,98.53,98.53,98.53,21367559.7,21367559.7,21367559.7,2017-06-05,194.0,10.86,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-18,РЖД-15 обл,RU000A0JQ6S9,1.0,1971.4,98.57,98.57,98.57,98.57,33.27,98.57,10.98,98.57,2.0,98.17,98.39,98.17,1132839593.0,26809214.3,1132839593.0,2016-06-20,208.0,10.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-11-18,РЖД-17 обл,RU000A0JQ7W9,2.0,67739.8,101.1,101.38,101.1,101.1,38.45,101.35,11.3,101.38,67.0,101.3,101.3,101.3,107353907.2,107352887.2,107353907.2,2018-07-16,696.0,11.16,,,,,,,1000.0,SUR,,,,,RUB
