BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-07-07,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1080.2334,1080.2334,1080.2334,1080.2334,0.0,,,2,387552101958.02,RUB,0.001
RTSI,EPSI,2009-07-07,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,417.9803,417.9803,417.9803,417.9803,0.0,,,2,113089762168.085,RUB,999999.999999
SNDX,IMOEX,2009-07-07,Индекс МосБиржи,Индекс МосБиржи,927.01,925.2,955.33,921.45,50082881556.31,,,2,,RUB,
RTSI,MCFTR,2009-07-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,995.07,995.07,995.07,995.07,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-07-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),984.58,984.58,984.58,984.58,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-07-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),988.76,988.76,988.76,988.76,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-07-07,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6286.77,6286.77,6286.77,6286.77,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-07-07,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6286.77,6286.77,6286.77,6286.77,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-07-07,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6286.77,6286.77,6286.77,6286.77,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-07-07,Индекс МосБиржи 10,Индекс МосБиржи 10,1981.94,1969.56,2036.52,1954.36,47719180174.94,,,2,,RUB,
SNDX,MICEXBORR1W,2009-07-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.5,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-07-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,9.02,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-07-07,MCX BO ON,ММВБ РЕПО обл 1 день,7.27,,,,21890372460.22,,,2,,RUB,
SNDX,MICEXCBICP,2009-07-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,87.26,87.19,87.27,87.19,575961043.2,517,13.7,2,,RUB,
SNDX,MICEXCBICP3Y,2009-07-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.81,90.79,90.81,90.79,536643915.9,351,13.63,2,,RUB,
SNDX,MICEXCBICP5Y,2009-07-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,93.89,93.45,93.99,93.44,39296537.3,929,14.14,2,,RUB,
SNDX,MICEXCBIGP,2009-07-07,ММВБ корп обл (вал),ММВБ корп обл (вал),89.63,89.57,89.64,89.56,575961043.2,517,13.7,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-07-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,93.42,93.4,93.51,93.4,536643915.9,351,13.63,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-07-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,96.19,95.76,96.29,95.71,39296537.3,929,14.14,2,,RUB,
SNDX,MICEXCBITR,2009-07-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.48,154.37,154.5,154.32,575961043.2,517,13.7,2,,RUB,
SNDX,MICEXCBITR3Y,2009-07-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,158.04,158.01,158.04,157.96,536643915.9,351,13.63,2,,RUB,
SNDX,MICEXCBITR5Y,2009-07-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,163.86,163.12,164.03,163.05,39296537.3,929,14.14,2,,RUB,
SNDX,MICEXCGS,2009-07-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2168.15,2201.29,2204.47,2166.98,25685253.94,,,2,,RUB,
SNDX,MICEXCHM,2009-07-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2859.58,2866.57,2898.66,2754.04,262059794.22,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-07-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,4.84,,,,299449787.36,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-07-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,15.0,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-07-07,MCX EQ ON,ММВБ РЕПО акц 1 день,7.24,,,,43071467242.88,,,2,,RUB,
SNDX,MICEXFNL,2009-07-07,Индекс финансов,Индекс МосБиржи финансов,2884.2,2872.6,2938.38,2858.22,23645887862.01,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-07-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),927.01,925.2,955.33,921.45,50082881556.31,,,2,,RUB,
SNDX,MICEXLC,2009-07-07,MICEX LC,ММВБ высокая кап,1493.46,1492.91,1541.65,1484.72,43804464534.47,,,2,,RUB,
SNDX,MICEXM&M,2009-07-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2249.43,2277.07,2332.3,2247.19,4439692770.28,,,2,,RUB,
SNDX,MICEXMBICP,2009-07-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.35,84.35,84.5,84.34,996596080.7,900,15.33,2,,RUB,
SNDX,MICEXMBIGP,2009-07-07,MICEXMBIGP,ММВБ муни обл (вал),85.34,85.34,85.49,85.32,996596080.7,900,15.33,2,,RUB,
SNDX,MICEXMBITR,2009-07-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,109.31,109.31,109.5,109.28,996596080.7,900,15.33,2,,RUB,
SNDX,MICEXMC,2009-07-07,MICEX MC,ММВБ стандарт кап,1407.73,1406.24,1429.82,1403.18,2064046020.39,,,2,,RUB,
SNDX,MICEXMNF,2009-07-07,Машиностроение,Индекс машиностроения Московской Биржи,894.04,883.2,907.73,883.2,31169937.83,,,2,,RUB,
SNDX,MICEXO&G,2009-07-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1815.93,1812.31,1869.28,1801.97,20070323817.28,,,2,,RUB,
