BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-04-13,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1032.2987,1032.2987,1032.2987,1032.2987,0.0,,,2,301448573500.0,RUB,0.001
RTSI,EPSI,2009-04-13,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,378.2027,378.2027,378.2027,378.2027,0.0,,,2,75091317216.6454,RUB,999999.999999
SNDX,IMOEX,2009-04-13,Индекс МосБиржи,Индекс МосБиржи,904.86,927.38,0.0,0.0,32651496724.0,,,2,,RUB,
RTSI,MCFTR,2009-04-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,970.77,970.77,970.77,970.77,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-04-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),960.61,960.61,960.61,960.61,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-04-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),964.67,964.67,964.67,964.67,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2009-04-13,Индекс МосБиржи 10,Индекс МосБиржи 10,1756.51,1794.2,0.0,0.0,30461706727.0,,,2,,RUB,
SNDX,MICEXBORR1W,2009-04-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,10.76,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-04-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,11.2,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-04-13,MCX BO ON,ММВБ РЕПО обл 1 день,9.61,,,,16267073138.0,,,2,,RUB,
SNDX,MICEXCBICP,2009-04-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,83.58,84.06,0.0,0.0,1006544569.0,804,15.27,2,,RUB,
SNDX,MICEXCBICP3Y,2009-04-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,87.17,88.04,0.0,0.0,453680524.0,524,14.99,2,,RUB,
SNDX,MICEXCBICP5Y,2009-04-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,85.74,86.3,0.0,0.0,355990516.0,1276,15.84,2,,RUB,
SNDX,MICEXCBIGP,2009-04-13,ММВБ корп обл (вал),ММВБ корп обл (вал),85.59,86.07,0.0,0.0,1006544569.0,804,15.27,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-04-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,89.29,90.16,0.0,0.0,453680524.0,524,14.99,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-04-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,87.9,88.38,0.0,0.0,355990516.0,1276,15.84,2,,RUB,
SNDX,MICEXCBITR,2009-04-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.63,145.44,0.0,0.0,1006544569.0,804,15.27,2,,RUB,
SNDX,MICEXCBITR3Y,2009-04-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,148.32,149.76,0.0,0.0,453680524.0,524,14.99,2,,RUB,
SNDX,MICEXCBITR5Y,2009-04-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,146.44,147.26,0.0,0.0,355990516.0,1276,15.84,2,,RUB,
SNDX,MICEXCGS,2009-04-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1620.37,1610.67,1646.36,1600.67,76517863.49,,,2,,RUB,
SNDX,MICEXCHM,2009-04-13,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2570.08,2630.27,2630.27,2564.06,350867841.41,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-04-13,MCX EQ 1W,ММВБ РЕПО акц 7 дней,3.55,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-04-13,MCX EQ 2W,ММВБ РЕПО акц 14 дней,13.99,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-04-13,MCX EQ ON,ММВБ РЕПО акц 1 день,9.22,,,,28638468030.0,,,2,,RUB,
SNDX,MICEXFNL,2009-04-13,Индекс финансов,Индекс МосБиржи финансов,2480.87,2516.12,0.0,0.0,13303631929.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-04-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),904.86,927.38,0.0,0.0,32651496724.0,,,2,,RUB,
SNDX,MICEXLC,2009-04-13,MICEX LC,ММВБ высокая кап,1494.28,1535.65,0.0,0.0,30441102520.0,,,2,,RUB,
SNDX,MICEXM&M,2009-04-13,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1922.07,1949.47,0.0,0.0,7038547876.0,,,2,,RUB,
SNDX,MICEXMBICP,2009-04-13,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,78.55,77.9,0.0,0.0,184587540.0,858,18.14,2,,RUB,
SNDX,MICEXMBIGP,2009-04-13,MICEXMBIGP,ММВБ муни обл (вал),80.89,80.17,0.0,0.0,184587540.0,858,18.14,2,,RUB,
