BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-17,Индекс МосБиржи,Индекс МосБиржи,1789.88,1792.98,1792.99,1764.96,64415672279.94,,,2,,RUB,
RTSI,MCFTR,2007-07-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1847.45,1847.45,1847.45,1847.45,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1838.71,1838.71,1838.71,1838.71,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1842.21,1842.21,1842.21,1842.21,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-17,Индекс МосБиржи 10,Индекс МосБиржи 10,3408.2,3411.61,3411.67,3363.35,34803266710.58,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-17,RCBI,RCBI,100.6,100.52,100.65,100.52,152713170.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-17,RCBIc,RCBI-c,151.97,,,,152713170.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.27,,,,4621293269.57,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.36,,,,2130447488.07,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-17,MCX BO ON,ММВБ РЕПО обл 1 день,4.04,,,,13331611007.3,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-17,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.6,100.52,100.65,100.52,152713170.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-17,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.58,102.61,102.62,102.57,715569853.8,657,6.91,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-17,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.65,104.58,104.66,104.58,1716845224.9,1222,6.99,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-07-17,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.81,104.82,104.86,104.8,715569853.8,657,6.91,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-07-17,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,106.37,106.3,106.37,106.3,1716845224.9,1222,6.99,2,,RUB,
SNDX,MICEXCBITR,2007-07-17,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.97,,,,152713170.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-07-17,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.23,152.24,152.29,152.22,715569853.8,657,6.91,2,,RUB,
SNDX,MICEXCBITR5Y,2007-07-17,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.56,155.47,155.57,155.47,1716845224.9,1222,6.99,2,,RUB,
SNDX,MICEXCGS,2007-07-17,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3506.89,3499.48,3509.77,3493.76,27498953.35,,,2,,RUB,
SNDX,MICEXCHM,2007-07-17,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2712.22,2747.75,2748.57,2693.2,475156.16,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-07-17,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.5,,,,13236310341.79,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-07-17,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.71,,,,2143001266.34,,,2,,RUB,
SNDX,MICEXEQRRON,2007-07-17,MCX EQ ON,ММВБ РЕПО акц 1 день,4.79,,,,27254308512.75,,,2,,RUB,
SNDX,MICEXFNL,2007-07-17,Индекс финансов,Индекс МосБиржи финансов,7334.08,7354.83,7361.36,7288.15,4513617268.02,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-07-17,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1789.88,1792.98,1792.99,1764.96,64415672279.94,,,2,,RUB,
SNDX,MICEXLC,2007-07-17,MICEX LC,ММВБ высокая кап,2951.68,2957.94,2957.94,2911.05,61492536818.91,,,2,,RUB,
