BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-03-24,Индекс МосБиржи,Индекс МосБиржи,596.94,573.76,597.88,573.76,13850315852.81,,,2,,RUB,
RTSI,MCFTR,2005-03-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,596.94,596.94,596.94,596.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-03-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),596.94,596.94,596.94,596.94,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-03-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),596.94,596.94,596.94,596.94,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-03-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1104.16,1061.94,1108.89,1060.11,7320794448.05,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-03-24,RCBI,RCBI,103.43,103.46,103.61,103.4,119474402.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-03-24,RCBIc,RCBI-c,128.55,,,,119474402.9,,,2,,RUB,
SNDX,MICEXCBICP,2005-03-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.43,103.46,103.61,103.4,119474402.9,,,2,,RUB,
SNDX,MICEXCBITR,2005-03-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,128.55,,,,119474402.9,,,2,,RUB,
SNDX,MICEXCGS,2005-03-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1353.71,1356.44,1356.44,1353.68,17444.92,,,2,,RUB,
SNDX,MICEXFNL,2005-03-24,Индекс финансов,Индекс МосБиржи финансов,1153.2,1130.79,1160.33,1127.68,436286329.25,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-03-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),596.94,573.76,597.88,573.76,13850315852.81,,,2,,RUB,
SNDX,MICEXLC,2005-03-24,MICEX LC,ММВБ высокая кап,1081.31,1042.5,1083.27,1042.5,13405495944.84,,,2,,RUB,
SNDX,MICEXM&M,2005-03-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1173.92,1105.51,1174.52,1105.4,1752641758.11,,,2,,RUB,
SNDX,MICEXMC,2005-03-24,MICEX MC,ММВБ стандарт кап,1078.92,1061.74,1081.86,1058.16,160120179.18,,,2,,RUB,
SNDX,MICEXMNF,2005-03-24,Машиностроение,Индекс машиностроения Московской Биржи,1069.71,1057.8,1069.71,1057.35,54257959.78,,,2,,RUB,
SNDX,MICEXO&G,2005-03-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1148.82,1122.81,1151.3,1121.42,3094530630.03,,,2,,RUB,
SNDX,MICEXPWR,2005-03-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,985.55,959.73,987.54,959.73,6999074203.7,,,2,,RUB,
SNDX,MICEXSC,2005-03-24,Второй эшелон,Индекс второго эшелона Московской Биржи,1092.14,1081.96,1094.57,1081.66,48061730.51,,,2,,RUB,
SNDX,MICEXTLC,2005-03-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1132.48,1117.11,1135.77,1116.72,1494461393.46,,,2,,RUB,
SNDX,MOEX10,2005-03-24,Индекс МосБиржи 10,Индекс МосБиржи 10,1104.16,1061.94,1108.89,1060.11,7320794448.05,,,2,,RUB,
SNDX,MOEXCN,2005-03-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,1353.71,1356.44,1356.44,1353.68,17444.92,,,2,,RUB,
SNDX,MOEXEU,2005-03-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,985.55,959.73,987.54,959.73,6999074203.7,,,2,,RUB,
SNDX,MOEXFN,2005-03-24,Индекс финансов,Индекс МосБиржи финансов,1153.2,1130.79,1160.33,1127.68,436286329.25,,,2,,RUB,
SNDX,MOEXMM,2005-03-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1173.92,1105.51,1174.52,1105.4,1752641758.11,,,2,,RUB,
SNDX,MOEXOG,2005-03-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1148.82,1122.81,1151.3,1121.42,3094530630.03,,,2,,RUB,
SNDX,MOEXTL,2005-03-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1132.48,1117.11,1135.77,1116.72,1494461393.46,,,2,,RUB,
RTSI,RTS2,2005-03-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,946.26,941.9,946.26,941.9,1895807.0,,,2,8861325192.2421,USD,
RTSI,RTScr,2005-03-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,121.08,121.08,121.08,121.08,0.0,,,2,311323450.7102,USD,
