BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-07-23,CHF_TODTOM,CHFRUBTODTOM,0.012,0.012,0.012,0.012,1.0,6426420.0,0.012
CNGD,2019-07-23,CHF_TODTOM,CHFRUBTODTOM,0.0273,0.0129,0.0295,0.0295,9.0,2036036.69,
CETS,2019-07-23,CHFRUB_TOD,CHFRUB_TOD,64.1775,64.0825,64.1775,64.1575,4.0,1923830.0,64.1277
CETS,2019-07-23,CHFRUB_TOM,CHFRUB_TOM,64.09,64.08,64.26,64.08,10.0,13488962.5,64.2332
CETS,2019-07-23,CNYRUB_TOD,CNY000000TOD,9.1831,9.165,9.1852,9.165,56.0,180430546.1,9.178
CETS,2019-07-23,CNY_TODTOM,CNYRUBTODTOM,0.00108,0.001,0.0012,0.001,35.0,1117009691.6,0.001128
CNGD,2019-07-23,CNY_TODTOM,CNYRUBTODTOM,0.003891,-0.001255,0.0042,0.003389,27.0,2160747.66,
CETS,2019-07-23,CNYRUB_TOM,CNYRUB_TOM,9.18,9.1679,9.2022,9.18,141.0,469071794.7,9.1788
CETS,2019-07-23,EUR_TODTOM,EUR000TODTOM,0.0153,0.0138,0.0154,0.0139,355.0,136172573380.0,0.0148
CNGD,2019-07-23,EUR_TODTOM,EUR000TODTOM,0.0154,-0.0184,0.0384,0.0136,1531.0,14650771062.15,
CETS,2019-07-23,EURUSD_TOD,EURUSD000TOD,1.11885,1.1171,1.12158,1.1171,79.0,886198196.51,1.11804
CNGD,2019-07-23,EURUSD_TOD,EURUSD000TOD,1.14045,1.11808,1.14045,1.1195,40.0,38739259.31,
CETS,2019-07-23,EURUSD_TOM,EURUSD000TOM,1.1185,1.11458,1.11934,1.11535,352.0,3407649590.82,1.11715
CNGD,2019-07-23,EURUSD_TOM,EURUSD000TOM,1.14045,1.11808,1.14045,1.14014,39.0,3487547.71,
CETS,2019-07-23,EURUSDTDTM,EURUSDTODTOM,8.8e-05,7.1e-05,9e-05,8.5e-05,104.0,40508889503.34,8.6e-05
CNGD,2019-07-23,EURUSDTDTM,EURUSDTODTOM,8.6e-05,-0.000154,0.000476,7.5e-05,144.0,6856187996.17,
CETS,2019-07-23,EURRUB_TOD,EUR_RUB__TOD,70.74,70.5625,70.745,70.5875,3604.0,18653522335.0,70.6148
CNGD,2019-07-23,EURRUB_TOD,EUR_RUB__TOD,70.675,69.1733,71.2909,69.9356,44.0,97960310.43,
CETS,2019-07-23,EURRUB_TOM,EUR_RUB__TOM,70.74,70.4025,70.755,70.455,8565.0,29318936235.0,70.5846
CNGD,2019-07-23,EURRUB_TOM,EUR_RUB__TOM,70.72,69.1733,71.2909,70.4575,1315.0,699602108.72,
