BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-04-03,BYRRUB_TOD,BYRRUB_TOD,39.0,39.0,39.3,39.3,2.0,3572100.0,39.297
CETS,2015-04-03,BYRRUB_TOM,BYRRUB_TOM,38.7,38.7,38.7,38.7,1.0,251550.0,38.7
CETS,2015-04-03,CNYRUB_TOD,CNY000000TOD,9.095,9.08,9.24,9.24,21.0,26860055.0,9.1798
CETS,2015-04-03,CNY_TODTOM,CNYRUBTODTOM,0.01,0.009634,0.011,0.01,11.0,299150085.6,0.010018
CNGD,2015-04-03,CNY_TODTOM,CNYRUBTODTOM,0.017381,0.017381,0.022167,0.0212,13.0,7273180.79,
CETS,2015-04-03,CNYRUB_TOM,CNYRUB_TOM,9.0947,9.0947,9.4016,9.1519,254.0,1075954236.0,9.1936
CETS,2015-04-03,CNY_TOMSPT,CNYRUB_TOM1D,0.0024,0.0024,0.0024,0.0024,1.0,41386500.0,0.0024
CETS,2015-04-03,EURUSD_TOM,EURUSD000TOM,1.0878,1.087,1.10255,1.098,353.0,6065502143.25,1.0964
CNGD,2015-04-03,EURUSD_TOM,EURUSD000TOM,1.089,1.089,1.089,1.089,1.0,43443629.46,
CETS,2015-04-03,EURRUB_TOM,EUR_RUB__TOM,61.51,61.2,62.605,62.218,2741.0,12813949545.0,62.0584
CNGD,2015-04-03,EURRUB_TOM,EUR_RUB__TOM,62.25,62.0,62.49,62.0,3.0,68570000.0,
CETS,2015-04-03,GBPRUB_TOM,GBPRUB_TOM,83.75,83.75,84.76,84.76,10.0,65271170.0,84.4388
CETS,2015-04-03,GLDRUB_TOM,GLDRUB_TOM,2201.6,2201.6,2201.6,2201.6,1.0,66048.0,2201.6
CETS,2015-04-03,UAHRUB_TOD,UAH000000TOM,24.25,24.25,24.25,24.25,2.0,1265850.0,24.25
CETS,2015-04-03,USDRUB_TOD,USD000000TOD,56.506,56.082,57.11,56.7,12999.0,77863134147.0,56.7985
CNGD,2015-04-03,USDRUB_TOD,USD000000TOD,56.5,56.21,57.11,57.0,19.0,1692930280.0,
CETS,2015-04-03,USD_TODTOM,USD000TODTOM,0.0631,0.06,0.0699,0.064,1409.0,547875410150.0,0.0657
CNGD,2015-04-03,USD_TODTOM,USD000TODTOM,0.0661,-0.0931,0.1072,0.066,2073.0,21070987929.73,
CETS,2015-04-03,USDRUB_TOM,USD000UTSTOM,56.408,56.195,57.18,56.606,24451.0,156917088494.0,56.8502
CNGD,2015-04-03,USDRUB_TOM,USD000UTSTOM,56.63,56.421,57.17,56.442,24.0,7163679220.0,
CETS,2015-04-03,USDRUB_SPT,USDRUB_SPT,56.63,56.63,56.63,56.63,1.0,11326000.0,56.63
CNGD,2015-04-03,USD_TOMSPT,USDRUB_TOM1D,0.0223,0.0223,0.0224,0.0224,5.0,28953914000.0,
CETS,2015-04-03,USD_TOM1M,USDRUB_TOM1M,0.67,0.67,0.67,0.67,1.0,143450250.0,0.67
CNGD,2015-04-03,USD_TOM2W,USDRUB_TOM2W,0.3075,0.3075,0.3075,0.3075,1.0,284787500.0,
