BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-05-28,АбрауДюрсо,ABRD,10.0,1924961.0,5450.0,5450.0,5460.0,5460.0,5453.0,5460.0,353.0,5453.0,5453.0,5453.0,1924961.0,1924961.0,1924961.0,
EQNL,2012-05-28,Система ао,AFKS,227.0,11096801.3,23.3,23.05,23.89,23.492,23.56,23.5,471000.0,23.56,23.56,23.56,11096801.3,11096801.3,11096801.3,
EQBR,2012-05-28,Аэрофлот,AFLT,715.0,19482387.0,41.5,41.09,42.5,41.1,41.82,41.1,465900.0,41.82,41.82,41.82,19483908.28,19483908.28,19483908.28,
SMAL,2012-05-28,Аэрофлот,AFLT,8.0,1521.28,41.3,40.08,49.36,40.42,42.26,41.09,36.0,,,,0.0,0.0,0.0,
EQNE,2012-05-28,ПАВА ао,AKHA,25.0,56157.2,8.489,8.4,8.597,8.52,8.509,8.52,6600.0,,8.094,,0.0,503511.55,0.0,
SMAL,2012-05-28,ПАВА ао,AKHA,2.0,53.05,8.6,8.6,8.889,8.89,8.842,8.889,6.0,,,,0.0,0.0,0.0,
EQNL,2012-05-28,Акрон,AKRN,958.0,17930397.9,1094.0,1077.8,1135.0,1089.5,1100.1,1090.0,16299.0,1100.1,1100.1,1100.1,17930397.9,17930397.9,17930397.9,
EQNE,2012-05-28,БестЭфБ ао,ALBK,4.0,160008.0,20.001,20.001,20.001,20.001,20.001,20.001,8000.0,20.002,20.002,20.002,540043.0,540043.0,540043.0,
EQBS,2012-05-28,АЛРОСА ао,ALRS,195.0,6689483.9,22.455,22.4,22.747,22.4,22.531,22.4,296900.0,22.531,22.531,22.531,6689483.9,6689483.9,6689483.9,
EQNE,2012-05-28,АшинскийМЗ,AMEZ,8.0,74636.5,6.478,6.253,6.478,6.298,6.272,6.298,11900.0,,6.186,,0.0,557317.8,0.0,
EQNL,2012-05-28,Аптеки36и6,APTK,916.0,8786924.0,30.21,29.91,31.09,30.88,30.5,30.95,288070.0,30.5,30.5,30.5,8787374.03,8787374.03,8787374.03,
SMAL,2012-05-28,Аптеки36и6,APTK,2.0,450.03,30.01,29.99,30.01,29.99,30.0,29.99,15.0,,,,0.0,0.0,0.0,
EQNL,2012-05-28,Армада,ARMD,24.0,245118.5,245.7,242.23,253.7,252.31,250.12,252.54,980.0,,248.92,,0.0,505308.0,0.0,
EQNE,2012-05-28,Арсагера,ARSA,28.0,62045.7,1.17,1.1448,1.25,1.1862,1.1932,1.18,52000.0,,1.1252,,0.0,508601.35,0.0,
EQNE,2012-05-28,АстрЭнСб,ASSB,13.0,116596.0,0.54,0.528,0.54,0.53,0.5398,0.53,216000.0,,0.6526,,0.0,505782.75,0.0,
SMAL,2012-05-28,АстрЭнСб,ASSB,1.0,5.56,0.556,0.556,0.556,0.556,0.556,0.556,10.0,,,,0.0,0.0,0.0,
EQNL,2012-05-28,АВТОВАЗ ао,AVAZ,72.0,809738.0,16.85,16.712,17.247,16.72,16.834,16.712,48100.0,16.834,16.834,16.834,809738.0,809738.0,809738.0,
EQNL,2012-05-28,АВТОВАЗ ап,AVAZP,1132.0,3551922.7,6.047,5.907,6.149,5.95,6.044,6.015,587700.0,6.044,6.044,6.044,3552153.75,3552153.75,3552153.75,
SMAL,2012-05-28,АВТОВАЗ ап,AVAZP,4.0,231.05,4.2,4.2,6.079,6.08,5.776,6.079,40.0,,,,0.0,0.0,0.0,
EQNE,2012-05-28,Башнефт ао,BANE,34.0,2536518.2,1650.0,1625.0,1655.0,1625.0,1640.7,1625.0,1546.0,1640.7,1640.7,1640.7,2536518.2,2536518.2,2536518.2,
EQNE,2012-05-28,Башнефт ап,BANEP,321.0,6841397.5,1073.9,1070.0,1098.5,1090.8,1088.0,1090.0,6288.0,1088.0,1088.0,1088.0,6841397.5,6841397.5,6841397.5,
EQNE,2012-05-28,БашЭнрг ао,BEGY,3.0,44806.0,28.0,28.0,28.01,28.01,28.0,28.01,1600.0,27.54,28.0,27.54,3944785.0,1013997.0,3944785.0,
EQNE,2012-05-28,БашЭнрг ап,BEGYP,9.0,99088.3,21.249,20.787,21.5,20.787,21.083,20.787,4700.0,20.33,20.677,20.33,1642661.0,632711.7,1642661.0,
EQNE,2012-05-28,БашИнСв ао,BISV,5.0,134660.1,10.001,9.9,10.001,9.9,9.975,9.9,13500.0,,9.948,,0.0,509332.7,0.0,
EQNE,2012-05-28,Белон ао,BLNG,86.0,477066.8,7.744,7.657,7.87,7.707,7.72,7.764,61800.0,,7.716,,0.0,500621.18,0.0,
SMAL,2012-05-28,Белон ао,BLNG,2.0,623.58,7.501,7.501,8.0,8.0,7.513,8.0,83.0,,,,0.0,0.0,0.0,
EQNE,2012-05-28,БурЗолото,BRZL,6.0,44324.0,649.8,630.0,649.8,630.4,633.2,630.0,70.0,556.5,556.9,556.5,723477.0,712824.0,723477.0,
EQNL,2012-05-28,БСП ао,BSPB,81.0,1120263.2,55.95,54.0,56.48,54.51,54.83,54.56,20430.0,54.83,54.83,54.83,1120263.2,1120263.2,1120263.2,
EQNE,2012-05-28,БСП ап,BSPBP,56.0,1098502.2,71.47,70.11,72.9,70.32,71.8,71.4,15300.0,71.8,71.8,71.8,1098502.2,1098502.2,1098502.2,
EQNL,2012-05-28,ЧТПЗ ао,CHEP,1.0,3836.0,38.36,38.36,38.36,38.36,38.36,38.36,100.0,,37.91,,0.0,511781.0,0.0,
EQNL,2012-05-28,СевСт-ао,CHMF,6222.0,364802665.0,363.2,353.5,369.2,355.6,362.9,356.0,1005200.0,362.9,362.9,362.9,366604112.85,366604112.85,366604112.85,
SMAL,2012-05-28,СевСт-ао,CHMF,14.0,18430.3,331.0,331.0,372.2,364.2,354.4,372.2,52.0,,,,0.0,0.0,0.0,
EQNE,2012-05-28,ЧМК ао,CHMK,31.0,461238.0,2200.0,2199.0,2274.0,2241.0,2250.0,2241.0,205.0,,2245.0,,0.0,505078.0,0.0,
EQNL,2012-05-28,ЧЦЗ ао,CHZN,138.0,3664246.0,72.76,62.04,72.76,62.25,63.84,62.48,57400.0,63.84,63.84,63.84,3664308.5,3664308.5,3664308.5,
SMAL,2012-05-28,ЧЦЗ ао,CHZN,1.0,62.5,62.5,62.5,62.5,62.5,62.5,62.5,1.0,,,,0.0,0.0,0.0,
EQNE,2012-05-28,ЧелябЭС ао,CLSB,8.0,71150.8,0.25411,0.25411,0.25411,0.25411,0.25411,0.25411,280000.0,,0.2368,,0.0,800391.7,0.0,
EQNE,2012-05-28,ЧелябЭС ап,CLSBP,4.0,18197.9,0.25997,0.25997,0.25997,0.25997,0.25997,0.25997,70000.0,,0.27055,,0.0,514037.26,0.0,
EQNE,2012-05-28,Телеграф,CNTL,17.0,213486.6,21.999,20.001,22.0,20.85,20.528,20.85,10400.0,,20.432,,0.0,504673.6,0.0,
EQNE,2012-05-28,Телеграф-п,CNTLP,19.0,51164.2,9.799,8.4,9.799,8.475,8.821,8.4,5800.0,,9.853,,0.0,4313739.4,0.0,
EQNE,2012-05-28,ДагСб ао,DASB,14.0,13233.6,0.06299,0.06299,0.06347,0.063,0.06302,0.063,210000.0,,0.06732,,0.0,542217.06,0.0,
EQNE,2012-05-28,Дорогбж ао,DGBZ,39.0,303528.1,14.499,13.639,14.8,14.611,14.523,14.499,20900.0,,14.192,,0.0,505247.7,0.0,
EQNE,2012-05-28,Дорогбж ап,DGBZP,96.0,3861640.2,14.59,14.59,15.79,15.498,15.428,15.498,250300.0,15.428,15.428,15.428,3861640.2,3861640.2,3861640.2,
EQNL,2012-05-28,iЗаводДИОД,DIOD,60.0,1423579.7,13.328,13.328,13.86,13.782,13.623,13.782,104500.0,13.622,13.622,13.622,1424744.59,1424744.59,1424744.59,
SMAL,2012-05-28,iЗаводДИОД,DIOD,2.0,1164.89,12.801,12.801,12.801,12.801,12.801,12.801,91.0,,,,0.0,0.0,0.0,
EQNL,2012-05-28,ДИКСИ ао,DIXY,102.0,4725145.9,309.45,290.31,309.47,290.32,303.28,290.33,15580.0,303.27,303.27,303.27,4731034.17,4731034.17,4731034.17,
SMAL,2012-05-28,ДИКСИ ао,DIXY,4.0,5888.27,296.05,290.6,296.05,292.78,294.41,290.6,20.0,,,,0.0,0.0,0.0,
EQNL,2012-05-28,ДЭК ао,DVEC,63.0,1977212.8,0.9403,0.9403,1.01,0.995,0.9971,0.9997,1983000.0,0.9971,0.9971,0.9971,1977850.1,1977850.1,1977850.1,
SMAL,2012-05-28,ДЭК ао,DVEC,2.0,637.3,0.985,0.985,0.985,0.985,0.985,0.985,647.0,,,,0.0,0.0,0.0,
