BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-05-28,МГор44-об,RU000A0E6TK0,2.0,482550.0,96.51,96.51,96.51,96.51,34.19,96.51,8.51,96.51,500.0,97.09,96.81,97.09,11740081.5,3381527.8,11740081.5,2015-06-24,992.0,8.51,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-28,ВТБ - 5 об,RU000A0GHL00,3.0,2984.8,99.49,99.5,99.49,99.49,7.91,99.49,8.02,99.5,3.0,99.0,99.0,99.0,178445164.4,178443177.6,178445164.4,2013-10-17,483.0,8.02,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-28,РЖД-07обл,RU000A0GJNG2,1.0,999800.0,99.98,99.98,99.98,99.98,3.93,99.98,7.73,99.98,1000.0,,100.02,,0.0,1384291.1,0.0,2012-11-07,163.0,7.73,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-28,Мечел  2об,RU000A0GUBF6,7.0,4859998.1,95.4,95.75,95.4,95.4,33.65,95.41,12.61,95.75,5094.0,95.4,95.4,95.4,9782098.1,9639548.1,9782098.1,2013-06-12,360.0,12.59,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-28,ВТБ - 6 об,RU000A0JNGU3,19.0,435085517.8,99.88,100.0,99.96,99.96,9.27,99.94,7.72,100.0,435364.0,99.94,99.94,99.94,435085517.8,435085517.8,435085517.8,2016-07-06,44.0,7.89,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-05-28,ДОМ.РФ 8об,RU000A0JNPK5,4.0,254670.0,96.77,99.12,96.77,97.83,15.47,97.95,9.77,99.12,260.0,98.64,98.64,98.64,30361922.0,30169223.0,30361922.0,2018-06-15,666.0,9.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-28,МГор48-об,RU000A0JNYN1,1.0,4475.0,89.5,89.5,89.5,89.5,37.04,89.5,8.32,89.5,5.0,,90.29,,0.0,6303392.9,0.0,2022-06-11,2537.0,8.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-05-28,Лукойл4обл,RU000A0JNYY8,7.0,12528099.5,99.0,99.4,99.4,99.4,34.87,99.12,7.98,99.0,12639.0,98.91,98.91,98.91,393563674.5,392504318.5,393563674.5,2013-12-05,518.0,8.18,,,,,,,1000.0,SUR,,,,,
EQNB,2012-05-28,ГАЗПРОМ А9,RU000A0JP203,1.0,96950.0,96.95,96.95,96.95,96.95,20.4,96.95,9.39,96.95,100.0,,100.12,,0.0,173118664.4,0.0,2014-02-12,587.0,9.39,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-28,РСХБ 3,RU000A0JP2G4,2.0,626200.0,101.0,101.0,101.0,101.0,25.85,101.0,8.78,101.0,620.0,,101.7,,0.0,8419953.0,0.0,2017-02-09,580.0,8.78,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2012-05-28,ТГК-1 01,RU000A0JP435,2.0,4944.5,98.89,98.89,98.89,98.89,15.82,98.89,8.44,98.89,5.0,,98.6,,0.0,669468.0,0.0,2014-03-11,613.0,8.44,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-28,Мос.обл.7в,RU000A0JP6R2,3.0,103802.0,98.6,99.0,98.6,98.6,8.77,98.86,9.01,99.0,105.0,99.19,98.88,99.19,2604671.6,691164.0,2604671.6,2014-04-16,647.0,8.85,,,,,,,1000.0,SUR,,,,,
EQOB,2012-05-28,Якут-07 об,RU000A0JP6V4,1.0,705.6,100.8,100.8,100.8,100.8,5.83,100.8,7.46,100.8,1.0,100.09,100.1,100.09,3889284.14,3792969.32,3889284.14,2014-04-17,548.0,7.46,,,,,,,700.0,SUR,,,,,
EQNB,2012-05-28,РусМоре-01,RU000A0JPAZ0,4.0,7946.3,99.2,99.98,99.32,99.33,24.33,99.33,29.67,99.2,8.0,99.76,99.71,99.76,3509392.4,1401936.9,3509392.4,2012-06-14,17.0,29.4,,,,,,,1000.0,SUR,,,,,
