BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-05-28,BKTRUB_TOM,BKTRUB000TOM,35.54,35.54,35.645,35.645,18.0,313165390.5,35.587
CETS,2012-05-28,CNYRUB_TOD,CNY000000TOD,50.13,50.13,50.24,50.2,3.0,6841556.0,50.2317
CETS,2012-05-28,EUR_TODTOM,EUR000TODTOM,0.006,0.006,0.0078,0.0062,391.0,74208217690.0,0.0071
CNGD,2012-05-28,EUR_TODTOM,EUR000TODTOM,0.0074,0.0074,0.0074,0.0074,1.0,2444507.9,
CETS,2012-05-28,EURUSD_TOM,EURUSD000TOM,1.2601,1.2538,1.2615,1.2538,92.0,2240177750.71,1.2594
CETS,2012-05-28,EURRUB_TOD,EUR_RUB__TOD,40.1398,40.0626,40.1543,40.1,1079.0,10105952643.1,40.1141
CNGD,2012-05-28,EURRUB_TOD,EUR_RUB__TOD,40.15,40.1425,40.15,40.1475,3.0,200937212.5,
CETS,2012-05-28,EURRUB_TOM,EUR_RUB__TOM,40.0727,40.0727,40.2848,40.28,931.0,9227133777.7,40.1223
CNGD,2012-05-28,EURRUB_TOM,EUR_RUB__TOM,40.0275,40.0275,40.1575,40.11,3.0,400752500.0,
CETS,2012-05-28,USDRUB_TOM,USD000UTSTOM,31.84,31.793,32.1025,32.1015,11380.0,130017143356.1,31.8953
CNGD,2012-05-28,USDRUB_TOM,USD000UTSTOM,31.845,31.603,32.0425,31.965,31.0,5300382600.0,
CETS,2012-05-28,USD_TOMSPT,USDRUB_TOM1D,0.005,0.005,0.005,0.005,1.0,1600170000.0,0.005
CETS,2012-05-28,USD_TOM1M,USDRUB_TOM1M,0.162,0.162,0.162,0.162,1.0,321604000.0,0.162
