BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-01-14,МГор44-об,RU000A0E6TK0,1.0,1940000.0,97.0,97.0,97.0,97.0,4.03,97.0,14.73,97.0,2000.0,,97.55,,0.0,23827728.8,0.0,2015-06-24,161.0,14.73,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-14,ВТБ - 6 об,RU000A0JNGU3,2.0,53671000.0,95.5,95.5,95.5,95.5,1.78,95.5,20.8,95.5,56200.0,,95.52,,0.0,56035172.2,0.0,2016-07-06,173.0,20.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-14,МГор48-об,RU000A0JNYN1,6.0,260670.0,61.0,63.0,61.0,61.0,6.52,61.05,16.07,61.0,427.0,,61.04,,0.0,850885.3,0.0,2022-06-11,1976.0,16.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-14,ГСС 01,RU000A0JP518,6.0,857572.5,97.25,97.75,97.5,97.5,38.79,97.56,28.83,97.75,879.0,97.69,97.66,97.69,4339407.0,2223817.0,4339407.0,2017-03-26,64.0,28.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-14,ДОМ.РФ10об,RU000A0JPJE6,13.0,1368960.15,96.0,96.03,96.03,96.0,6.62,96.0,10.05,96.0,2852.0,96.0,96.0,96.0,1368960.15,1368960.15,1368960.15,2018-11-15,905.0,10.06,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-01-14,МДМ Банк 8,RU000A0JPQA9,1.0,292500.0,97.5,97.5,97.5,97.5,23.92,97.5,21.31,97.5,300.0,97.5,97.5,97.5,2761200.0,2444325.0,2761200.0,2015-04-09,85.0,21.31,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-14,МГор56-об,RU000A0JPZ50,5.0,1499399.9,84.99,85.0,85.0,85.0,21.86,85.0,18.39,84.99,1764.0,,88.01,,0.0,3316244.6,0.0,2016-09-22,577.0,18.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-14,РЖД-11обл,RU000A0JQ177,11.0,10638380.1,92.47,92.71,92.5,92.5,11.97,92.49,18.49,92.47,11502.0,92.49,92.49,92.49,10638380.1,10638380.1,10638380.1,2015-11-18,301.0,18.51,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-14,РЖД-14обл,RU000A0JQ4U0,13.0,2928921.8,98.11,98.39,98.25,98.25,21.29,98.39,16.44,98.38,2977.0,98.39,98.39,98.39,2928921.8,2928921.8,2928921.8,2015-04-07,83.0,15.73,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-14,РЖД-15 обл,RU000A0JQ6S9,5.0,751485.0,88.41,88.41,88.41,88.41,5.14,88.41,18.42,88.41,850.0,88.95,89.04,88.95,114908171.7,25220455.0,114908171.7,2016-06-20,500.0,18.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-14,МТС 05,RU000A0JQ8Q9,23.0,554793.3,68.0,96.0,85.15,85.15,42.19,80.87,21.03,96.0,686.0,80.87,80.87,80.87,554793.3,554793.3,554793.3,2016-07-19,519.0,25.28,,,,,,,1000.0,SUR,,,,,RUR
