BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-04,МГор48-об,RU000A0JNYN1,1.0,48216.6,89.29,89.29,89.29,89.29,21.86,89.29,8.83,89.29,54.0,89.08,89.11,89.29,49726600.0,10573422.4,49726600.0,2022-06-11,1597.0,8.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-04,ДОМ.РФ10об,RU000A0JPJE6,1.0,6513.75,96.5,96.5,96.5,96.5,2.65,96.5,10.84,96.5,27.0,,97.83,96.5,0.0,4563290.83,0.0,2018-11-15,553.0,10.84,,,,,,,250.0,SUR,,,,,RUB
EQOB,2017-04-04,Транснф 01,RU000A0JQ5G6,2.0,69930.0,99.9,99.9,99.9,99.9,75.22,99.9,9.09,99.9,70.0,,,99.9,0.0,0.0,0.0,2019-05-13,41.0,9.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-04,РЖД-17 обл,RU000A0JQ7W9,4.0,1070464.9,101.75,101.99,101.85,101.85,24.79,101.76,9.26,101.99,1052.0,101.8,101.8,101.85,73374882.7,73354502.7,73374882.7,2018-07-16,276.0,9.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-04,Транснф 03,RU000A0JQCR1,3.0,57951000.0,105.75,105.75,105.75,105.75,64.38,105.75,9.27,105.75,54800.0,105.75,105.75,105.75,359760012.5,359754700.0,359760012.5,2019-09-18,788.0,9.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-04,МГор66-об,RU000A0JQHM1,10.0,38630919.6,103.74,104.2,104.0,104.06,13.13,104.04,9.65,104.0,37130.0,104.04,104.04,104.06,38630919.6,38630919.6,38630919.6,2018-11-23,546.0,9.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-04,РСХБ 9,RU000A0JQK72,2.0,54719.2,101.3,101.34,101.34,101.34,41.21,101.33,9.82,101.3,54.0,101.33,101.34,101.34,1005177.8,893795.2,1005177.8,2019-11-14,381.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-04,РЖД-23 обл,RU000A0JQRD9,4.0,162291.0,103.3,103.5,103.5,103.39,21.89,103.39,9.03,103.3,157.0,,103.35,103.39,0.0,10719700.8,0.0,2025-01-16,449.0,9.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-04,РСХБ 11,RU000A0JQS74,8.0,1651765.2,100.0,100.74,100.74,100.74,19.97,100.72,9.76,100.01,1640.0,100.54,100.72,100.74,1910202.9,1877400.4,1910202.9,2020-01-30,121.0,9.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-04,РБК 04,RU000A0JQVD1,8.0,273.61,94.0,96.99,96.9,94.41,,94.67,,96.98,289.0,93.49,93.5,94.41,852767.82,841595.01,852767.82,2018-04-19,380.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-04-04,ВТБ ЛизФ08,RU000A0JQZ67,1.0,1005.08,100.46,100.46,100.46,100.46,1.43,100.46,9.58,100.46,13.0,,100.29,100.46,0.0,527108.74,0.0,2017-08-01,117.0,9.58,,,,,,,76.96,SUR,,,,,RUR
