BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-07-06,Индекс МосБиржи,Индекс МосБиржи,516.54,518.71,534.68,509.34,12084939898.43,,,2,,RUB,
RTSI,MCFTR,2004-07-06,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,516.54,516.54,516.54,516.54,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-07-06,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),516.54,516.54,516.54,516.54,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-07-06,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),516.54,516.54,516.54,516.54,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-07-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1049.81,1053.71,1095.41,1029.34,6856621681.95,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-07-06,RCBI,RCBI,103.31,103.66,103.66,103.21,264166783.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-07-06,RCBIc,RCBI-c,121.33,,,,264166783.9,,,2,,RUB,
SNDX,MICEXCBICP,2004-07-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.31,103.66,103.66,103.21,264166783.9,,,2,,RUB,
SNDX,MICEXCBITR,2004-07-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.33,,,,264166783.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-07-06,Индекс МосБиржи (архив),Индекс МосБиржи (архив),516.54,518.71,534.68,509.34,12084939898.43,,,2,,RUB,
SNDX,MOEX10,2004-07-06,Индекс МосБиржи 10,Индекс МосБиржи 10,1049.81,1053.71,1095.41,1029.34,6856621681.95,,,2,,RUB,
RTSI,RTS2,2004-07-06,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,663.19,663.19,663.19,663.19,823220.0,,,2,6281431423.1709,USD,
RTSI,RTSI,2004-07-06,Индекс РТС,Индекс РТС,564.86,569.68,577.01,562.86,17622237.0,,,2,45483202520.453,USD,
RTSI,RTSin,2004-07-06,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,91.32,91.32,91.32,91.32,0.0,,,2,632357494.6591,USD,
RTSI,RTSmm,2004-07-06,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,75.41,75.41,75.41,75.41,0.0,,,2,621696143.2532,USD,
RTSI,RTSog,2004-07-06,Индекс РТС нефти и газа,Индекс РТС нефти и газа,109.72,109.72,109.72,109.72,0.0,,,2,14370762725.3671,USD,
RTSI,RTStl,2004-07-06,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,98.5,98.5,98.5,98.5,0.0,,,2,2456571015.5522,USD,
RTSI,RTSUSDCUR,2004-07-06,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0356,29.0356,29.0356,29.0356,,,,2,,RUB,
SNDX,RUCBICP,2004-07-06,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,103.31,103.66,103.66,103.21,264166783.9,,,2,,RUB,
SNDX,RUCBITR,2004-07-06,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.33,,,,264166783.9,,,2,,RUB,
SNDX,TECHIND,2004-07-06,Технический индекс акций,Технический индекс акций,944.25,943.75,0.0,0.0,0.0,,,2,,RUB,
