BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-04-17,BYRRUB_TOD,BYRRUB_TOD,35.53,35.53,35.75,35.75,3.0,3569300.0,35.5508
CETS,2015-04-17,CNYRUB_TOD,CNY000000TOD,8.08,8.075,8.1501,8.13,21.0,34453926.0,8.1106
CETS,2015-04-17,CNY_TODTOM,CNYRUBTODTOM,0.00831,0.008,0.008598,0.0081,11.0,63965981.0,0.00816
CNGD,2015-04-17,CNY_TODTOM,CNYRUBTODTOM,0.014,0.011967,0.014,0.011967,10.0,4505003.4,
CETS,2015-04-17,CNYRUB_TOM,CNYRUB_TOM,8.0794,8.0794,8.5,8.41,282.0,942579601.2,8.1892
CETS,2015-04-17,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.0023,0.0023,2.0,254869650.0,0.0023
CETS,2015-04-17,EUR_TODTOM,EUR000TODTOM,0.065,0.0631,0.0662,0.0662,435.0,139027161730.0,0.0658
CNGD,2015-04-17,EUR_TODTOM,EUR000TODTOM,0.0,-0.0882,0.1015,0.0927,443.0,645956913.82,
CETS,2015-04-17,EURRUB_SPT,EURRUB_SPT,55.011,54.862,55.192,55.192,3.0,28156285.0,54.9927
CETS,2015-04-17,EUR_TOMSPT,EURRUB_TOM1D,0.02,0.02,0.02,0.02,1.0,16115940.0,0.02
CETS,2015-04-17,EUR_TOM1W,EURRUB_TOM1W,0.152,0.152,0.1535,0.1535,2.0,538525500.0,0.1528
CETS,2015-04-17,EUR_TOM2W,EURRUB_TOM2W,0.3295,0.3295,0.334,0.334,2.0,540315500.0,0.3318
CETS,2015-04-17,EURUSD_TOD,EURUSD000TOD,1.0761,1.0761,1.085,1.0818,51.0,385914782.87,1.0814
CETS,2015-04-17,EURUSD_TOM,EURUSD000TOM,1.07655,1.0739,1.0846,1.08075,202.0,2706754790.68,1.07985
CETS,2015-04-17,EURUSDTDTM,EURUSDTODTOM,1.7e-05,1.5e-05,3e-05,2e-05,44.0,18597868196.82,2.1e-05
CNGD,2015-04-17,EURUSDTDTM,EURUSDTODTOM,2.5e-05,2.5e-05,2.5e-05,2.5e-05,2.0,29267147113.87,
CETS,2015-04-17,EURRUB_TOD,EUR_RUB__TOD,53.992,53.78,55.235,54.88,3373.0,16764682834.0,54.6863
CNGD,2015-04-17,EURRUB_TOD,EUR_RUB__TOD,55.2,54.0295,55.2,54.0295,2.0,53898880.0,
CETS,2015-04-17,EURRUB_TOM,EUR_RUB__TOM,53.903,53.867,56.869,56.05,4615.0,20188471574.0,55.1132
CNGD,2015-04-17,EURRUB_TOM,EUR_RUB__TOM,54.0,54.0,55.4,55.4,10.0,228794000.0,
CNGD,2015-04-17,GBP_TODTOM,GBPRUBTODTOM,0.1223,-0.0306,0.1223,0.1102,9.0,1408907.27,
CETS,2015-04-17,GBPRUB_TOD,GBPRUB_TOD,77.0,74.0,77.0,74.0,3.0,1287280.0,75.7224
CETS,2015-04-17,GBPRUB_TOM,GBPRUB_TOM,75.17,75.17,77.555,77.555,17.0,27095110.0,76.3243
CETS,2015-04-17,GLDRUB_TOM,GLDRUB_TOM,1966.7,1966.7,2041.3,2041.3,2.0,4406154.0,1967.03
CETS,2015-04-17,HKDRUB_TOM,HKDRUB_TOM,6.469,6.469,6.469,6.469,1.0,1047978.0,6.469
CETS,2015-04-17,KZTRUB_TOD,KZT000000TOM,27.2,27.2,27.2,27.2,2.0,87040.0,27.2
CETS,2015-04-17,SLVRUB_TOM,SLVRUB_TOM,26.91,26.86,27.38,27.38,4.0,113954.0,27.13
CETS,2015-04-17,UAHRUB_TOD,UAH000000TOM,23.105,23.105,23.105,23.105,1.0,5891775.0,23.105
CETS,2015-04-17,USDRUB_TOD,USD000000TOD,50.012,49.911,51.799,51.74,22578.0,96046820618.0,50.7215
CNGD,2015-04-17,USDRUB_TOD,USD000000TOD,49.8,49.8,51.07,50.74,33.0,14055795960.0,
CETS,2015-04-17,USD_TODTOM,USD000TODTOM,0.0604,0.0534,0.0617,0.0617,1300.0,571205285860.0,0.0611
CNGD,2015-04-17,USD_TODTOM,USD000TODTOM,0.0605,-0.0822,0.0906,0.0615,2216.0,26581193366.76,
CETS,2015-04-17,USDRUB_TOM,USD000UTSTOM,50.195,49.98,52.799,51.895,60430.0,310088593179.0,51.1105
CNGD,2015-04-17,USDRUB_TOM,USD000UTSTOM,50.0,49.8,51.8,51.1,31.0,10273670340.0,
CETS,2015-04-17,USDRUB_SPT,USDRUB_SPT,50.99,50.99,51.22,51.22,2.0,5110500.0,51.105
CETS,2015-04-17,USD_TOMSPT,USDRUB_TOM1D,0.0202,0.0202,0.0202,0.0202,1.0,866714430.0,0.0202
CNGD,2015-04-17,USD_TOMSPT,USDRUB_TOM1D,0.0206,0.0206,0.0206,0.0206,3.0,25780806000.0,
CETS,2015-04-17,USD_TOM1M,USDRUB_TOM1M,0.57,0.57,0.588,0.588,2.0,263464280.0,0.5873
CETS,2015-04-17,USD_TOM1W,USDRUB_TOM1W,0.1415,0.141,0.144,0.1415,10.0,2340312940.0,0.1424
CETS,2015-04-17,USD_TOM2W,USDRUB_TOM2W,0.3065,0.3025,0.309,0.304,9.0,1995238340.0,0.3059
CNGD,2015-04-17,USD_TOM2W,USDRUB_TOM2W,0.3025,0.3025,0.31,0.305,4.0,4839467000.0,
CETS,2015-04-17,USD_TOM3M,USDRUB_TOM3M,1.58,1.58,1.63,1.62,5.0,516799000.0,1.601
CNGD,2015-04-17,USD_TOM3M,USDRUB_TOM3M,1.57,1.57,1.57,1.57,1.0,1549467000.0,
CETS,2015-04-17,USD_TOM6M,USDRUB_TOM6M,2.9,2.9,2.95,2.95,3.0,159036700.0,2.9333
CNGD,2015-04-17,USD_TOM6M,USDRUB_TOM6M,3.0,3.0,3.0,3.0,1.0,275000000.0,
