BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-04-21,АбрауДюрсо,ABRD,37.0,529600.0,89.0,80.0,89.0,86.0,84.0,86.0,6300.0,84.0,84.0,84.0,529600.0,529600.0,529600.0,
TQBR,2015-04-21,Система ао,AFKS,2714.0,82231246.0,16.46,16.21,16.58,16.43,16.44,16.43,5001500.0,16.44,16.44,16.44,82229600.0,82229600.0,82229600.0,
SMAL,2015-04-21,Аэрофлот,AFLT,1.0,75.6,37.8,37.8,37.8,,37.8,37.8,2.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,Аэрофлот,AFLT,2989.0,127844904.0,37.95,37.32,38.0,37.72,37.66,37.72,3394300.0,37.66,37.66,37.66,127662744.0,127662744.0,127662744.0,
TQBR,2015-04-21,AGRO-гдр,AGRO,26.0,1505466.65,425.0,399.4,444.95,429.75,423.7,444.95,3553.0,423.7,423.7,423.7,1505466.65,1505466.65,1505466.65,
TQBR,2015-04-21,Акрон,AKRN,209.0,8679396.0,2298.0,2281.0,2340.0,2339.0,2311.0,2339.0,3755.0,2311.0,2311.0,2311.0,8679396.0,8679396.0,8679396.0,
TQBR,2015-04-21,АЛРОСА-Нюр,ALNU,2.0,139900.0,70900.0,69000.0,70900.0,69000.0,70000.0,69000.0,2.0,67400.0,67400.0,67400.0,1011500.0,1011500.0,1011500.0,
TQBR,2015-04-21,АЛРОСА ао,ALRS,9853.0,544126162.0,66.98,66.87,68.39,67.62,67.57,67.62,8052800.0,67.57,67.57,67.57,543958712.0,543958712.0,543958712.0,
TQBR,2015-04-21,АшинскийМЗ,AMEZ,45.0,599438.0,5.19,5.19,5.65,5.26,5.41,5.26,110700.0,5.41,5.41,5.41,599438.0,599438.0,599438.0,
SMAL,2015-04-21,Аптеки36и6,APTK,1.0,27.6,13.8,13.8,13.8,,13.8,13.8,2.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,Аптеки36и6,APTK,484.0,4322339.0,14.31,13.91,14.44,14.14,14.08,14.14,307030.0,14.08,14.08,14.08,4322339.0,4322339.0,4322339.0,
SMAL,2015-04-21,Армада,ARMD,2.0,384.5,38.5,38.0,38.5,,38.5,38.0,10.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,Армада,ARMD,489.0,4136935.0,39.0,37.5,40.0,38.0,38.5,38.0,107510.0,38.5,38.5,38.5,4136935.0,4136935.0,4136935.0,
TQBR,2015-04-21,Арсагера,ARSA,18.0,21961.0,0.731,0.7,0.753,0.749,0.732,0.749,30000.0,,0.67,,0.0,569233.0,0.0,
TQBR,2015-04-21,АстрЭнСб,ASSB,1.0,240.0,0.24,0.24,0.24,0.24,0.24,0.24,1000.0,,0.239,,0.0,500436.0,0.0,
SMAL,2015-04-21,АВТОВАЗ ао,AVAZ,1.0,1030.5,11.45,11.45,11.45,,11.45,11.45,90.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,АВТОВАЗ ао,AVAZ,103.0,527994.0,11.89,11.78,11.94,11.87,11.87,11.87,44500.0,11.87,11.87,11.87,527994.0,527994.0,527994.0,
TQBR,2015-04-21,АВТОВАЗ ап,AVAZP,100.0,435267.5,3.38,3.345,3.405,3.4,3.375,3.4,128900.0,,3.375,,0.0,556805.0,0.0,
TQBR,2015-04-21,Башнефт ао,BANE,1737.0,140346448.0,2243.0,2173.0,2260.0,2190.0,2239.0,2190.0,62680.0,2239.0,2239.0,2239.0,140341962.0,140341962.0,140341962.0,
TQBR,2015-04-21,Башнефт ап,BANEP,1479.0,107288132.0,1497.0,1468.0,1536.0,1520.0,1507.0,1520.0,71202.0,1507.0,1507.0,1507.0,107288132.0,107288132.0,107288132.0,
TQBR,2015-04-21,БашИнСв ао,BISV,3.0,51034.0,8.11,8.1,8.11,8.1,8.1,8.1,6300.0,8.24,8.32,8.24,2506925.0,675241.0,2506925.0,
SMAL,2015-04-21,БашИнСв ап,BISVP,2.0,1260.7,4.06,4.06,4.07,,4.07,4.07,310.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,БашИнСв ап,BISVP,1.0,4200.0,4.2,4.2,4.2,4.2,4.2,4.2,1000.0,4.53,4.35,4.53,1516160.0,530840.0,1516160.0,
TQBR,2015-04-21,Белон ао,BLNG,96.0,593458.5,3.945,3.88,4.0,3.92,3.895,3.945,152300.0,3.895,3.895,3.895,593458.5,593458.5,593458.5,
TQBR,2015-04-21,БурЗолото,BRZL,4.0,371600.0,880.0,880.0,890.0,890.0,885.0,890.0,420.0,878.0,888.0,878.0,29773570.0,861350.0,29773570.0,
SMAL,2015-04-21,БСП ао,BSPB,2.0,249.8,38.0,35.3,38.0,,35.7,35.3,7.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,БСП ао,BSPB,115.0,1094511.5,34.5,34.05,36.5,36.5,35.7,36.45,30650.0,35.7,35.7,35.7,1094511.5,1094511.5,1094511.5,
SMAL,2015-04-21,СевСт-ао,CHMF,3.0,3420.1,567.15,567.15,572.7,,570.0,572.7,6.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,СевСт-ао,CHMF,10028.0,517564094.5,566.75,566.2,578.75,569.0,572.3,569.0,904320.0,572.35,572.35,572.35,517105027.0,517105027.0,517105027.0,
TQBR,2015-04-21,ЧМК ао,CHMK,250.0,3676898.0,2749.0,2713.0,2975.0,2760.0,2833.0,2760.0,1298.0,2833.0,2833.0,2833.0,3676898.0,3676898.0,3676898.0,
TQBR,2015-04-21,ЧЦЗ ао,CHZN,43.0,680890.0,508.5,505.0,531.5,505.5,508.0,508.5,1340.0,508.0,508.0,508.0,680890.0,680890.0,680890.0,
SMAL,2015-04-21,ЧелябЭС ао,CLSB,1.0,337.68,0.065,0.065,0.065,,0.065,0.065,5195.0,,,,0.0,0.0,0.0,
SMAL,2015-04-21,ЧелябЭС ап,CLSBP,1.0,461.92,0.047,0.047,0.047,,0.047,0.047,9828.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,ЧелябЭС ап,CLSBP,8.0,18292.0,0.0706,0.0705,0.0754,0.0754,0.0732,0.0754,250000.0,,0.0767,,0.0,500342.0,0.0,
TQBR,2015-04-21,Телеграф,CNTL,10.0,145045.0,15.75,15.75,16.3,16.3,15.95,16.3,9100.0,,15.05,,0.0,500450.0,0.0,
TQBR,2015-04-21,Телеграф-п,CNTLP,10.0,10825.0,5.87,5.62,5.87,5.68,5.7,5.62,1900.0,,5.5,,0.0,533624.0,0.0,
TQBR,2015-04-21,ДагСб ао,DASB,62.0,194200.9,0.1075,0.105,0.11,0.10974,0.10729,0.10895,1810000.0,,0.1058,,0.0,508885.9,0.0,
TQBR,2015-04-21,Дорогбж ао,DGBZ,1.0,1645.0,16.45,16.45,16.45,16.45,16.45,16.45,100.0,16.4,16.4,16.4,1855925.0,641880.0,1855925.0,
TQBR,2015-04-21,Дорогбж ап,DGBZP,1.0,10025.0,20.05,20.05,20.05,20.05,20.05,20.05,500.0,,19.4,,0.0,971605.0,0.0,
TQBR,2015-04-21,iЗаводДИОД,DIOD,10.0,14526.0,4.34,4.33,4.49,4.33,4.4,4.33,3300.0,,4.3,,0.0,501361.0,0.0,
TQBR,2015-04-21,ДИКСИ ао,DIXY,324.0,11544980.0,462.7,461.3,479.0,476.3,472.8,475.0,24420.0,472.8,472.8,472.8,11544980.0,11544980.0,11544980.0,
SMAL,2015-04-21,ДЭК ао,DVEC,1.0,200.6,1.003,1.003,1.003,,1.003,1.003,200.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,ДЭК ао,DVEC,2.0,6810.0,1.135,1.135,1.135,1.135,1.135,1.135,6000.0,,1.032,,0.0,536745.0,0.0,
TQBR,2015-04-21,iДонскЗР п,DZRDP,2.0,8785.0,1255.0,1255.0,1255.0,1255.0,1255.0,1255.0,7.0,,1126.0,,0.0,504660.0,0.0,
TQBR,2015-04-21,Электрцинк,ELTZ,8.0,5128.0,443.0,413.0,443.0,429.0,427.0,429.0,12.0,,420.0,,0.0,501598.0,0.0,
SMAL,2015-04-21,ЭнелРос ао,ENRU,3.0,1648.24,0.88,0.88,0.881,,0.88,0.881,1872.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,ЭнелРос ао,ENRU,193.0,13268310.0,0.867,0.862,0.887,0.887,0.874,0.887,15180000.0,0.874,0.874,0.874,13268310.0,13268310.0,13268310.0,
SMAL,2015-04-21,Э.ОНРоссия,EONR,9.0,7206.12,3.046,3.044,3.06,,3.051,3.06,2362.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,Э.ОНРоссия,EONR,1018.0,24292039.0,2.74,2.74,3.079,3.069,3.044,3.069,7981000.0,3.044,3.044,3.044,24259159.0,24259159.0,24259159.0,
SMAL,2015-04-21,ФСК ЕЭС ао,FEES,8.0,1617.01,0.065,0.065,0.06542,,0.06524,0.06542,24784.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,ФСК ЕЭС ао,FEES,3798.0,66015786.1,0.0652,0.0652,0.06639,0.06605,0.06594,0.06605,1001180000.0,0.06594,0.06594,0.06594,66011222.1,66011222.1,66011222.1,
TQBR,2015-04-21,ДВМП ао,FESH,56.0,307797.0,3.05,3.0,3.07,3.02,3.02,3.02,102000.0,,3.01,,0.0,543090.0,0.0,
TQTF,2015-04-21,FXCN ETF,FXCN,7.0,291845.0,2135.0,2125.0,2155.0,2140.0,2145.0,2140.0,136.0,,2085.0,,0.0,502045.0,0.0,147288.64
TQTF,2015-04-21,FXDE ETF,FXDE,8.0,171581.0,1728.0,1694.0,1728.0,1711.0,1716.0,1710.0,100.0,,1671.0,,0.0,549808.0,0.0,1019154.72
TQTF,2015-04-21,FXGD ETF,FXGD,20.0,388070.0,462.5,459.5,464.0,460.0,462.5,460.0,839.0,,460.0,,0.0,537031.5,0.0,1181474.13
TQTF,2015-04-21,iFXIT ETF,FXIT,1.0,2159.0,2159.0,2159.0,2159.0,2159.0,2159.0,2159.0,1.0,2033.0,2033.0,2033.0,2987164.0,2987164.0,2987164.0,1189589.78
TQTF,2015-04-21,FXMM ETF,FXMM,10.0,180453.5,1107.2,1107.0,1107.2,1107.2,1107.1,1107.2,163.0,,1106.5,,0.0,1355464.1,0.0,540898.64
TQTF,2015-04-21,FXRB ETF,FXRB,4.0,7233.0,910.0,901.0,910.0,901.0,904.0,901.0,8.0,,906.0,,0.0,523005.0,0.0,232448.22
TQTF,2015-04-21,FXRU ETF,FXRU,10.0,409250.0,4810.0,4730.0,4810.0,4740.0,4760.0,4740.0,86.0,,4750.0,,0.0,897600.0,0.0,1284180.51
TQTF,2015-04-21,FXUS ETF,FXUS,4.0,112640.0,1965.0,1965.0,1982.0,1970.0,1976.0,1970.0,57.0,,1913.0,,0.0,531689.0,0.0,1719371.41
TQBR,2015-04-21,ГАЗ ао,GAZA,31.0,1487150.0,444.0,436.0,450.0,439.0,444.0,439.0,3350.0,444.0,444.0,444.0,1487150.0,1487150.0,1487150.0,
TQBR,2015-04-21,ГАЗ ап,GAZAP,2.0,5370.0,267.0,267.0,270.0,270.0,269.0,270.0,20.0,,285.0,,0.0,501160.0,0.0,
SMAL,2015-04-21,ГАЗПРОМ ао,GAZP,13.0,8518.34,154.53,154.53,155.53,,154.88,155.53,55.0,,,,0.0,0.0,0.0,
TQBR,2015-04-21,ГАЗПРОМ ао,GAZP,41940.0,4556912419.2,153.5,153.47,156.2,155.35,155.36,155.35,29331080.0,155.36,155.36,155.36,4549545954.2,4549545954.2,4549545954.2,
