BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-11-06,GBP_TODTOM,GBPRUBTODTOM,0.0249,-0.0578,0.1557,0.1384,90.0,68968507.07,
CETS,2020-11-06,GBPRUB_TOD,GBPRUB_TOD,101.4125,101.0975,101.87,101.75,69.0,197866427.5,101.6263
CNGD,2020-11-06,GBPRUB_TOD,GBPRUB_TOD,101.4125,101.4125,102.7675,102.7675,239.0,1526353.58,
CETS,2020-11-06,GBPRUB_TOM,GBPRUB_TOM,101.48,101.1075,102.24,101.5,336.0,356671025.0,101.7897
CNGD,2020-11-06,GBPRUB_TOM,GBPRUB_TOM,101.47,101.135,102.7675,102.0125,848.0,19296463.98,
CNGD,2020-11-06,GBPUSDTDTM,GBPUSDTODTOM,-0.000536,-0.000536,0.000536,0.000536,6.0,730995.59,
CETS,2020-11-06,GBPUSD_TOD,GBPUSD_TOD,1.3,1.3,1.3,1.3,1.0,2039853.4,1.3
CETS,2020-11-06,GBPUSD_TOM,GBPUSD_TOM,1.315,1.3146,1.315,1.3146,2.0,206307.63,1.3148
CETS,2020-11-06,GLDRUB_TOM,GLDRUB_TOM,4822.0,4808.45,4892.57,4858.0,31.0,134584700.5,4867.44
CETS,2020-11-06,HKDRUB_TOM,HKDRUB_TOM,9.6941,9.6941,10.2511,10.25,29.0,21952904.9,10.0933
CNGD,2020-11-06,HKDRUB_TOM,HKDRUB_TOM,10.2511,9.6941,10.2511,9.9011,253.0,267130.01,
CETS,2020-11-06,JPYRUB_TOM,JPYRUB_TOM,75.3371,74.5,76.9998,75.6149,12.0,2413787.9,75.4309
CNGD,2020-11-06,JPYRUB_TOM,JPYRUB_TOM,73.8631,73.8631,76.9999,74.0001,281.0,716599.53,
CETS,2020-11-06,KZTRUB_TOD,KZTRUB_TOD,17.9475,17.9,17.9475,17.9,2.0,3226750.0,17.9264
CETS,2020-11-06,SLVRUB_TOM,SLVRUB_TOM,62.6,62.6,64.32,63.4,11.0,95499.0,63.67
CETS,2020-11-06,TRYRUB_TOM,TRYRUB_TOM,9.2424,9.07,9.2424,9.1749,80.0,1543119.0,9.1309
CNGD,2020-11-06,TRYRUB_TOM,TRYRUB_TOM,9.2424,9.0081,9.2424,9.195,383.0,596744.54,
CETS,2020-11-06,USDRUB_TOD,USD000000TOD,77.4025,76.95,77.9,77.695,20940.0,66930752082.5,77.3732
CNGD,2020-11-06,USDRUB_TOD,USD000000TOD,77.3325,76.579,79.345,77.525,51995.0,13356681959.71,
CETS,2020-11-06,USD_TODTOM,USD000TODTOM,0.022,0.0203,0.022,0.0203,1294.0,603441556480.0,0.0214
CNGD,2020-11-06,USD_TODTOM,USD000TODTOM,0.1013,-0.1013,0.1266,0.1057,26585.0,88033171420.95,
CETS,2020-11-06,USDRUB_TOM,USD000UTSTOM,77.1875,76.97,77.9275,77.41,71182.0,275155692522.5,77.4635
CNGD,2020-11-06,USDRUB_TOM,USD000UTSTOM,77.15,76.579,79.345,77.4225,140820.0,23871706738.73,
CNGD,2020-11-06,USDCNYTDTM,USDCNYTODTOM,0.002706,-0.002706,0.002706,0.002706,11.0,120844.81,
SDBP,2020-11-06,USDRUB_TDB,USDRUB_TDB,77.2825,76.985,77.73,77.545,52.0,3957170045.0,77.3761
SDBP,2020-11-06,USDRUB_TMB,USDRUB_TMB,77.3125,76.98,77.88,77.4675,199.0,15417025000.0,77.4725
CETS,2020-11-06,USD_TOM1W,USDRUB_TOM1W,0.05,0.0485,0.05,0.0485,2.0,161849340.0,0.0492
WAPS,2020-11-06,USDRUBWAP0,USDRUB_WAP0,77.1875,77.1875,77.1875,77.1875,4.0,584849687.5,77.1875
