BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-01-22,ВТБ - 6 об,RU000A0JNGU3,1.0,1972.8,98.64,98.64,98.64,98.64,3.82,98.64,12.98,98.64,2.0,97.01,97.01,97.01,116030637.3,115958841.6,116030637.3,2016-07-06,165.0,12.98,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-22,МГор48-об,RU000A0JNYN1,6.0,472436.0,61.8,62.0,62.0,62.0,8.05,62.0,15.74,62.0,762.0,61.43,61.33,61.43,9008068.0,5746964.0,9008068.0,2022-06-11,1975.0,15.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-22,МГор49-об,RU000A0JNYP6,1.0,2462.7,82.09,82.09,82.09,82.09,7.48,82.09,16.99,82.09,3.0,,83.17,,0.0,1872975.6,0.0,2017-06-14,807.0,16.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-22,РСХБ 3,RU000A0JP2G4,1.0,9150000.0,91.5,91.5,91.5,91.5,35.95,91.5,18.04,91.5,10000.0,,88.7,,0.0,34777871.0,0.0,2017-02-09,362.0,18.04,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-22,ГСС 01,RU000A0JP518,11.0,4673965.2,98.1,99.0,98.1,98.11,41.42,98.15,26.4,99.0,4762.0,98.15,98.15,98.15,4673965.2,4673965.2,4673965.2,2017-03-26,56.0,26.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-22,РСХБ 4,RU000A0JPF47,1.0,940.0,94.0,94.0,94.0,94.0,24.15,94.0,18.12,94.0,1.0,,96.9,,0.0,958347.8,0.0,2017-09-27,244.0,18.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-22,МДМ Банк 8,RU000A0JPQA9,4.0,70207813.5,97.5,97.79,97.61,97.61,25.89,97.5,21.98,97.5,72008.0,97.5,97.5,97.5,74721034.1,71290063.6,74721034.1,2015-04-09,77.0,22.62,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-22,РСХБ 7,RU000A0JPTE5,1.0,910.0,91.0,91.0,91.0,91.0,9.46,91.0,20.41,91.0,1.0,,97.99,,0.0,510504.9,0.0,2018-06-05,313.0,20.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-22,РЖД-11обл,RU000A0JQ177,3.0,1984078.2,94.3,94.48,94.48,94.48,13.68,94.48,15.72,94.3,2100.0,94.21,94.31,94.21,62030024.7,51218187.2,62030024.7,2015-11-18,293.0,15.72,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-22,РЖД-14обл,RU000A0JQ4U0,7.0,9997554.1,98.7,98.83,98.8,98.8,23.01,98.7,14.29,98.71,10129.0,98.71,98.71,98.71,10985554.2,10985554.2,10985554.2,2015-04-07,75.0,14.84,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-22,Газпрнефт4,RU000A0JQ557,7.0,733097.3,76.99,84.0,84.0,80.01,22.47,78.41,15.13,77.01,935.0,78.49,78.48,78.49,744895.1,742427.3,744895.1,2019-04-09,1010.0,17.94,,,,,,,1000.0,SUR,,,,,RUB
