BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-10-08,CHF_TODTOM,CHFRUBTODTOM,0.0097,0.0097,0.0097,0.0097,1.0,13055200.0,0.0097
CNGD,2019-10-08,CHF_TODTOM,CHFRUBTODTOM,0.0268,0.0131,0.03,0.03,12.0,12814473.33,
CETS,2019-10-08,CHFRUB_TOD,CHFRUB_TOD,65.2325,65.2325,65.2325,65.2325,1.0,130465.0,65.2325
CETS,2019-10-08,CHFRUB_TOM,CHFRUB_TOM,65.37,65.37,65.88,65.6075,25.0,35142112.5,65.6862
CETS,2019-10-08,CNYRUB_TOD,CNY000000TOD,9.149,9.09,9.15,9.1023,99.0,540281216.5,9.1042
CETS,2019-10-08,CNY_TODTOM,CNYRUBTODTOM,0.001,0.0007,0.0015,0.001271,57.0,1755752724.3,0.001064
CNGD,2019-10-08,CNY_TODTOM,CNYRUBTODTOM,0.003738,-0.001246,0.0042,0.003364,32.0,6747324.44,
CETS,2019-10-08,CNYRUB_TOM,CNYRUB_TOM,9.099,9.0975,9.1399,9.1,241.0,770799320.1,9.1113
CETS,2019-10-08,EUR_TODTOM,EUR000TODTOM,0.0142,0.0135,0.0152,0.0135,432.0,100701039160.0,0.0147
CNGD,2019-10-08,EUR_TODTOM,EUR000TODTOM,0.0264,-0.0176,0.0383,0.0133,1632.0,9843029015.84,
CNGD,2019-10-08,EUR_TOM1M,EURRUB_TOM1M,0.495,0.495,0.495,0.495,1.0,718034000.0,
CNGD,2019-10-08,EUR_TOM1W,EURRUB_TOM1W,0.1017,0.1017,0.1017,0.1017,1.0,157102220.0,
CNGD,2019-10-08,EUR_TOM2W,EURRUB_TOM2W,0.204,0.204,0.204,0.204,1.0,3218058000.0,
CETS,2019-10-08,EURUSD_TOD,EURUSD000TOD,1.0981,1.0978,1.09928,1.0987,31.0,491894290.91,1.09874
CNGD,2019-10-08,EURUSD_TOD,EURUSD000TOD,1.1198,1.09784,1.12094,1.09854,90.0,10113215.74,
CETS,2019-10-08,EURUSD_TOM,EURUSD000TOM,1.09818,1.0941,1.0995,1.0954,346.0,4913083324.49,1.09713
CNGD,2019-10-08,EURUSD_TOM,EURUSD000TOM,1.1198,1.09784,1.12094,1.09854,90.0,10113215.74,
CETS,2019-10-08,EURUSDTDTM,EURUSDTODTOM,7.4e-05,6.9e-05,7.5e-05,7.1e-05,91.0,44265455406.54,7.4e-05
CNGD,2019-10-08,EURUSDTDTM,EURUSDTODTOM,7.5e-05,-0.000151,0.000452,5.9e-05,189.0,9420554733.78,
CETS,2019-10-08,EURRUB_TOD,EUR_RUB__TOD,71.18,71.1,71.825,71.6775,3032.0,15608160255.0,71.3627
CNGD,2019-10-08,EURRUB_TOD,EUR_RUB__TOD,71.27,69.8446,72.7464,71.52,217.0,109098984.22,
CETS,2019-10-08,EURRUB_TOM,EUR_RUB__TOM,71.1925,71.1075,71.8575,71.41,7873.0,30046287112.5,71.5192
CNGD,2019-10-08,EURRUB_TOM,EUR_RUB__TOM,71.21,69.8446,72.7464,71.4475,1465.0,3003845875.13,
CETS,2019-10-08,GBP_TODTOM,GBPRUBTODTOM,0.0088,0.0087,0.01,0.0089,11.0,183944800.0,0.0091
CNGD,2019-10-08,GBP_TODTOM,GBPRUBTODTOM,0.0138,-0.0197,0.0429,0.0296,71.0,513894896.96,
CETS,2019-10-08,GBPRUB_TOD,GBPRUB_TOD,80.0,79.47,80.0,79.7525,28.0,83103970.0,79.6778
CETS,2019-10-08,GBPRUB_TOM,GBPRUB_TOM,79.65,79.49,80.5,79.55,117.0,72303885.0,79.6298
CNGD,2019-10-08,GBPUSDTDTM,GBPUSDTODTOM,0.000169,-0.000169,0.000169,-0.000169,5.0,497046.75,
CETS,2019-10-08,GLDRUB_TOM,GLDRUB_TOM,3114.0,3114.0,3153.5,3153.5,5.0,32697120.0,3122.93
CETS,2019-10-08,GLD_TOM1W,GLDRUB_TOM1W,3.9586,3.9586,3.9586,3.9586,1.0,438404204.0,3.9586
CETS,2019-10-08,HKDRUB_TOD,HKDRUB_TOD,8.284,8.284,8.284,8.284,1.0,414200.0,8.284
CETS,2019-10-08,JPYRUB_TOD,JPYRUB_TOD,60.445,60.445,60.445,60.445,1.0,6044500.0,60.445
CETS,2019-10-08,KZTRUB_TOD,KZTRUB_TOD,16.67,16.67,16.67,16.67,1.0,1500300.0,16.67
CETS,2019-10-08,TRYRUB_TOD,TRYRUB_TOD,11.24,11.24,11.24,11.24,1.0,1124000.0,11.24
CETS,2019-10-08,USDRUB_TOD,USD000000TOD,64.8375,64.7525,65.3625,65.2875,10470.0,42443011757.5,65.058
CNGD,2019-10-08,USDRUB_TOD,USD000000TOD,64.8475,63.6044,66.5933,65.2875,2512.0,1089144161.26,
CETS,2019-10-08,USD_TODTOM,USD000TODTOM,0.0085,0.0075,0.0099,0.0086,855.0,466925411350.0,0.0092
CNGD,2019-10-08,USD_TODTOM,USD000TODTOM,-0.0089,-0.0284,0.0391,0.024,13153.0,82741661961.1,
CETS,2019-10-08,USDRUB_TOM,USD000UTSTOM,64.8075,64.76,65.3675,65.2,25731.0,147106299097.5,65.1308
CNGD,2019-10-08,USDRUB_TOM,USD000UTSTOM,64.85,63.6044,66.5933,65.2025,7478.0,5279007026.35,
CNGD,2019-10-08,USDCNYTDTM,USDCNYTODTOM,0.000977,0.000977,0.000977,0.000977,4.0,1488.06,
FIXS,2019-10-08,USDRUBFIX0,USDRUB_FIX0,64.9908,64.9908,64.9908,64.9908,1.0,64990800.0,64.9908
CETS,2019-10-08,USDRUB_TDB,USDRUB_TDB,64.805,64.7825,65.34,65.235,38.0,2378762500.0,65.1716
CETS,2019-10-08,USD_TOM1M,USDRUB_TOM1M,0.3025,0.3,0.3025,0.3,2.0,104302310.0,0.3023
CNGD,2019-10-08,USD_TOM1W,USDRUB_TOM1W,0.058,0.058,0.058,0.058,1.0,13313643.0,
CNGD,2019-10-08,USD_TOM2M,USDRUB_TOM2M,0.534,0.534,0.534,0.534,1.0,1635515000.0,
CETS,2019-10-08,USD_TOM3M,USDRUB_TOM3M,0.79,0.79,0.79,0.79,1.0,3283830000.0,0.79
CNGD,2019-10-08,USD_TOM6M,USDRUB_TOM6M,1.5495,1.5495,1.5495,1.5495,1.0,3321805000.0,
WAPS,2019-10-08,USDRUBWAP0,USDRUB_WAP0,64.8672,64.8672,64.8672,64.8672,3.0,1037875200.0,64.8672
