BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2018-01-23,БанкАстаны,ABBN,2.0,1624.0,232.0,232.0,232.0,,222.91,232.0,7.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,БанкАстаны,ABBN,11.0,77954.8,226.0,222.21,226.0,222.24,222.91,222.21,350.0,,224.67,222.24,0.0,539198.6,0.0,
TQBR,2018-01-23,АбрауДюрсо,ABRD,1.0,14250.0,142.5,142.5,142.5,142.5,142.5,142.5,100.0,,142.5,142.5,0.0,512850.0,0.0,
TQBR,2018-01-23,АСКО ао,ACKO,227.0,3992310.0,7.53,7.1,7.77,7.28,7.41,7.28,539000.0,7.41,7.41,7.28,3992310.0,3992310.0,3992310.0,
SMAL,2018-01-23,Система ао,AFKS,2.0,606.32,12.9,12.62,12.9,,12.735,12.62,48.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,Система ао,AFKS,14504.0,713801065.5,12.705,12.565,13.1,12.62,12.735,12.62,56049300.0,12.735,12.735,12.62,713801065.5,713801065.5,713801065.5,
SMAL,2018-01-23,Аэрофлот,AFLT,12.0,37073.3,137.75,130.15,139.15,,138.6,139.1,270.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,Аэрофлот,AFLT,7163.0,719005895.0,139.0,137.65,140.2,138.3,138.6,138.3,5186900.0,138.6,138.6,138.3,719005895.0,719005895.0,719005895.0,
TQBR,2018-01-23,AGRO-гдр,AGRO,1042.0,17715100.0,614.5,591.0,614.5,600.0,599.5,600.0,29556.0,599.5,599.5,600.0,17715100.0,17715100.0,17715100.0,
TQBR,2018-01-23,Акрон,AKRN,480.0,12395955.0,4080.0,3950.0,4082.0,4045.0,4035.0,4045.0,3072.0,4035.0,4035.0,4045.0,12395955.0,12395955.0,12395955.0,
TQBR,2018-01-23,АЛРОСА-Нюр,ALNU,2.0,306000.0,153000.0,153000.0,153000.0,153000.0,153000.0,153000.0,2.0,153500.0,153500.0,153000.0,1532500.0,1532500.0,1532500.0,
SMAL,2018-01-23,АЛРОСА ао,ALRS,10.0,20771.67,83.31,83.31,83.99,,83.8,83.44,248.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,АЛРОСА ао,ALRS,12906.0,1400720600.0,84.06,83.0,84.5,84.0,83.8,84.0,16717200.0,83.79,83.79,84.0,1400720600.0,1400720600.0,1400720600.0,
TQBR,2018-01-23,АшинскийМЗ,AMEZ,153.0,823532.0,4.68,4.59,4.72,4.6,4.63,4.6,177800.0,4.63,4.63,4.6,823532.0,823532.0,823532.0,
TQBR,2018-01-23,Аптеки36и6,APTK,395.0,1809639.1,8.63,8.56,8.79,8.56,8.65,8.58,209240.0,8.65,8.65,8.56,1809639.1,1809639.1,1809639.1,
TQBR,2018-01-23,РусАква ао,AQUA,4.0,148850.0,165.0,165.0,168.0,165.5,165.5,168.0,900.0,166.0,166.0,165.5,830000.0,697850.0,830000.0,
TQDE,2018-01-23,Армада,ARMD,97.0,154859.0,10.9,10.7,11.2,11.1,11.0,11.1,14100.0,,10.9,11.1,0.0,503850.0,0.0,
SMAL,2018-01-23,Арсагера,ARSA,1.0,95.22,4.14,4.14,4.14,,3.36,4.14,23.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,Арсагера,ARSA,11.0,664760.0,3.34,3.34,3.4,3.36,3.36,3.4,198000.0,3.36,3.36,3.36,664760.0,664760.0,664760.0,
TQBR,2018-01-23,АстрЭнСб,ASSB,36.0,138041.0,0.468,0.46,0.47,0.466,0.462,0.466,299000.0,,0.488,0.466,0.0,500181.0,0.0,
TQBR,2018-01-23,АВТОВАЗ ао,AVAZ,203.0,2675848.0,10.54,10.35,10.74,10.58,10.63,10.58,251800.0,10.63,10.63,10.58,2675848.0,2675848.0,2675848.0,
TQBR,2018-01-23,АВТОВАЗ ап,AVAZP,147.0,3131939.0,10.48,10.21,10.75,10.65,10.62,10.65,295000.0,10.62,10.62,10.65,3131939.0,3131939.0,3131939.0,
TQBR,2018-01-23,Башнефт ао,BANE,384.0,13879100.0,2348.0,2310.0,2350.0,2317.0,2321.0,2317.0,5980.0,2321.0,2321.0,2317.0,13879100.0,13879100.0,13879100.0,
TQBR,2018-01-23,Башнефт ап,BANEP,2289.0,83520306.0,1475.5,1456.5,1481.5,1467.5,1469.0,1467.5,56853.0,1469.0,1469.0,1467.5,83520306.0,83520306.0,83520306.0,
TQBR,2018-01-23,Белуга ао,BELU,4.0,31500.0,630.0,630.0,630.0,630.0,630.0,630.0,50.0,,628.0,630.0,0.0,508915.0,0.0,
TQBR,2018-01-23,БашИнСв ап,BISVP,7.0,43290.0,3.96,3.91,4.08,4.08,3.94,4.08,11000.0,,4.04,4.08,0.0,501240.0,0.0,
TQBR,2018-01-23,Белон ао,BLNG,857.0,5169836.0,3.33,3.25,3.56,3.27,3.38,3.27,1527700.0,3.38,3.38,3.27,5169836.0,5169836.0,5169836.0,
TQBR,2018-01-23,БурЗолото,BRZL,38.0,364215.0,865.0,850.0,875.0,870.0,860.0,870.0,423.0,,860.0,870.0,0.0,505365.0,0.0,
TQBR,2018-01-23,БСП ао,BSPB,327.0,21526202.5,61.0,60.25,61.5,61.0,60.95,61.0,353260.0,60.95,60.95,61.0,21526202.5,21526202.5,21526202.5,
TQBR,2018-01-23,МКБ ао,CBOM,567.0,26398499.6,4.768,4.705,4.769,4.727,4.738,4.729,5571200.0,4.738,4.738,4.727,26398499.6,26398499.6,26398499.6,
TQBR,2018-01-23,ЧТПЗ ао,CHEP,1.0,13400.0,134.0,134.0,134.0,134.0,134.0,134.0,100.0,,130.0,134.0,0.0,507000.0,0.0,
SMAL,2018-01-23,СевСт-ао,CHMF,4.0,11275.1,934.5,934.5,948.3,,945.3,936.3,12.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,СевСт-ао,CHMF,8096.0,759379719.0,967.9,932.1,973.7,935.4,945.3,935.4,803300.0,945.3,945.3,935.4,759379719.0,759379719.0,759379719.0,
TQBR,2018-01-23,ЧМК ао,CHMK,92.0,772610.0,3340.0,3210.0,3430.0,3310.0,3315.0,3310.0,233.0,3315.0,3315.0,3310.0,772610.0,772610.0,772610.0,
TQBR,2018-01-23,ЧЦЗ ао,CHZN,7.0,92210.0,510.0,510.0,515.0,512.0,512.0,511.0,180.0,,504.0,512.0,0.0,503560.0,0.0,
TQBR,2018-01-23,ЧелябЭС ао,CLSB,15.0,64700.0,0.112,0.1105,0.1135,0.1115,0.1115,0.1115,580000.0,,0.1105,0.1115,0.0,521835.0,0.0,
TQBR,2018-01-23,ЧелябЭС ап,CLSBP,5.0,12760.0,0.1285,0.127,0.1285,0.1285,0.1275,0.1285,100000.0,,0.1295,0.1285,0.0,506370.0,0.0,
TQBR,2018-01-23,Телеграф,CNTL,20.0,109230.0,18.3,17.7,18.5,18.0,17.9,18.0,6100.0,,18.0,18.0,0.0,500460.0,0.0,
TQBR,2018-01-23,Телеграф-п,CNTLP,86.0,694302.0,13.17,12.6,13.17,12.75,12.79,12.7,54300.0,12.79,12.79,12.75,694302.0,694302.0,694302.0,
TQBR,2018-01-23,ДагСб ао,DASB,1186.0,12114760.0,0.1815,0.162,0.183,0.164,0.1695,0.164,71480000.0,0.1695,0.1695,0.164,12114760.0,12114760.0,12114760.0,
TQBR,2018-01-23,Дорогбж ао,DGBZ,2.0,7970.0,39.7,39.7,40.0,40.0,39.9,40.0,200.0,40.1,39.9,40.0,1208380.0,503230.0,1208380.0,
SMAL,2018-01-23,iЗаводДИОД,DIOD,2.0,1085.04,5.49,5.47,5.49,,5.73,5.47,198.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,iЗаводДИОД,DIOD,307.0,1264442.0,5.33,5.2,6.37,5.5,5.73,5.51,220600.0,5.73,5.73,5.5,1264442.0,1264442.0,1264442.0,
TQBR,2018-01-23,ДИКСИ ао,DIXY,387.0,15958594.0,328.5,326.7,335.0,331.0,332.4,331.0,48010.0,332.4,332.4,331.0,15958594.0,15958594.0,15958594.0,
TQBR,2018-01-23,ДетскийМир,DSKY,12712.0,30548102.0,97.75,96.1,98.05,96.1,96.8,96.1,315550.0,96.8,96.8,96.1,30548102.0,30548102.0,30548102.0,
TQBR,2018-01-23,ДЭК ао,DVEC,46.0,3843314.0,0.806,0.8,0.824,0.812,0.804,0.818,4780000.0,0.804,0.804,0.812,3843314.0,3843314.0,3843314.0,
TQBR,2018-01-23,iДонскЗР,DZRD,11.0,48950.0,2440.0,2440.0,2460.0,2460.0,2450.0,2460.0,20.0,,2450.0,2460.0,0.0,592700.0,0.0,
TQBR,2018-01-23,iДонскЗР п,DZRDP,9.0,266400.0,2430.0,2410.0,2460.0,2460.0,2440.0,2460.0,109.0,,2440.0,2460.0,0.0,502050.0,0.0,
TQBR,2018-01-23,ЕвроЭлтех,EELT,89.0,5422210.0,13.16,13.07,13.18,13.15,13.14,13.15,412700.0,13.14,13.14,13.15,5422210.0,5422210.0,5422210.0,
TQBR,2018-01-23,Электрцинк,ELTZ,52.0,163270.0,603.0,597.0,608.0,606.0,602.0,606.0,271.0,,602.0,606.0,0.0,503069.0,0.0,
TQBR,2018-01-23,ENPL-гдр,ENPL,352.0,21160449.7,787.1,781.4,793.2,786.8,787.1,786.8,26885.0,787.1,787.1,786.8,21160449.7,21160449.7,21160449.7,
SMAL,2018-01-23,ЭнелРос ао,ENRU,15.0,3978.33,1.624,1.608,1.638,,1.618,1.608,2447.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,ЭнелРос ао,ENRU,890.0,18420636.0,1.634,1.592,1.648,1.613,1.618,1.613,11384000.0,1.618,1.618,1.613,18420636.0,18420636.0,18420636.0,
SMAL,2018-01-23,ФСК ЕЭС ао,FEES,24.0,10441.63,0.1782,0.17795,0.18495,,0.1802,0.17855,58324.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,ФСК ЕЭС ао,FEES,17824.0,962912897.5,0.18525,0.178,0.18625,0.1781,0.1802,0.1781,5343170000.0,0.1802,0.1802,0.1781,962912897.5,962912897.5,962912897.5,
SMAL,2018-01-23,ДВМП ао,FESH,1.0,80.0,8.0,8.0,8.0,,7.815,8.0,10.0,,,,0.0,0.0,0.0,
TQBR,2018-01-23,ДВМП ао,FESH,412.0,4516379.0,7.65,7.6,8.15,7.9,7.815,7.9,577800.0,7.815,7.815,7.9,4516379.0,4516379.0,4516379.0,
TQBR,2018-01-23,БУДУЩЕЕ ао,FTRE,42.0,51164.0,495.0,455.0,495.0,469.0,469.0,469.0,109.0,,515.0,469.0,0.0,531421.0,0.0,
EQTD,2018-01-23,FXAU ETF,FXAU,2.0,61.09,30.57,30.52,30.57,30.39,30.43,30.52,2.0,,,,0.0,0.0,0.0,296573.18
TQTF,2018-01-23,FXAU ETF,FXAU,21.0,646230.0,1723.0,1720.0,1726.0,1721.0,1723.0,1721.0,375.0,1723.0,1723.0,1721.0,649689.29,649689.29,649689.29,296573.18
EQTD,2018-01-23,FXCN ETF,FXCN,13.0,35089.5,49.32,49.06,49.32,49.27,49.08,49.11,713.0,,,,0.0,0.0,0.0,4082153.09
TQTF,2018-01-23,FXCN ETF,FXCN,244.0,8785730.0,2765.0,2765.0,2790.0,2790.0,2780.0,2790.0,3163.0,2780.0,2780.0,2790.0,10772711.54,10772711.54,10772711.54,4082153.09
TQTF,2018-01-23,FXDE ETF,FXDE,89.0,3943728.5,2225.5,2224.5,2237.5,2235.0,2232.0,2235.5,1767.0,2232.0,2232.0,2235.0,3943728.5,3943728.5,3943728.5,1152699.32
EQTD,2018-01-23,FXGD ETF,FXGD,6.0,273.35,9.43,9.4,9.43,9.37,9.39,9.4,29.0,,,,0.0,0.0,0.0,3425157.36
TQTF,2018-01-23,FXGD ETF,FXGD,181.0,2947592.5,530.0,530.0,533.0,530.5,532.0,530.5,5542.0,532.0,532.0,530.5,2963071.25,2963071.25,2963071.25,3425157.36
EQTD,2018-01-23,iFXIT ETF,FXIT,12.0,10308.74,67.13,66.68,67.14,66.7,66.87,66.84,154.0,,,,0.0,0.0,0.0,3905038.02
TQTF,2018-01-23,iFXIT ETF,FXIT,209.0,6872564.0,3758.0,3747.0,3798.0,3777.0,3787.0,3775.0,1815.0,3787.0,3787.0,3777.0,7456307.73,7456307.73,7456307.73,3905038.02
