BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-10-11,МГор48-об,RU000A0JNYN1,4.0,248139.4,92.52,93.0,92.52,92.64,20.05,92.94,8.58,93.0,267.0,,93.41,92.64,0.0,520289.5,0.0,2022-06-11,1192.0,8.44,,,,30.08,,2018-10-11,1000.0,SUR,,,,,RUB
EQOB,2018-10-11,РСХБ 5,RU000A0JQ1H3,12.0,199979.1,100.4,100.51,100.4,100.4,28.11,100.49,4.44,100.5,199.0,,100.18,100.4,0.0,782383.5,0.0,2018-11-27,47.0,3.74,,,,37.9,,2018-10-11,1000.0,SUR,,,4.3566,,RUB
EQOB,2018-10-11,РЖД-12обл,RU000A0JQ5Q5,6.0,13599.3,95.26,97.99,95.26,95.26,0.4,97.14,8.62,96.98,14.0,,96.71,95.26,0.0,518378.1,0.0,2019-05-16,217.0,5.11,,,,0.5,,2018-10-11,1000.0,SUR,,,,,RUB
EQOB,2018-10-11,РЖД-19 обл,RU000A0JQ7Z2,17.0,98816316.5,99.55,99.55,99.55,99.55,17.28,99.55,8.0,99.55,99263.0,99.55,99.55,99.55,98816316.5,98816316.5,98816316.5,2024-07-08,271.0,8.0,,,,36.15,2019-07-15,2018-10-11,1000.0,SUR,,,,,RUB
EQOB,2018-10-11,МГор66-об,RU000A0JQHM1,1.0,1002.9,100.29,100.29,100.29,100.29,13.43,100.29,7.66,100.29,1.0,100.23,100.23,100.29,12941118.6,11937614.3,12941118.6,2018-11-23,43.0,7.66,,,,25.21,,2018-10-11,1000.0,SUR,,,7.4166,,RUB
EQOB,2018-10-11,РСХБ 8,RU000A0JQK64,3.0,58890.0,98.15,98.15,98.15,98.15,28.19,98.15,8.99,98.15,60.0,,98.3,98.15,0.0,1280898.2,0.0,2019-11-14,381.0,8.99,,,,34.9,,2018-10-11,1000.0,SUR,,,,,RUB
EQOB,2018-10-11,РЖД-23 обл,RU000A0JQRD9,6.0,1109454.7,99.41,99.64,99.64,99.64,15.29,99.41,7.86,99.64,1116.0,99.5,99.49,99.64,2485481.9,2286201.9,2485481.9,2025-01-16,281.0,8.18,,,,36.15,2019-07-25,2018-10-11,1000.0,SUR,,7.6727,,2019-08-01,RUB
EQOB,2018-10-11,Мечел 14об,RU000A0JR0J0,40.0,1082657.55,100.06,100.48,100.2,100.2,8.12,100.18,11.95,100.06,1965.0,100.18,100.18,100.2,1082657.55,1082657.55,1082657.55,2020-02-25,138.0,12.01,,,,33.6,2019-02-26,2018-10-11,550.0,SUR,,,,,RUB
EQOB,2018-10-11,Мечел 13об,RU000A0JR0K8,31.0,168093.65,100.03,100.49,100.11,100.11,8.12,100.2,12.21,100.03,305.0,,100.19,100.11,0.0,509173.68,0.0,2020-02-25,138.0,11.95,,,,33.6,2019-02-26,2018-10-11,550.0,SUR,,,,,RUB
EQOB,2018-10-11,МТС 08,RU000A0JR4J2,3.0,196185.0,99.0,99.5,99.5,99.5,32.05,99.08,15.12,99.0,198.0,,99.62,99.5,0.0,500114.5,0.0,2020-11-03,26.0,21.93,,,,37.4,2018-11-06,2018-10-11,1000.0,SUR,,14.0021,,2018-11-08,RUB
EQOB,2018-10-11,Мечел 16об,RU000A0JR8P0,18.0,347914.3,90.23,90.93,90.5,90.49,12.71,90.37,13.24,90.23,385.0,,90.44,90.49,0.0,561632.1,0.0,2021-02-09,781.0,13.31,,,,39.89,,2018-10-11,1000.0,SUR,,,,,RUB
EQOB,2018-10-11,ВЭБ.РФ 09,RU000A0JRCX7,4.0,57278.0,100.48,100.92,100.92,100.92,5.12,100.49,8.65,100.48,57.0,,100.41,100.92,0.0,507075.8,0.0,2021-03-18,815.0,8.86,,,,44.38,,2018-10-11,1000.0,SUR,,,,,RUB
EQOB,2018-10-11,ВЭБлизинг4,RU000A0JREX3,1.0,998.0,99.8,99.8,99.8,99.8,1.2,99.8,7.49,99.8,1.0,,99.8,99.8,0.0,695606.0,0.0,2021-04-02,842.0,7.49,,,,36.25,,2018-10-11,1000.0,SUR,,,,,RUB
