BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-10-10,Индекс МосБиржи,Индекс МосБиржи,550.64,559.35,560.39,547.83,7271153548.94,,,2,,RUB,
RTSI,MCFTR,2003-10-10,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,550.64,550.64,550.64,550.64,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-10-10,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),550.64,550.64,550.64,550.64,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-10-10,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),550.64,550.64,550.64,550.64,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-10-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1089.22,1104.24,1104.75,1081.65,4088842263.39,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-10-10,RCBI,RCBI,105.12,105.06,105.35,104.82,289347616.6,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-10-10,RCBIc,RCBI-c,114.47,,,,289347616.6,,,2,,RUB,
SNDX,MICEXCBICP,2003-10-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.12,105.06,105.35,104.82,289347616.6,,,2,,RUB,
SNDX,MICEXCBITR,2003-10-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.47,,,,289347616.6,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-10-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),550.64,559.35,560.39,547.83,7271153548.94,,,2,,RUB,
SNDX,MOEX10,2003-10-10,Индекс МосБиржи 10,Индекс МосБиржи 10,1089.22,1104.24,1104.75,1081.65,4088842263.39,,,2,,RUB,
RTSI,RTSI,2003-10-10,Индекс РТС,Индекс РТС,621.7,624.07,625.39,618.88,22873563.0,,,2,150406830636.174,USD,
RTSI,RTSog,2003-10-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,123.65,123.65,123.65,123.65,0.0,,,2,83526069097.4245,USD,
RTSI,RTStl,2003-10-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,87.55,87.55,87.55,87.55,0.0,,,2,5599188930.4793,USD,
RTSI,RTSUSDCUR,2003-10-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.235,30.235,30.235,30.235,,,,2,,RUB,
SNDX,RUCBICP,2003-10-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.12,105.06,105.35,104.82,289347616.6,,,2,,RUB,
SNDX,RUCBITR,2003-10-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,114.47,,,,289347616.6,,,2,,RUB,
SNDX,TECHIND,2003-10-10,Технический индекс акций,Технический индекс акций,1143.27,1147.94,0.0,0.0,0.0,,,2,,RUB,
