BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-06-06,МГор39-об,RU000A0DASA0,13.0,1288040.0,98.05,100.94,98.44,99.69,30.03,99.08,8.02,99.5,1300.0,99.08,99.08,99.08,1288040.0,1288040.0,1288040.0,2014-07-21,712.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-06,МГор45-об,RU000A0E6US1,8.0,8273138.5,100.02,100.08,100.08,100.08,35.51,100.04,6.57,100.04,8270.0,100.04,100.04,100.04,8323183.5,8323183.5,8323183.5,2012-06-27,21.0,7.29,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-06,ВТБ - 5 об,RU000A0GHL00,2.0,15785.0,98.6,99.5,98.6,98.66,9.73,98.66,8.77,99.5,16.0,99.31,99.33,99.31,1134174.5,1025059.5,1134174.5,2013-10-17,474.0,8.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-06,Мечел  2об,RU000A0GUBF6,3.0,152401.5,95.85,95.85,95.85,95.85,35.48,95.85,12.2,95.85,159.0,95.56,95.97,95.56,6894538.0,842610.5,6894538.0,2013-06-12,351.0,12.2,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-06,ВТБ - 6 об,RU000A0JNGU3,10.0,57167470.3,99.95,99.99,99.99,99.99,11.05,99.96,7.46,99.96,57190.0,99.96,99.96,99.96,57167470.3,57167470.3,57167470.3,2016-07-06,35.0,7.79,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-06,МГор49-об,RU000A0JNYP6,1.0,5716.8,95.28,95.28,95.28,95.28,38.36,95.28,8.34,95.28,6.0,,95.83,,0.0,105623571.1,0.0,2017-06-14,1509.0,8.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-06-06,Мос.обл.7в,RU000A0JP6R2,3.0,1490259.0,98.5,99.59,98.7,98.69,10.74,98.69,8.95,99.59,1510.0,99.6,98.68,99.6,8173966.0,1671576.0,8173966.0,2014-04-16,638.0,8.96,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-06,МособгазФ2,RU000A0JPB58,14.0,1510785.6,99.6,99.7,99.7,99.7,16.73,99.68,15.82,99.7,3789.0,99.68,99.68,99.68,1510785.6,1510785.6,1510785.6,2012-06-24,18.0,16.27,,,,,,,400.0,SUR,,,,,
EQOB,2012-06-06,СамарОбл 4,RU000A0JPB82,4.0,20001.0,99.99,100.02,99.99,100.01,14.72,100.01,7.39,100.02,20.0,,100.01,,0.0,6669671.9,0.0,2012-06-20,14.0,6.84,,,,,,,1000.0,SUR,,,,,
EQNB,2012-06-06,ВоронежОб4,RU000A0JPBE3,8.0,126075.78,100.05,100.1,100.08,100.08,36.17,100.06,7.43,100.1,140.0,,100.08,,0.0,513412.38,0.0,2012-06-25,19.0,7.82,,,,,,,900.0,SUR,,,,,
EQNO,2012-06-06,СтрТрГаз02,RU000A0JPC16,2.0,10990.0,99.9,100.0,100.0,100.0,33.73,99.91,8.52,99.9,11.0,99.94,99.95,99.94,9537968.9,9350266.9,9537968.9,2012-07-13,37.0,9.45,,,,,,,1000.0,SUR,,,,,
EQDB,2012-06-06,Сибирь-01,RU000A0JPC65,1.0,1005.0,100.5,100.5,100.5,100.5,69.53,100.5,13.34,100.5,1.0,,101.01,,0.0,1858547.0,0.0,2012-07-17,41.0,13.34,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-06,МДМ Банк 7,RU000A0JPC81,1.0,150735.0,100.49,100.49,100.49,100.49,44.75,100.49,7.46,100.49,150.0,100.46,100.46,100.46,3665876.6,3646799.6,3665876.6,2012-07-19,43.0,7.46,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-06,СОЛЛЕРС2,RU000A0JPCB7,2.0,2443633.9,102.28,102.33,102.33,102.33,47.95,102.33,10.47,102.28,2388.0,102.3,102.25,102.3,23556932.6,13962836.9,23556932.6,2013-07-17,375.0,10.47,,,,,,,1000.0,SUR,,,,,
EQNO,2012-06-06,Жилстрой2,RU000A0JPLW4,1.0,56075.0,112.15,112.15,112.15,112.15,65.75,112.15,-45.28,112.15,5.0,,111.76,,0.0,581161.0,0.0,2013-02-04,61.0,-45.28,,,,,,,10000.0,SUR,,,,,
EQOB,2012-06-06,Система-01,RU000A0JPNX8,4.0,56489824.0,101.0,101.2,101.2,101.1,24.04,101.09,8.2,101.0,55882.0,101.06,101.06,101.06,97010975.9,97009964.0,97010975.9,2013-03-07,266.0,8.36,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-06,МДМ Банк 8,RU000A0JPQA9,3.0,182434000.0,100.0,100.0,100.0,100.0,13.56,100.0,9.21,100.0,182434.0,100.0,100.0,100.0,182703912.8,182702914.8,182703912.8,2015-04-09,383.0,9.21,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-06,БелгОб 5об,RU000A0JPRA7,1.0,32835.0,99.5,99.5,99.5,99.5,5.03,99.5,8.72,99.5,33.0,99.98,99.98,99.98,1303735.0,1303735.0,1303735.0,2013-05-14,335.0,8.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-06,Чувашия-07,RU000A0JPSX7,1.0,196344.0,101.0,101.0,101.0,101.0,0.2,101.0,7.84,101.0,243.0,,100.81,,0.0,563719.52,0.0,2013-06-04,287.0,7.84,,,,,,,800.0,SUR,,,,,
EQNB,2012-06-06,РИАТО-01,RU000A0JPSY5,7.0,21501.27,95.98,96.0,96.0,95.99,0.53,95.99,19.54,95.99,32.0,94.99,94.19,94.99,2786792.47,704130.0,2786792.47,2013-06-03,344.0,19.55,,,,,,,700.0,SUR,,,,,
EQOB,2012-06-06,Зенит 5обл,RU000A0JPTA3,11.0,28055673.2,99.98,100.02,100.0,100.0,0.25,100.0,9.2,99.98,28056.0,100.0,100.0,100.0,28055673.2,28055673.2,28055673.2,2013-06-04,355.0,9.2,,,,,,,1000.0,SUR,,,,,
EQOB,2012-06-06,РСХБ 7,RU000A0JPTE5,4.0,24562500.0,98.25,98.25,98.25,98.25,33.03,98.25,8.88,98.25,25000.0,98.25,98.25,98.25,41527183.5,41464860.0,41527183.5,2018-06-05,352.0,8.88,,,,,,,1000.0,SUR,,,,,RUB
