BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-06-06,BKTRUB_TOM,BKTRUB000TOM,36.5045,36.1,36.505,36.1,9.0,926914319.5,36.3495
CETS,2012-06-06,CNYRUB_TOD,CNY000000TOD,51.549,51.549,51.604,51.55,7.0,20007300.6,51.5652
CETS,2012-06-06,EUR_TODTOM,EUR000TODTOM,0.0059,0.0056,0.0062,0.0056,288.0,45533417430.0,0.0059
CNGD,2012-06-06,EUR_TODTOM,EUR000TODTOM,0.0058,0.0058,0.0059,0.0059,3.0,2301947800.0,
CETS,2012-06-06,EURUSD_TOD,EURUSD000TOD,1.2485,1.2483,1.2524,1.2504,16.0,131853941.51,1.2505
CETS,2012-06-06,EURUSD_TOM,EURUSD000TOM,1.249,1.2449,1.2518,1.251,51.0,1182126462.41,1.2488
CETS,2012-06-06,EURUSDTDTM,EURUSDTODTOM,6e-06,2e-06,1.2e-05,8e-06,26.0,2018411085.33,6e-06
CETS,2012-06-06,EURRUB_TOD,EUR_RUB__TOD,41.144,40.54,41.144,40.6175,1734.0,8588756311.9,40.803
CNGD,2012-06-06,EURRUB_TOD,EUR_RUB__TOD,41.1,40.54,41.1,40.9875,10.0,274331027.5,
CETS,2012-06-06,EURRUB_TOM,EUR_RUB__TOM,40.9287,40.4801,41.01,40.585,1888.0,12440122270.7,40.7424
CNGD,2012-06-06,EURRUB_TOM,EUR_RUB__TOM,40.711,40.711,40.94,40.94,2.0,57087000.0,
CETS,2012-06-06,USDRUB_TOD,USD000000TOD,32.9968,32.3262,32.9968,32.5075,4654.0,54821653859.5,32.6317
CNGD,2012-06-06,USDRUB_TOD,USD000000TOD,32.821,32.3625,32.8425,32.3725,31.0,5369230831.1,
CETS,2012-06-06,USD_TODTOM,USD000TODTOM,0.0047,0.0044,0.0048,0.0048,601.0,166574305760.0,0.0046
CNGD,2012-06-06,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0124,0.0124,5.0,2972313320.0,
CETS,2012-06-06,USDRUB_TOM,USD000UTSTOM,32.9072,32.38,32.9072,32.42,18991.0,258116291460.3,32.5789
CNGD,2012-06-06,USDRUB_TOM,USD000UTSTOM,32.8,32.4021,33.447,32.55,37.0,10838704700.0,
CETS,2012-06-06,USD_TOMSPT,USDRUB_TOM1D,0.0044,0.0044,0.0044,0.0044,1.0,165094000.0,0.0044
CETS,2012-06-06,USD_TOM6M,USDRUB_TOM6M,0.96,0.96,0.96,0.96,1.0,1698720000.0,0.96
