BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-02-24,АЭССЕЛЬао,AESL,4.0,346000.0,107.0,107.0,109.0,108.0,108.0,109.0,3200.0,108.5,107.5,108.5,1929200.0,818200.0,1929200.0,
SMAL,2015-02-24,Система ао,AFKS,6.0,6988.95,18.0,17.4,18.0,,17.6,17.4,397.0,,,,0.0,0.0,0.0,
TQBR,2015-02-24,Система ао,AFKS,8942.0,379767784.0,17.5,16.92,18.15,17.32,17.61,17.32,21569100.0,17.61,17.61,17.61,376875034.0,376875034.0,376875034.0,
SMAL,2015-02-24,Аэрофлот,AFLT,10.0,5303.59,39.71,39.4,39.71,,39.58,39.53,134.0,,,,0.0,0.0,0.0,
TQBR,2015-02-24,Аэрофлот,AFLT,3055.0,114583745.0,39.12,38.1,40.1,39.6,39.55,39.6,2897300.0,39.55,39.55,39.55,114047801.0,114047801.0,114047801.0,
TQBR,2015-02-24,Акрон,AKRN,467.0,12691104.0,2520.0,2470.0,2528.0,2496.0,2502.0,2496.0,5072.0,2502.0,2502.0,2502.0,12691104.0,12691104.0,12691104.0,
SMAL,2015-02-24,АЛРОСА ао,ALRS,1.0,357.55,71.51,71.51,71.51,,71.51,71.51,5.0,,,,0.0,0.0,0.0,
TQBR,2015-02-24,АЛРОСА ао,ALRS,3626.0,195375519.0,74.0,73.0,76.38,73.87,74.87,73.87,2609600.0,74.87,74.87,74.87,195271919.0,195271919.0,195271919.0,
TQBR,2015-02-24,АшинскийМЗ,AMEZ,126.0,9401015.0,5.47,4.97,5.47,5.16,5.05,5.16,1862200.0,5.05,5.05,5.05,9401015.0,9401015.0,9401015.0,
SMAL,2015-02-24,Аптеки36и6,APTK,9.0,690.67,18.2,18.09,18.28,,18.18,18.28,38.0,,,,0.0,0.0,0.0,
TQBR,2015-02-24,Аптеки36и6,APTK,3649.0,38131504.4,17.81,17.04,19.55,18.06,18.33,18.06,2080290.0,18.33,18.33,18.33,37849750.2,37849750.2,37849750.2,
TQBR,2015-02-24,Армада,ARMD,263.0,3388805.0,40.5,38.5,41.0,40.5,40.0,40.5,85050.0,40.0,40.0,40.0,3368555.0,3368555.0,3368555.0,
TQBR,2015-02-24,АстрЭнСб,ASSB,1.0,1673.0,0.239,0.239,0.239,0.239,0.239,0.239,7000.0,,0.215,,0.0,887235.0,0.0,
TQBR,2015-02-24,АВТОВАЗ ао,AVAZ,237.0,2182005.0,10.9,10.9,11.45,11.07,11.09,11.07,196700.0,11.09,11.09,11.09,2182005.0,2182005.0,2182005.0,
TQBR,2015-02-24,АВТОВАЗ ап,AVAZP,510.0,4814328.5,3.37,3.3,3.63,3.47,3.465,3.47,1390000.0,3.465,3.465,3.465,4813654.5,4813654.5,4813654.5,
TQBR,2015-02-24,Башнефт ао,BANE,1331.0,43949650.0,1633.0,1602.0,1655.0,1620.0,1625.0,1620.0,27039.0,1625.0,1625.0,1625.0,43936586.0,43936586.0,43936586.0,
TQBR,2015-02-24,Башнефт ап,BANEP,709.0,13013120.0,1220.0,1212.0,1230.0,1222.0,1223.0,1222.0,10641.0,1223.0,1223.0,1223.0,12805720.0,12805720.0,12805720.0,
TQBR,2015-02-24,БашИнСв ао,BISV,4.0,8713.0,7.7,7.7,8.2,8.19,7.92,8.2,1100.0,,7.88,,0.0,680060.0,0.0,
TQBR,2015-02-24,БашИнСв ап,BISVP,3.0,57260.0,4.1,4.04,4.1,4.04,4.09,4.04,14000.0,,4.14,,0.0,658700.0,0.0,
TQBR,2015-02-24,Белон ао,BLNG,200.0,2511046.5,4.345,4.25,4.645,4.505,4.43,4.505,567000.0,4.43,4.43,4.43,2498011.5,2498011.5,2498011.5,
TQBR,2015-02-24,БурЗолото,BRZL,3.0,30800.0,795.0,701.0,795.0,789.0,770.0,789.0,40.0,762.0,743.0,762.0,959640.0,594690.0,959640.0,
