BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-02-24,Детмир 01,RU000A0GKGF6,10.0,551124.5,98.05,98.6,98.05,98.05,18.63,98.59,17.36,98.6,559.0,98.59,98.59,98.59,551124.5,551124.5,551124.5,2015-05-26,91.0,14.85,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-24,ВТБ - 6 об,RU000A0JNGU3,1.0,51316057.8,98.19,98.19,98.19,98.19,12.23,98.19,15.22,98.19,52262.0,98.19,98.26,98.19,81919668.1,58767179.8,81919668.1,2016-07-06,132.0,15.22,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-24,МГор48-об,RU000A0JNYN1,14.0,4754254.1,65.0,65.5,65.0,65.0,14.38,65.03,14.81,65.5,7311.0,65.03,65.03,65.03,4754254.1,4754254.1,4754254.1,2022-06-11,1961.0,14.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,МГор49-об,RU000A0JNYP6,8.0,500482.5,87.01,87.05,87.05,87.01,13.81,87.04,14.2,87.02,575.0,87.05,87.05,87.05,7927884.5,7906696.5,7927884.5,2017-06-14,776.0,14.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-24,ГСС 01,RU000A0JP518,2.0,1039775.0,99.5,99.5,99.5,99.5,52.27,99.5,20.85,99.5,1045.0,99.69,99.56,99.69,38121123.2,2486055.2,38121123.2,2017-03-26,23.0,20.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-24,ДОМ.РФ10об,RU000A0JPJE6,3.0,208425.05,80.0,85.0,85.0,85.0,0.99,80.01,15.87,80.01,521.0,85.88,85.88,85.88,57501537.05,57500261.9,57501537.05,2018-11-15,850.0,18.9,,,,,,,500.0,SUR,,,,,RUB
EQOB,2015-02-24,ДОМ.РФ11об,RU000A0JPLU8,2.0,1985.0,99.0,99.5,99.5,99.5,15.95,99.25,8.72,99.0,2.0,,94.61,,0.0,119526362.5,0.0,2020-09-15,743.0,8.85,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,МДМ Банк 8,RU000A0JPQA9,6.0,3912426.6,99.19,99.3,99.2,99.2,34.03,99.2,16.3,99.19,3944.0,99.13,99.17,99.13,13183900.3,5402895.0,13183900.3,2015-04-09,44.0,16.3,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-24,МТС 02,RU000A0JQ0E2,3.0,16395.0,95.5,96.5,95.5,96.44,26.75,96.44,15.79,96.5,17.0,,97.13,,0.0,530661036.0,0.0,2015-10-20,231.0,14.06,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-24,РЖД-11обл,RU000A0JQ177,4.0,19748915.0,95.9,96.02,96.0,96.02,20.73,95.96,14.15,96.02,20580.0,94.46,94.46,94.46,123429805.6,123333885.6,123429805.6,2015-11-18,260.0,14.22,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-24,РЖД-14обл,RU000A0JQ4U0,1.0,9926000.0,99.26,99.26,99.26,99.26,30.11,99.26,14.86,99.26,10000.0,99.43,99.41,99.43,27439608.3,21965363.0,27439608.3,2015-04-07,42.0,14.86,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-24,Газпрнефт4,RU000A0JQ557,3.0,43095.0,84.5,84.5,84.5,84.5,29.88,84.5,15.06,84.5,51.0,84.0,84.0,84.0,149575129.0,149575129.0,149575129.0,2019-04-09,984.0,15.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,РЖД-12обл,RU000A0JQ5Q5,1.0,4805858.8,91.82,91.82,91.82,91.82,22.22,91.82,14.39,91.82,5234.0,89.13,91.84,89.13,248161444.4,20882593.5,248161444.4,2019-05-16,587.0,14.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,РЖД-16 обл,RU000A0JQ656,3.0,18221120.0,92.96,92.97,92.96,92.96,16.88,92.96,14.56,92.97,19600.0,93.05,93.03,93.05,42013744.2,39352960.0,42013744.2,2017-06-05,447.0,14.56,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-24,РЖД-15 обл,RU000A0JQ6S9,3.0,279540.0,93.0,93.27,93.27,93.27,14.29,93.18,14.36,93.0,300.0,91.05,91.0,91.05,453277939.5,439391495.1,453277939.5,2016-06-20,460.0,14.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-24,РЖД-17 обл,RU000A0JQ7W9,4.0,12711041.0,97.2,97.41,97.35,97.35,7.59,97.33,15.25,97.2,13060.0,97.67,97.64,97.67,58994127.0,45576421.0,58994127.0,2018-07-16,146.0,15.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,РЖД-19 обл,RU000A0JQ7Z2,1.0,842.5,84.25,84.25,84.25,84.25,8.04,84.25,14.65,84.25,1.0,,84.04,,0.0,13845234.0,0.0,2024-07-08,1083.0,14.65,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,Мечел  4об,RU000A0JQ8V9,1.0,850.0,85.0,85.0,85.0,85.0,7.23,85.0,61.47,85.0,1.0,,94.36,,0.0,733213.2,0.0,2021-07-15,147.0,61.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,ДОМ.РФ13об,RU000A0JQAG8,1.0,985000.0,98.5,98.5,98.5,98.5,38.88,98.5,23.23,98.5,1000.0,,99.83,,0.0,5037473.1,0.0,2018-04-15,50.0,23.23,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,ДОМ.РФ14об,RU000A0JQAL8,2.0,975823.0,97.0,97.05,97.05,97.0,29.75,97.0,26.6,97.0,1006.0,,93.54,,0.0,13412543.1,0.0,2023-05-15,80.0,26.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,ДОМ.РФ15об,RU000A0JQAM6,2.0,822387.3,93.24,93.25,93.25,93.25,47.71,93.24,298.18,93.24,882.0,93.26,93.26,93.26,3620323.3,3620323.3,3620323.3,2028-09-15,19.0,298.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,МГор66-об,RU000A0JQHM1,5.0,1596222.0,101.5,102.3,101.5,101.5,0.4,102.19,14.73,102.3,1562.0,,102.37,,0.0,2970746.2,0.0,2018-11-23,1082.0,14.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,РСХБ 9,RU000A0JQK72,1.0,19646467.2,98.88,98.88,98.88,98.88,26.3,98.88,15.36,98.88,19869.0,98.87,98.87,98.87,26717473.5,26716484.0,26717473.5,2019-11-14,86.0,15.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,Система-03,RU000A0JQL30,9.0,433751.6,84.11,88.49,88.0,88.0,21.34,86.75,17.64,84.11,500.0,87.92,87.88,87.92,1369860.8,1259298.3,1369860.8,2016-11-24,590.0,18.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-24,ХКФ Банк-7,RU000A0JQV12,6.0,15776991.7,98.6,98.65,98.6,98.6,8.82,98.6,20.18,98.65,16001.0,98.62,98.61,98.62,17705130.1,17044971.7,17705130.1,2015-04-23,58.0,20.18,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-24,РБК 01,RU000A0JQVB5,40.0,473064.16,96.0,97.89,97.58,97.58,0.0,96.28,,96.65,491347.0,,96.44,,0.0,1634563.25,0.0,2015-04-23,58.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2015-02-24,АЛРОСА 23,RU000A0JQX10,5.0,49490.0,97.0,98.0,98.0,98.0,16.67,97.04,16.54,97.0,51.0,97.52,97.52,97.52,2522759.7,2521784.6,2522759.7,2015-06-18,112.0,20.28,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-24,Карелия 13,RU000A0JQX51,1.0,5049.0,99.0,99.0,99.0,99.0,1.73,99.0,13.22,99.0,51.0,,98.54,,0.0,1719347.4,0.0,2015-06-18,112.0,13.22,,,,,,,100.0,SUR,,,,,
EQOB,2015-02-24,ДОМ.РФ16об,RU000A0JQXG0,2.0,44732.0,84.4,84.4,84.4,84.4,16.05,84.4,14.05,84.4,53.0,,82.25,,0.0,289564719.0,0.0,2021-09-15,1197.0,14.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,СУЭК-Фин01,RU000A0JQXR7,3.0,2907125.0,76.25,80.0,80.0,80.0,11.98,78.7,16.88,76.25,3694.0,78.07,78.38,78.07,3693382.3,3300600.2,3693382.3,2020-06-26,1057.0,17.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-24,НижгорОбл6,RU000A0JR2H0,1.0,4608.0,96.0,96.0,96.0,96.0,8.94,96.0,14.99,96.0,16.0,,95.25,,0.0,2331225.03,0.0,2015-10-07,218.0,14.99,,,,,,,300.0,SUR,,,,,
EQOB,2015-02-24,ВК-Инвест6,RU000A0JR357,1.0,1920000.0,96.0,96.0,96.0,96.0,30.24,96.0,15.69,96.0,2000.0,94.89,95.97,94.89,275591354.8,136644342.2,275591354.8,2015-10-13,224.0,15.69,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-24,ВЭБ.РФ 08,RU000A0JR3G0,2.0,89800896.0,89.6,89.8,89.8,89.8,26.75,89.8,15.49,89.6,100001.0,89.64,89.64,89.64,412345796.0,412345796.0,412345796.0,2020-10-13,559.0,15.49,,,,,,,1000.0,SUR,,,,,RUB
