BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-09-23,АбрауДюрсо,ABRD,39.0,161905.0,136.5,135.5,136.5,135.5,136.0,135.5,1190.0,,136.0,135.5,0.0,503050.0,0.0,
SMAL,2019-09-23,АСКО ао,ACKO,6.0,1504.02,5.02,4.98,5.02,,5.06,5.0,301.0,,,,0.0,0.0,0.0,
TQDE,2019-09-23,АСКО ао,ACKO,29.0,185786.0,5.02,5.0,5.2,5.12,5.06,5.1,36700.0,,5.12,5.12,0.0,513388.0,0.0,
SMAL,2019-09-23,Система ао,AFKS,5.0,1261.58,13.953,12.406,13.953,,12.592,12.501,101.0,,,,0.0,0.0,0.0,
TQBR,2019-09-23,Система ао,AFKS,4913.0,166724043.1,12.606,12.464,12.698,12.682,12.592,12.682,13240700.0,12.592,12.592,12.682,166724043.1,166724043.1,166724043.1,
SMAL,2019-09-23,Аэрофлот,AFLT,3.0,531.2,102.12,102.12,108.96,,102.16,102.2,5.0,,,,0.0,0.0,0.0,
TQBR,2019-09-23,Аэрофлот,AFLT,7392.0,251110340.0,102.8,101.66,102.94,102.36,102.16,102.36,2458320.0,102.14,102.14,102.36,251110340.0,251110340.0,251110340.0,
TQBR,2019-09-23,AGRO-гдр,AGRO,2453.0,28990948.8,683.2,670.2,698.0,679.8,684.6,679.8,42356.0,684.4,684.4,679.8,28990948.8,28990948.8,28990948.8,
TQTE,2019-09-23,AKEU ETF,AKEU,4.0,201.41,10.64,10.59,10.64,10.59,10.6,10.59,19.0,740.22,743.06,10.59,1082205.1,576612.89,1082205.1,54411.72
TQTD,2019-09-23,AKNX ETF,AKNX,73.0,76395.36,11.52,11.38,11.52,11.4,11.41,11.4,6695.0,728.57,728.57,11.4,4877744.46,4877744.46,4877744.46,173653.7
TQBR,2019-09-23,Акрон,AKRN,620.0,20855660.0,4962.0,4900.0,4992.0,4916.0,4916.0,4916.0,4243.0,4916.0,4916.0,4916.0,20855660.0,20855660.0,20855660.0,
TQTD,2019-09-23,AKSP ETF,AKSP,19.0,80145.12,10.32,10.32,10.32,10.32,10.32,10.32,7766.0,658.92,658.92,10.32,5117161.71,5117161.71,5117161.71,202030.94
