BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-09-23,CHF_TODTOM,CHFRUBTODTOM,0.009,0.009,0.009,0.009,1.0,12878240.0,0.009
CNGD,2019-09-23,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0265,0.0295,0.0295,11.0,498074.23,
CETS,2019-09-23,CHFRUB_TOD,CHFRUB_TOD,64.4,64.4,64.48,64.4225,4.0,322142.5,64.4285
CETS,2019-09-23,CHFRUB_TOM,CHFRUB_TOM,64.52,64.4575,64.6525,64.465,16.0,13748852.5,64.5486
CETS,2019-09-23,CNYRUB_TOD,CNY000000TOD,9.0039,8.978,9.0122,8.9885,65.0,179346228.4,8.9866
CETS,2019-09-23,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.001,0.0013,0.00108,37.0,1264968011.9,0.001065
CNGD,2019-09-23,CNY_TODTOM,CNYRUBTODTOM,0.003705,-0.001235,0.0041,0.003334,35.0,8967719.04,
CETS,2019-09-23,CNYRUB_TOM,CNYRUB_TOM,9.0019,8.9621,9.0038,8.9779,243.0,693924038.6,8.9854
CETS,2019-09-23,EUR_TODTOM,EUR000TODTOM,0.0095,0.0095,0.0143,0.0134,403.0,123847487570.0,0.014
CNGD,2019-09-23,EUR_TODTOM,EUR000TODTOM,0.0308,-0.0173,0.0385,0.0126,1705.0,19822391529.31,
CETS,2019-09-23,EURUSD_TOD,EURUSD000TOD,1.10074,1.09665,1.10096,1.0981,73.0,851205378.08,1.09779
CNGD,2019-09-23,EURUSD_TOD,EURUSD000TOD,1.11922,1.09727,1.11983,1.0981,94.0,6038077.06,
CETS,2019-09-23,EURUSD_TOM,EURUSD000TOM,1.10179,1.0966,1.1018,1.0991,391.0,4644577709.88,1.09843
CNGD,2019-09-23,EURUSD_TOM,EURUSD000TOM,1.11922,1.09727,1.11983,1.0982,95.0,76156719.4,
CETS,2019-09-23,EURUSDTDTM,EURUSDTODTOM,7.7e-05,6.7e-05,8e-05,6.8e-05,93.0,37112132056.84,7.5e-05
CNGD,2019-09-23,EURUSDTDTM,EURUSDTODTOM,7.7e-05,-0.000151,0.000452,5.5e-05,184.0,6882704610.02,
CETS,2019-09-23,EURRUB_TOD,EUR_RUB__TOD,70.445,70.105,70.4675,70.285,4166.0,13622946392.5,70.2348
CNGD,2019-09-23,EURRUB_TOD,EUR_RUB__TOD,70.31,68.769,71.6423,70.22,227.0,431201755.22,
CETS,2019-09-23,EURRUB_TOM,EUR_RUB__TOM,70.455,70.11,70.555,70.17,8792.0,29845823345.0,70.2466
CNGD,2019-09-23,EURRUB_TOM,EUR_RUB__TOM,70.41,68.769,71.6423,70.19,2304.0,509679665.4,
CETS,2019-09-23,GBP_TODTOM,GBPRUBTODTOM,0.0091,0.0091,0.0115,0.0106,12.0,167684460.0,0.0103
CNGD,2019-09-23,GBP_TODTOM,GBPRUBTODTOM,0.0135,-0.0197,0.0429,0.0295,62.0,520559027.55,
CETS,2019-09-23,GBPRUB_TOD,GBPRUB_TOD,79.6,79.46,79.6475,79.61,28.0,26413122.5,79.5576
CETS,2019-09-23,GBPRUB_TOM,GBPRUB_TOM,79.67,79.2975,79.67,79.35,120.0,57808732.5,79.5168
CNGD,2019-09-23,GBPUSDTDTM,GBPUSDTODTOM,0.000171,-0.000171,0.000171,-0.000171,5.0,527336.63,
CETS,2019-09-23,GLDRUB_TOM,GLDRUB_TOM,3124.0,3122.0,3127.0,3127.0,4.0,3624970.0,3124.97
CETS,2019-09-23,HKDRUB_TOM,HKDRUB_TOM,8.159,8.159,8.159,8.159,1.0,114226.0,8.159
CETS,2019-09-23,JPYRUB_TOM,JPYRUB_TOM,59.44,59.44,59.44,59.44,1.0,1902080.0,59.44
CETS,2019-09-23,KZTRUB_TOD,KZTRUB_TOD,16.555,16.555,16.555,16.555,3.0,12333475.0,16.555
CETS,2019-09-23,KZTRUB_TOM,KZTRUB_TOM,16.575,16.575,16.575,16.575,1.0,8287.5,16.575
CETS,2019-09-23,SLVRUB_TOM,SLVRUB_TOM,36.9,36.9,37.5,37.5,5.0,407830.0,37.08
CETS,2019-09-23,USDRUB_TOD,USD000000TOD,63.9275,63.84,64.0675,63.965,9471.0,33230893327.5,63.9509
CNGD,2019-09-23,USDRUB_TOD,USD000000TOD,63.95,62.6955,65.28,63.8375,2528.0,2295735912.09,
CETS,2019-09-23,USD_TODTOM,USD000TODTOM,0.0077,0.0077,0.0087,0.008,855.0,635250802600.0,0.0083
CNGD,2019-09-23,USD_TODTOM,USD000TODTOM,0.028,-0.0158,0.0385,0.0237,12842.0,82591332134.99,
CETS,2019-09-23,USDRUB_TOM,USD000UTSTOM,63.9425,63.8,64.075,63.835,17850.0,100563189190.0,63.9503
CNGD,2019-09-23,USDRUB_TOM,USD000UTSTOM,64.0,62.6955,65.28,63.855,8395.0,2655691497.74,
CNGD,2019-09-23,USDCNYTDTM,USDCNYTODTOM,0.000972,0.000972,0.000972,0.000972,3.0,163390.2,
FIXS,2019-09-23,USDRUBFIX0,USDRUB_FIX0,64.0084,64.0084,64.0084,64.0084,1.0,320042000.0,64.0084
CETS,2019-09-23,USDRUB_TDB,USDRUB_TDB,63.905,63.8725,64.01,63.925,40.0,2459207125.0,63.9586
WAPS,2019-09-23,USDRUBWAP0,USDRUB_WAP0,63.9453,63.9453,63.9453,63.9453,2.0,274964790.0,63.9453
