BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2020-09-29,EURRUB_TOD,EUR_RUB__TOD,92.705,90.9117,94.0058,92.765,2849.0,588822349.92,
CETS,2020-09-29,EURRUB_TOM,EUR_RUB__TOM,92.51,91.9625,93.32,92.8625,10874.0,38027662400.0,92.8011
CNGD,2020-09-29,EURRUB_TOM,EUR_RUB__TOM,92.5,90.9117,94.0058,92.87,11668.0,9802187204.17,
CETS,2020-09-29,GBP_TODTOM,GBPRUBTODTOM,0.0075,0.0067,0.0075,0.007,11.0,355743440.0,0.0069
CNGD,2020-09-29,GBP_TODTOM,GBPRUBTODTOM,0.0084,-0.0194,0.0523,0.0465,87.0,124716648.49,
CETS,2020-09-29,GBPRUB_TOD,GBPRUB_TOD,101.9725,101.27,102.93,101.5,45.0,62174212.5,102.2602
CNGD,2020-09-29,GBPRUB_TOD,GBPRUB_TOD,102.515,101.3425,103.467,102.356,214.0,767644.13,
CETS,2020-09-29,GBPRUB_TOM,GBPRUB_TOM,101.82,100.3725,103.0,101.665,489.0,1670478962.5,102.0015
CNGD,2020-09-29,GBPRUB_TOM,GBPRUB_TOM,101.9,100.49,103.467,101.6325,951.0,21076788.53,
CNGD,2020-09-29,GBPUSDTDTM,GBPUSDTODTOM,0.000176,0.000176,0.000176,0.000176,4.0,304789.92,
CETS,2020-09-29,GLDRUB_TOM,GLDRUB_TOM,4802.0,4776.5,4812.0,4804.5,5.0,18298930.0,4802.87
CETS,2020-09-29,HKDRUB_TOM,HKDRUB_TOM,10.1805,9.8802,10.3499,9.8802,12.0,332402.4,10.0728
CNGD,2020-09-29,HKDRUB_TOM,HKDRUB_TOM,10.5025,9.8802,10.5368,10.3299,181.0,307177.44,
CETS,2020-09-29,JPYRUB_TOD,JPYRUB_TOD,75.4499,75.4499,75.4499,75.4499,2.0,1056298.6,75.4499
CETS,2020-09-29,JPYRUB_TOM,JPYRUB_TOM,75.9742,70.3301,77.9999,70.3301,15.0,2160150.0,74.4879
CNGD,2020-09-29,JPYRUB_TOM,JPYRUB_TOM,74.4687,70.3299,77.9999,77.8999,285.0,1555502.84,
CETS,2020-09-29,KZTRUB_TOD,KZTRUB_TOD,18.43,18.3025,18.51,18.51,5.0,9934291.0,18.4275
CETS,2020-09-29,KZTRUB_TOM,KZTRUB_TOM,18.335,18.335,18.335,18.335,1.0,1833500.0,18.335
CETS,2020-09-29,SLVRUB_TOM,SLVRUB_TOM,60.77,60.57,61.85,61.85,5.0,1460975.0,61.64
CETS,2020-09-29,TRYRUB_TOM,TRYRUB_TOM,10.1999,10.04,10.1999,10.16,39.0,557239.1,10.1316
CNGD,2020-09-29,TRYRUB_TOM,TRYRUB_TOM,10.0051,9.9557,10.245,10.1947,232.0,525927.97,
CETS,2020-09-29,USDRUB_TOD,USD000000TOD,79.2,78.4575,79.965,79.1925,21392.0,78398206832.5,79.414
CNGD,2020-09-29,USDRUB_TOD,USD000000TOD,79.2825,78.012,80.4137,79.0,42623.0,10962078823.47,
CETS,2020-09-29,USD_TODTOM,USD000TODTOM,0.008,0.0074,0.0088,0.0074,1139.0,604558081190.0,0.0083
CNGD,2020-09-29,USD_TODTOM,USD000TODTOM,-0.0108,-0.0347,0.0433,0.0362,25275.0,143780788378.72,
CETS,2020-09-29,USDRUB_TOM,USD000UTSTOM,79.2575,78.455,79.975,79.0775,78769.0,344052543480.0,79.3099
CNGD,2020-09-29,USDRUB_TOM,USD000UTSTOM,79.17,78.012,80.4137,79.0775,108348.0,28671132383.71,
CNGD,2020-09-29,USDCHFTDTM,USDCHFTODTOM,-0.000126,-0.000126,-0.000126,-0.000126,1.0,235.75,
CNGD,2020-09-29,USDCNYTDTM,USDCNYTODTOM,0.000931,0.000931,0.000931,0.000931,7.0,1157098.02,
FIXS,2020-09-29,USDRUBFIX0,USDRUB_FIX0,79.659,79.659,79.659,79.659,1.0,238977000.0,79.659
SDBP,2020-09-29,USDRUB_TDB,USDRUB_TDB,79.42,78.4975,79.92,79.09,48.0,3669590400.0,79.3511
SDBP,2020-09-29,USDRUB_TMB,USDRUB_TMB,79.3275,78.5075,79.955,78.9625,136.0,10616346437.5,79.3953
CNGD,2020-09-29,USD_TOM1M,USDRUB_TOM1M,0.251,0.251,0.251,0.251,2.0,7930300000.0,
CETS,2020-09-29,USD_TOM6M,USDRUB_TOM6M,1.5335,1.5335,1.54,1.54,2.0,169230200.0,1.5338
WAPS,2020-09-29,USDRUBWAP0,USDRUB_WAP0,79.6845,79.6845,79.6845,79.6845,10.0,2471972559.0,79.6845
