BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-10-24,Индекс МосБиржи,Индекс МосБиржи,1792.05,1799.36,1800.92,1784.51,42153025566.23,,,2,,RUB,
RTSI,MCFTR,2007-10-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1851.63,1851.63,1851.63,1851.63,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-10-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1842.58,1842.58,1842.58,1842.58,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-10-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1846.19,1846.19,1846.19,1846.19,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-10-24,Индекс МосБиржи 10,Индекс МосБиржи 10,3269.88,3284.16,3288.8,3258.88,21353542378.0295,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-10-24,RCBI,RCBI,99.78,99.72,99.78,99.69,431268390.4,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-10-24,RCBIc,RCBI-c,154.19,,,,431268390.4,,,2,,RUB,
SNDX,MICEXBORR1W,2007-10-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.71,,,,6400318313.62,,,2,,RUB,
SNDX,MICEXBORR2W,2007-10-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.7,,,,1687636175.74,,,2,,RUB,
SNDX,MICEXBORRON,2007-10-24,MCX BO ON,ММВБ РЕПО обл 1 день,5.28,,,,39331450389.55,,,2,,RUB,
SNDX,MICEXCBICP,2007-10-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.78,99.72,99.78,99.69,431268390.4,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-10-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.94,100.89,100.95,100.89,1866256585.43,626,7.72,2,,RUB,
SNDX,MICEXCBICP5Y,2007-10-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.31,102.34,102.34,102.31,408773488.9,1237,7.72,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-10-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.05,103.0,103.06,103.0,1866256585.43,626,7.72,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-10-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.08,104.11,104.11,104.08,408773488.9,1237,7.72,2,,RUB,
SNDX,MICEXCBITR,2007-10-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,154.19,,,,431268390.4,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-10-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,153.0,152.93,153.02,152.93,1866256585.43,626,7.72,2,,RUB,
SNDX,MICEXCBITR5Y,2007-10-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.32,155.36,155.36,155.32,408773488.9,1237,7.72,2,,RUB,
SNDX,MICEXCGS,2007-10-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3322.1,3294.13,3322.56,3293.3,73601516.63,,,2,,RUB,
SNDX,MICEXCHM,2007-10-24,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,3691.22,3518.51,3742.7,3495.24,22903447.44,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-10-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.99,,,,8363259194.81,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-10-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,7.55,,,,3147781832.16,,,2,,RUB,
SNDX,MICEXEQRRON,2007-10-24,MCX EQ ON,ММВБ РЕПО акц 1 день,6.17,,,,25964477155.55,,,2,,RUB,
SNDX,MICEXFNL,2007-10-24,Индекс финансов,Индекс МосБиржи финансов,6757.0,6782.25,6803.82,6741.17,7417074437.22,,,2,,RUB,
