BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-02-12,Индекс МосБиржи,Индекс МосБиржи,566.72,552.02,567.22,552.02,15535248483.85,,,2,,RUB,
RTSI,MCFTR,2004-02-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,566.72,566.72,566.72,566.72,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-02-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),566.72,566.72,566.72,566.72,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-02-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),566.72,566.72,566.72,566.72,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-02-12,Индекс МосБиржи 10,Индекс МосБиржи 10,1109.76,1081.76,1109.81,1081.76,7868528199.24,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-02-12,RCBI,RCBI,107.37,107.31,107.37,107.3,176337339.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-02-12,RCBIc,RCBI-c,121.36,,,,176337339.5,,,2,,RUB,
SNDX,MICEXCBICP,2004-02-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.37,107.31,107.37,107.3,176337339.5,,,2,,RUB,
SNDX,MICEXCBITR,2004-02-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.36,,,,176337339.5,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-02-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),566.72,552.02,567.22,552.02,15535248483.85,,,2,,RUB,
SNDX,MOEX10,2004-02-12,Индекс МосБиржи 10,Индекс МосБиржи 10,1109.76,1081.76,1109.81,1081.76,7868528199.24,,,2,,RUB,
RTSI,RTS2,2004-02-12,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,698.16,698.16,698.16,698.16,1505598.0,,,2,24480704008.2754,USD,
RTSI,RTSI,2004-02-12,Индекс РТС,Индекс РТС,640.52,629.69,643.84,628.73,39762787.0,,,2,162233077050.531,USD,
RTSI,RTSin,2004-02-12,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,109.08,109.08,109.08,109.08,0.0,,,2,1425381734.132,USD,
RTSI,RTSmm,2004-02-12,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,85.55,85.55,85.55,85.55,0.0,,,2,2540206438.2297,USD,
RTSI,RTSog,2004-02-12,Индекс РТС нефти и газа,Индекс РТС нефти и газа,126.34,126.34,126.34,126.34,0.0,,,2,87110986288.2325,USD,
RTSI,RTStl,2004-02-12,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,109.64,109.64,109.64,109.64,0.0,,,2,7039477461.7165,USD,
RTSI,RTSUSDCUR,2004-02-12,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.5312,28.5312,28.5312,28.5312,,,,2,,RUB,
SNDX,RUCBICP,2004-02-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.37,107.31,107.37,107.3,176337339.5,,,2,,RUB,
SNDX,RUCBITR,2004-02-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.36,,,,176337339.5,,,2,,RUB,
SNDX,TECHIND,2004-02-12,Технический индекс акций,Технический индекс акций,1101.02,1083.45,0.0,0.0,0.0,,,2,,RUB,
