BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-03-06,МГор45-об,RU000A0E6US1,1.0,1003.5,100.35,100.35,100.35,100.35,15.34,100.35,6.9,100.35,1.0,100.49,100.49,100.49,70816205.5,70816205.5,70816205.5,2012-06-27,113.0,6.9,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-06,ВТБ - 5 об,RU000A0GHL00,7.0,35185825.2,97.56,99.96,99.0,99.11,9.53,99.11,8.31,99.96,35502.0,99.15,99.16,99.15,42884220.4,38713709.7,42884220.4,2013-10-17,556.0,8.23,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-06,Детмир 01,RU000A0GKGF6,2.0,4675.2,93.5,93.51,93.5,93.5,21.19,93.5,11.24,93.51,5.0,94.02,94.02,94.02,509605.2,500205.2,509605.2,2015-05-26,1026.0,11.24,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-06,ВТБ - 6 об,RU000A0JNGU3,10.0,1202388.2,99.89,100.0,100.0,99.99,10.85,99.95,7.38,99.98,1203.0,99.95,99.95,99.95,1202388.2,1202388.2,1202388.2,2016-07-06,125.0,7.54,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-06,СэтлГрупп1,RU000A0JNM57,1.0,10000.0,100.0,100.0,100.0,100.0,35.9,100.0,11.82,100.0,10.0,,100.06,,0.0,881569.6,0.0,2012-05-15,70.0,11.82,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,МГор49-об,RU000A0JNYP6,7.0,114438439.2,96.92,97.03,97.03,96.99,18.19,96.98,7.9,96.92,118002.0,96.98,96.98,96.98,179288323.7,178317152.7,179288323.7,2017-06-14,1604.0,7.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-03-06,Лукойл4обл,RU000A0JNYY8,14.0,192034663.0,100.0,100.05,100.05,100.05,18.04,100.05,7.5,100.04,191939.0,100.05,100.05,100.05,192034663.0,192034663.0,192034663.0,2013-12-05,601.0,7.5,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,АИЖК 9об,RU000A0JP1V5,1.0,991.0,99.1,99.1,99.1,99.1,4.1,99.1,8.1,99.1,1.0,99.07,99.07,99.07,1778264.2,515139.6,1778264.2,2017-02-15,881.0,8.1,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-03-06,Кокс 02,RU000A0JP3T5,3.0,3612888.0,100.08,100.08,100.08,100.08,56.88,100.08,8.63,100.08,3610.0,,100.19,,0.0,16182494.0,0.0,2012-03-15,9.0,8.63,,,,,,,1000.0,SUR,,,,,
EQOS,2012-03-06,ТГК-1 01,RU000A0JP435,7.0,27977389.5,100.0,100.03,100.0,100.0,40.75,100.03,8.5,100.03,27969.0,100.03,100.03,100.03,68109383.9,31186310.3,68109383.9,2014-03-11,7.0,6.88,,,,,,,1000.0,SUR,,,,,
EQDB,2012-03-06,РазгуляйФ3,RU000A0JP4B1,1.0,9971.0,99.71,99.71,99.71,99.71,80.11,99.71,29.08,99.71,10.0,100.01,100.01,100.01,602067.3,602067.3,602067.3,2012-03-16,10.0,29.08,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-06,МагнитФ 02,RU000A0JP4W7,7.0,28906770.6,100.03,100.06,100.05,100.05,37.07,100.04,7.1,100.03,28895.0,100.03,100.04,100.03,42841936.7,29894066.7,42841936.7,2012-03-23,17.0,7.32,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,ГСС 01,RU000A0JP518,1.0,1000.0,100.0,100.0,100.0,96.01,31.84,100.0,7.11,100.0,1.0,,100.94,,0.0,638920.1,0.0,2017-03-26,192.0,7.11,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-03-06,РусСтанд-8,RU000A0JP6F7,3.0,4999792.0,99.99,100.0,100.0,100.0,30.58,100.0,7.77,99.99,5000.0,100.01,100.01,100.01,63350753.5,62830649.5,63350753.5,2012-04-13,38.0,7.77,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,Чувашия-06,RU000A0JP6K7,6.0,2073036.9,100.0,100.09,100.05,100.05,9.72,100.0,6.94,100.09,2073.0,100.0,100.0,100.0,2731904.9,2731904.9,2731904.9,2012-04-17,42.0,7.4,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,Мос.обл.7в,RU000A0JP6R2,1.0,993.0,99.3,99.3,99.3,99.3,30.47,99.3,8.54,99.3,1.0,99.5,99.5,99.5,54942092.2,52609237.0,54942092.2,2014-04-16,704.0,8.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,Якут-07 об,RU000A0JP6V4,12.0,28981795.5,99.9,99.97,99.97,99.97,7.03,99.97,8.05,99.9,41415.0,99.97,99.97,99.97,28981795.5,28981795.5,28981795.5,2014-04-17,619.0,8.05,,,,,,,700.0,SUR,,,,,
EQOB,2012-03-06,Промсвб-05,RU000A0JP8N7,4.0,1945935.0,100.0,100.05,100.0,100.0,23.36,100.05,7.8,100.0,1945.0,99.95,100.01,99.95,87296778.1,7606943.5,87296778.1,2012-05-17,72.0,7.54,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-06,МособгазФ2,RU000A0JPB58,5.0,918474.32,99.74,99.8,99.75,99.75,7.4,99.75,10.27,99.8,2302.0,99.77,99.75,99.77,1318917.84,1023005.44,1318917.84,2012-06-24,110.0,10.27,,,,,,,400.0,SUR,,,,,
EQNO,2012-03-06,ГГЭС 01,RU000A0JPBA1,1.0,600000.0,100.0,100.0,100.0,100.0,16.66,100.0,8.09,100.0,600.0,99.98,99.98,99.98,100585990.0,100585990.0,100585990.0,2012-06-20,106.0,8.09,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-06,СтрТрГаз02,RU000A0JPC16,4.0,10002379.5,99.15,99.3,99.15,99.3,12.33,99.3,11.24,99.15,10073.0,99.25,99.25,99.25,38568525.7,38370125.7,38568525.7,2012-07-13,129.0,10.77,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,МДМ Банк 7,RU000A0JPC81,4.0,35285042.6,101.41,101.42,101.41,101.41,15.13,101.41,7.9,101.42,34794.0,,101.41,,0.0,41266038.7,0.0,2012-07-19,135.0,7.9,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,СОЛЛЕРС2,RU000A0JPCB7,4.0,738675.0,102.5,102.75,102.5,102.5,16.44,102.59,10.74,102.75,720.0,102.32,102.32,102.32,11024944.0,9980457.0,11024944.0,2013-07-17,467.0,10.66,,,,,,,1000.0,SUR,,,,,
EQNB,2012-03-06,СКЭлис-1,RU000A0JPFD6,4.0,111000.0,100.0,100.0,100.0,100.0,49.97,100.0,12.06,100.0,111.0,,99.98,,0.0,808876.0,0.0,2012-04-05,30.0,12.06,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,КостромОб5,RU000A0JPKB0,3.0,202404.0,101.0,101.0,101.0,101.0,7.4,101.0,7.91,101.0,501.0,101.07,101.07,101.07,64039393.0,64039393.0,64039393.0,2012-12-20,277.0,7.91,,,,,,,400.0,SUR,,,,,
EQNO,2012-03-06,Жилстрой2,RU000A0JPLW4,1.0,21672.0,108.36,108.36,108.36,108.36,63.56,108.36,-32.35,108.36,2.0,,110.55,,0.0,829098.0,0.0,2013-02-04,62.0,-32.35,,,,,,,10000.0,SUR,,,,,
EQNB,2012-03-06,ВТБ24 02,RU000A0JPM48,2.0,2501300.0,100.05,100.06,100.05,100.05,5.95,100.05,7.83,100.06,2500.0,100.06,100.07,100.06,21244617.7,12531330.6,21244617.7,2013-02-05,329.0,7.83,,,,,,,1000.0,SUR,,,,,
EQNO,2012-03-06,ВБД ПП 3об,RU000A0JPNG3,2.0,4999812.5,99.95,100.0,100.0,100.0,1.22,100.0,7.59,99.95,5000.0,,99.48,,0.0,28826272.2,0.0,2013-02-27,351.0,7.59,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,КБРенКап-2,RU000A0JPQ77,3.0,2002803.0,100.14,100.15,100.14,100.14,43.73,100.14,8.69,100.14,2000.0,100.14,100.14,100.14,5573797.6,4270810.5,5573797.6,2012-04-04,29.0,8.69,,,,,,,1000.0,SUR,,,,,
EQOB,2012-03-06,Чувашия-07,RU000A0JPSX7,2.0,15907562.0,101.0,101.25,101.25,101.25,0.0,101.25,7.89,101.0,19639.0,,101.23,,0.0,42728290.4,0.0,2013-06-04,373.0,7.89,,,,,,,800.0,SUR,,,,,
EQOB,2012-03-06,Зенит 5обл,RU000A0JPTA3,5.0,6566128.3,99.9,99.94,99.9,99.9,18.7,99.91,7.99,99.94,6572.0,99.9,99.92,99.9,30241338.4,11362657.9,30241338.4,2013-06-04,91.0,7.95,,,,,,,1000.0,SUR,,,,,
