BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-03-06,Система ао,AFKS,461.0,29141559.5,27.947,26.705,28.0,26.791,27.184,26.8,1072000.0,27.184,27.184,27.184,29142586.96,29142586.96,29142586.96,
SMAL,2012-03-06,Система ао,AFKS,4.0,1027.46,26.9,26.301,26.9,26.81,26.345,26.811,39.0,,,,0.0,0.0,0.0,
EQBR,2012-03-06,Аэрофлот,AFLT,1610.0,79487780.0,50.48,49.0,50.69,49.03,49.85,49.01,1594600.0,49.85,49.85,49.85,79497448.15,79497448.15,79497448.15,
SMAL,2012-03-06,Аэрофлот,AFLT,13.0,9668.15,49.0,49.0,51.0,49.5,49.33,49.5,196.0,,,,0.0,0.0,0.0,
EQNE,2012-03-06,ПАВА ао,AKHA,92.0,534692.2,9.86,9.591,10.14,9.591,9.902,9.591,54000.0,9.902,9.902,9.902,534692.2,534692.2,534692.2,
EQNL,2012-03-06,Акрон,AKRN,860.0,38844782.7,1334.7,1282.1,1337.8,1305.4,1311.0,1296.0,29630.0,1311.0,1311.0,1311.0,38844782.7,38844782.7,38844782.7,
EQNE,2012-03-06,АЛРОСА-Нюр,ALNU,1.0,46000.0,46000.0,46000.0,46000.0,46000.0,46000.0,46000.0,1.0,,42667.0,,0.0,640000.0,0.0,
EQNE,2012-03-06,АЛРОСА ао,ALRS,259.0,11353560.9,32.106,31.2,32.5,31.308,31.937,31.2,355500.0,31.937,31.937,31.937,11353560.9,11353560.9,11353560.9,
EQNE,2012-03-06,АшинскийМЗ,AMEZ,17.0,80714.4,8.627,8.27,8.627,8.291,8.496,8.27,9500.0,,8.66,,0.0,500547.1,0.0,
EQNL,2012-03-06,Аптеки36и6,APTK,1354.0,21750946.9,44.71,43.29,45.0,43.39,44.01,43.29,494210.0,44.01,44.01,44.01,21751556.29,21751556.29,21751556.29,
SMAL,2012-03-06,Аптеки36и6,APTK,3.0,609.39,43.2,43.2,44.0,43.79,43.53,43.79,14.0,,,,0.0,0.0,0.0,
EQNL,2012-03-06,Армада,ARMD,46.0,630030.5,286.77,279.2,295.1,279.2,287.69,279.2,2190.0,287.69,287.69,287.69,630030.5,630030.5,630030.5,
EQNE,2012-03-06,Арсагера,ARSA,56.0,376929.5,1.6341,1.56,1.6352,1.584,1.5972,1.584,236000.0,,1.6065,,0.0,502203.37,0.0,
EQNE,2012-03-06,АрханСб ап,ARSBP,4.0,67999.0,0.17,0.16999,0.17,0.17,0.17,0.17,400000.0,,0.15747,,0.0,536425.96,0.0,
EQNE,2012-03-06,АстрЭнСб,ASSB,3.0,3150.0,1.05,1.05,1.05,1.05,1.05,1.05,3000.0,,1.1038,,0.0,501413.87,0.0,
EQNL,2012-03-06,АВТОВАЗ ао,AVAZ,568.0,12700444.9,22.932,21.65,22.932,21.72,22.122,21.651,574100.0,22.122,22.122,22.122,12700886.92,12700886.92,12700886.92,
SMAL,2012-03-06,АВТОВАЗ ао,AVAZ,2.0,442.02,21.001,21.001,22.001,22.0,21.049,22.001,21.0,,,,0.0,0.0,0.0,
EQNL,2012-03-06,АВТОВАЗ ап,AVAZP,1557.0,35723186.0,8.93,7.8,8.93,7.859,8.368,7.881,4268800.0,8.368,8.368,8.368,35723601.0,35723601.0,35723601.0,
SMAL,2012-03-06,АВТОВАЗ ап,AVAZP,1.0,415.0,8.3,8.3,8.3,8.3,8.3,8.3,50.0,,,,0.0,0.0,0.0,
EQNE,2012-03-06,Азот ао,AZKM,34.0,1264020.0,652.9,645.2,664.5,645.2,651.6,645.2,1940.0,651.6,651.6,651.6,1264020.0,1264020.0,1264020.0,
EQNE,2012-03-06,Башнефт ао,BANE,300.0,67659862.6,1890.8,1799.9,1890.8,1835.0,1840.2,1835.0,36768.0,1840.2,1840.2,1840.2,67659862.6,67659862.6,67659862.6,
