BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-09-19,Индекс МосБиржи,Индекс МосБиржи,1730.74,1669.06,1731.06,1669.06,86599880438.09,,,2,,RUB,
RTSI,MCFTR,2007-09-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1788.07,1788.07,1788.07,1788.07,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-09-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1779.37,1779.37,1779.37,1779.37,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-09-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1782.85,1782.85,1782.85,1782.85,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-09-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3204.46,3103.72,3204.46,3103.72,43205635158.4695,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-09-19,RCBI,RCBI,99.47,99.38,99.76,99.33,357175544.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-09-19,RCBIc,RCBI-c,152.39,,,,357175544.1,,,2,,RUB,
SNDX,MICEXBORR1W,2007-09-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.09,,,,3850514826.76,,,2,,RUB,
SNDX,MICEXBORR2W,2007-09-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.66,,,,4920652745.98,,,2,,RUB,
SNDX,MICEXBORRON,2007-09-19,MCX BO ON,ММВБ РЕПО обл 1 день,5.82,,,,30592597836.5,,,2,,RUB,
SNDX,MICEXCBICP,2007-09-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.47,99.38,99.76,99.33,357175544.1,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-09-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.29,100.29,100.37,100.25,2092718416.7,606,8.32,2,,RUB,
SNDX,MICEXCBICP5Y,2007-09-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.1,100.5,101.14,100.5,1281039049.6,1118,8.12,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-09-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.9,101.9,101.98,101.86,2092718416.7,606,8.32,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-09-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.98,102.38,103.02,102.38,1281039049.6,1118,8.12,2,,RUB,
SNDX,MICEXCBITR,2007-09-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.39,,,,357175544.1,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-09-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.93,150.93,151.05,150.87,2092718416.7,606,8.32,2,,RUB,
SNDX,MICEXCBITR5Y,2007-09-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.41,151.51,152.47,151.51,1281039049.6,1118,8.12,2,,RUB,
SNDX,MICEXCGS,2007-09-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3289.93,3289.57,3333.14,3280.18,34067353.98,,,2,,RUB,
SNDX,MICEXCHM,2007-09-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2513.06,2529.05,2556.61,2496.59,1972602.24,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-09-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,10.52,,,,16151541049.24,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-09-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.75,,,,3843403863.35,,,2,,RUB,
SNDX,MICEXEQRRON,2007-09-19,MCX EQ ON,ММВБ РЕПО акц 1 день,10.1,,,,40256007314.9,,,2,,RUB,
SNDX,MICEXFNL,2007-09-19,Индекс финансов,Индекс МосБиржи финансов,6415.91,6129.93,6415.91,6129.93,16364433137.61,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-09-19,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1730.74,1669.06,1731.06,1669.06,86599880438.09,,,2,,RUB,
SNDX,MICEXLC,2007-09-19,MICEX LC,ММВБ высокая кап,2862.02,2753.05,2862.13,2753.04,85676447227.13,,,2,,RUB,
SNDX,MICEXM&M,2007-09-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3271.32,3115.08,3272.67,3115.07,18840818225.78,,,2,,RUB,
SNDX,MICEXMBICP,2007-09-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.28,96.36,96.36,96.27,1089664516.5,1221,7.23,2,,RUB,
SNDX,MICEXMBIGP,2007-09-19,MICEXMBIGP,ММВБ муни обл (вал),98.27,98.34,98.34,98.25,1089664516.5,1221,7.23,2,,RUB,
SNDX,MICEXMBITR,2007-09-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.02,108.11,108.11,108.0,1089664516.5,1221,7.23,2,,RUB,
SNDX,MICEXMC,2007-09-19,MICEX MC,ММВБ стандарт кап,2711.35,2665.64,2715.73,2665.5,1746406024.44,,,2,,RUB,
SNDX,MICEXMNF,2007-09-19,Машиностроение,Индекс машиностроения Московской Биржи,2981.07,2944.9,2982.29,2944.76,40230771.68,,,2,,RUB,
SNDX,MICEXO&G,2007-09-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2395.7,2334.09,2397.35,2334.08,41508385454.77,,,2,,RUB,
SNDX,MICEXPWR,2007-09-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3388.35,3362.29,3400.42,3361.05,11255095813.26,,,2,,RUB,
SNDX,MICEXSC,2007-09-19,Второй эшелон,Индекс второго эшелона Московской Биржи,4490.49,4416.88,4494.6,4416.78,277825261.53,,,2,,RUB,
SNDX,MICEXTLC,2007-09-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2332.23,2296.51,2334.52,2296.04,1872116308.24,,,2,,RUB,
SNDX,MOEX10,2007-09-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3204.46,3103.72,3204.46,3103.72,43205635158.4695,,,2,,RUB,
SNDX,MOEXCH,2007-09-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2513.06,2529.05,2556.61,2496.59,1972602.24,,,2,,RUB,
SNDX,MOEXCN,2007-09-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3289.93,3289.57,3333.14,3280.18,34067353.98,,,2,,RUB,
SNDX,MOEXEU,2007-09-19,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3388.35,3362.29,3400.42,3361.05,11255095813.26,,,2,,RUB,
SNDX,MOEXFN,2007-09-19,Индекс финансов,Индекс МосБиржи финансов,6415.91,6129.93,6415.91,6129.93,16364433137.61,,,2,,RUB,
SNDX,MOEXMM,2007-09-19,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3271.32,3115.08,3272.67,3115.07,18840818225.78,,,2,,RUB,
SNDX,MOEXOG,2007-09-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2395.7,2334.09,2397.35,2334.08,41508385454.77,,,2,,RUB,
SNDX,MOEXTL,2007-09-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2332.23,2296.51,2334.52,2296.04,1872116308.24,,,2,,RUB,
RTSI,RTS2,2007-09-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2111.83,2085.02,2111.83,2085.02,8651833.0,,,2,28441223634.5099,USD,
RTSI,RTSch,2007-09-19,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,69.01,69.45,70.21,68.56,77800.2595,,,2,0.0,USD,
RTSI,RTScr,2007-09-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,331.22,330.14,331.78,330.14,1615638.0,,,2,3443704581.7899,USD,
RTSI,RTSeu,2007-09-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,421.5,421.5,421.5,421.5,0.0,,,2,7156031844.1318,USD,
RTSI,RTSfn,2007-09-19,Индекс РТС финансов,Индекс РТС финансов,733.52,733.52,733.52,733.52,0.0,,,2,5480725902.976,USD,
RTSI,RTSI,2007-09-19,Индекс РТС,Индекс РТС,2015.36,1943.74,2015.89,1943.74,131646798.0,,,2,177477532934.836,USD,
RTSI,RTSin,2007-09-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,349.24,348.01,350.32,348.01,164245.0,,,2,3471817350.6221,USD,
RTSI,RTSmm,2007-09-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,307.13,294.86,307.13,294.86,12710100.0,,,2,20568563082.5855,USD,
RTSI,RTSog,2007-09-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,250.38,242.77,250.38,242.77,57720798.0,,,2,82538961406.0381,USD,
RTSI,RTStl,2007-09-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,272.05,266.61,272.05,266.61,2107316.0,,,2,6563750029.6689,USD,
RTSI,RTSTR,2007-09-19,RTS Total Return,Индекс РТС полной доходности «брутто»,2092.91,2092.91,2092.91,2092.91,0.0,,,2,177477532934.8357,USD,
RTSI,RTSTRN,2007-09-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),2081.1,2081.1,2081.1,2081.1,0.0,,,2,177477532934.8357,USD,
RTSI,RTSTRR,2007-09-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),2085.82,2085.82,2085.82,2085.82,0.0,,,2,177477532934.8357,USD,
RTSI,RTSUSDCUR,2007-09-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.3547,25.3547,25.3547,25.3547,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-09-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.29,100.29,100.37,100.25,2092718416.7,606,8.32,2,,RUB,
SNDX,RUCBCP5Y,2007-09-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.1,100.5,101.14,100.5,1281039049.6,1118,8.12,2,,RUB,
SNDX,RUCBICP,2007-09-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.47,99.38,99.76,99.33,357175544.1,,,2,,RUB,
SNDX,RUCBITR,2007-09-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.39,,,,357175544.1,,,2,,RUB,
SNDX,RUCBTR3Y,2007-09-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.93,150.93,151.05,150.87,2092718416.7,606,8.32,2,,RUB,
SNDX,RUCBTR5Y,2007-09-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.41,151.51,152.47,151.51,1281039049.6,1118,8.12,2,,RUB,
SNDX,RUMBICP,2007-09-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.28,96.36,96.36,96.27,1089664516.5,1221,7.23,2,,RUB,
SNDX,RUMBITR,2007-09-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.02,108.11,108.11,108.0,1089664516.5,1221,7.23,2,,RUB,
SNDX,TECHIND,2007-09-19,Технический индекс акций,Технический индекс акций,2369.81,2346.32,2369.81,2292.99,60834242384.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-09-19,Технический индекс облигаций,Технический индекс облигаций,98.46,98.47,98.47,98.37,116733484.0,,,2,,RUB,
SNDX,TECHINDSHARE,2007-09-19,Технический индекс паёв,Технический индекс паев,1002.55,1000.98,1002.55,995.86,33656739.0,,,2,,RUB,
