BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-01-12,МГор39-об,RU000A0DASA0,1.0,900.1,90.01,90.01,90.01,90.01,38.36,90.01,12.29,90.01,1.0,,98.97,,0.0,40881819.6,0.0,2014-07-21,818.0,12.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-12,ЛенОбл-3об,RU000A0DH708,4.0,5967502.0,109.49,109.5,109.5,109.5,11.18,109.5,8.25,109.49,5450.0,,109.57,,0.0,6579587.1,0.0,2014-12-05,923.0,8.25,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-12,МГор45-об,RU000A0E6US1,2.0,2656466.0,100.7,100.7,100.7,100.7,3.51,100.7,6.51,100.7,2638.0,100.82,100.82,100.82,14506366.0,14457934.0,14506366.0,2012-06-27,167.0,6.51,,,,,,,1000.0,SUR,,,,,
EQNB,2012-01-12,РЖД-07обл,RU000A0GJNG2,1.0,5223400.0,100.45,100.45,100.45,100.45,13.24,100.45,7.08,100.45,5200.0,,100.24,,0.0,52358350.0,0.0,2012-11-07,293.0,7.08,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-12,Детмир 01,RU000A0GKGF6,3.0,128800.0,92.0,92.0,92.0,92.0,8.62,92.0,11.75,92.0,140.0,91.37,91.39,91.37,1075433.3,1058309.9,1075433.3,2015-05-26,1079.0,11.75,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-12,КОМИ 8в об,RU000A0GKKB7,4.0,6117251.4,94.5,95.0,95.0,94.84,24.93,94.84,8.24,94.5,6450.0,94.63,94.45,94.63,8518610.4,8216986.4,8518610.4,2015-12-03,1054.0,8.31,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-12,Мосэнерго2,RU000A0GN9B5,6.0,129809185.0,100.09,100.1,100.1,100.1,29.34,100.1,6.78,100.09,129683.0,100.09,100.09,100.09,155897608.0,155897608.0,155897608.0,2016-02-18,42.0,6.78,,,,,,,1000.0,SUR,,,,,
EQNO,2012-01-12,КОПЕЙКА 02,RU000A0GNYS6,6.0,171394.0,100.73,100.91,100.91,100.82,25.77,100.82,6.7,100.73,170.0,100.67,100.66,100.67,2823774.5,2106893.5,2823774.5,2012-02-15,34.0,7.7,,,,,,,1000.0,SUR,,,,,
EQOB,2012-01-12,Саха(Якут),RU000A0GRAN8,1.0,597.0,99.5,99.5,99.5,99.5,0.0,99.5,8.94,99.5,1.0,,100.29,,0.0,3115289.64,0.0,2013-04-11,265.0,8.94,,,,,,,600.0,SUR,,,,,
EQOB,2012-01-12,Мечел  2об,RU000A0GUBF6,2.0,642422.3,97.5,97.99,97.99,97.78,5.88,97.78,9.13,97.5,657.0,97.03,97.65,97.03,1921208.2,764633.2,1921208.2,2013-06-12,498.0,9.31,,,,,,,1000.0,SUR,,,,,
