BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-11-29,BYNRUB_TOD,BYNRUB_TOD,31.2825,31.2825,31.29,31.29,2.0,344122.5,31.2839
CNGD,2018-11-29,CHF_TODTOM,CHFRUBTODTOM,0.0286,0.0129,0.0286,0.0129,4.0,30365675.58,
CETS,2018-11-29,CHFRUB_TOD,CHFRUB_TOD,67.2375,67.2375,67.2775,67.25,3.0,2489037.5,67.2713
CETS,2018-11-29,CHFRUB_TOM,CHFRUB_TOM,67.32,66.2,67.32,66.2,18.0,36791582.5,67.0156
CETS,2018-11-29,CNYRUB_TOD,CNY000000TOD,9.64,9.61,9.6449,9.618,42.0,97117887.4,9.6271
CETS,2018-11-29,CNY_TODTOM,CNYRUBTODTOM,0.0014,0.0014,0.00165,0.00165,39.0,2679197962.6,0.001482
CNGD,2018-11-29,CNY_TODTOM,CNYRUBTODTOM,0.004113,-0.002521,0.0044,0.003582,31.0,6233625.16,
CETS,2018-11-29,CNYRUB_TOM,CNYRUB_TOM,9.63,9.515,9.6449,9.5555,132.0,552222679.0,9.5944
CETS,2018-11-29,EUR_TODTOM,EUR000TODTOM,0.0147,0.0147,0.0164,0.0155,463.0,110465497170.0,0.0155
CNGD,2018-11-29,EUR_TODTOM,EUR000TODTOM,0.0333,-0.0333,0.0413,0.015,1143.0,10880648567.54,
CETS,2018-11-29,EUR_TOM1W,EURRUB_TOM1W,0.1045,0.1045,0.1045,0.1045,3.0,1294842400.0,0.1045
CETS,2018-11-29,EURUSD_TOD,EURUSD000TOD,1.13732,1.13472,1.1391,1.13584,84.0,1761483996.6,1.13692
CNGD,2018-11-29,EURUSD_TOD,EURUSD000TOD,1.13742,1.13742,1.1488,1.13742,3.0,52831.22,
CETS,2018-11-29,EURUSD_TOM,EURUSD000TOM,1.13809,1.1349,1.1397,1.13915,265.0,4868001382.39,1.13769
CNGD,2018-11-29,EURUSD_TOM,EURUSD000TOM,1.13742,1.13742,1.1488,1.13742,3.0,52831.22,
CETS,2018-11-29,EURUSDTDTM,EURUSDTODTOM,8.1e-05,6.1e-05,8.5e-05,8.3e-05,91.0,26135632694.82,8.1e-05
CNGD,2018-11-29,EURUSDTDTM,EURUSDTODTOM,8.2e-05,-0.000154,0.000247,6.3e-05,57.0,2813928196.92,
