BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2012-06-25,АбрауДюрсо,ABRD,7.0,685165.0,5750.0,5750.0,5800.0,5757.0,5758.0,5760.0,119.0,5772.0,5762.0,5772.0,1269915.0,800975.0,1269915.0,
EQNL,2012-06-25,Система ао,AFKS,394.0,4995120.1,24.399,24.01,24.7,24.194,24.295,24.233,205600.0,24.295,24.295,24.295,4995640.67,4995640.67,4995640.67,
SMAL,2012-06-25,Система ао,AFKS,2.0,520.57,23.301,23.301,31.249,31.25,23.662,31.249,22.0,,,,0.0,0.0,0.0,
EQBR,2012-06-25,Аэрофлот,AFLT,1531.0,42594974.0,42.5,41.85,43.18,42.15,42.4,42.13,1004700.0,42.4,42.4,42.4,42603442.7,42603442.7,42603442.7,
SMAL,2012-06-25,Аэрофлот,AFLT,15.0,8468.7,42.0,42.0,46.97,42.5,42.99,42.5,197.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,ПАВА ао,AKHA,6.0,48506.2,8.63,8.451,8.63,8.564,8.51,8.564,5700.0,,8.523,,0.0,504417.7,0.0,
EQNL,2012-06-25,Акрон,AKRN,435.0,5173286.7,1120.3,1103.0,1130.1,1128.0,1119.8,1128.0,4620.0,1119.8,1119.8,1119.8,5173286.7,5173286.7,5173286.7,
EQBS,2012-06-25,АЛРОСА ао,ALRS,157.0,953490.4,24.894,24.484,24.895,24.486,24.638,24.486,38700.0,24.638,24.638,24.638,953490.4,953490.4,953490.4,
EQNE,2012-06-25,АшинскийМЗ,AMEZ,8.0,124610.0,7.1,7.1,7.15,7.12,7.121,7.12,17500.0,,7.108,,0.0,650402.7,0.0,
EQNL,2012-06-25,Аптеки36и6,APTK,756.0,5072947.5,29.6,28.84,30.24,28.9,29.2,28.89,173710.0,29.2,29.2,29.2,5073501.79,5073501.79,5073501.79,
SMAL,2012-06-25,Аптеки36и6,APTK,3.0,554.29,29.5,29.15,29.5,29.17,29.17,29.15,19.0,,,,0.0,0.0,0.0,
EQNL,2012-06-25,Армада,ARMD,10.0,37792.6,222.01,221.0,225.23,221.69,222.31,221.69,170.0,,226.08,,0.0,514774.38,0.0,
SMAL,2012-06-25,Армада,ARMD,1.0,860.0,215.0,215.0,215.0,215.0,215.0,215.0,4.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,Арсагера,ARSA,16.0,38251.7,1.3299,1.2803,1.35,1.3349,1.319,1.335,29000.0,,1.429,,0.0,502278.97,0.0,
EQNE,2012-06-25,АрханСб ап,ARSBP,2.0,152300.0,0.089,0.089,0.09,0.08959,0.08959,0.09,1700000.0,,0.10778,,0.0,526486.8,0.0,
EQNL,2012-06-25,АВТОВАЗ ао,AVAZ,242.0,2816496.7,16.299,16.0,16.545,16.124,16.196,16.124,173900.0,16.196,16.196,16.196,2816856.7,2816856.7,2816856.7,
SMAL,2012-06-25,АВТОВАЗ ао,AVAZ,1.0,360.0,18.0,18.0,18.0,16.201,18.0,18.0,20.0,,,,0.0,0.0,0.0,
EQNL,2012-06-25,АВТОВАЗ ап,AVAZP,204.0,1667256.4,5.893,5.829,6.071,5.857,5.927,5.86,281300.0,5.927,5.927,5.927,1667256.4,1667256.4,1667256.4,
EQNE,2012-06-25,Башнефт ао,BANE,1252.0,30222666.9,1570.1,1550.2,1586.0,1560.0,1575.0,1560.0,19189.0,1575.0,1575.0,1575.0,30222666.9,30222666.9,30222666.9,
EQNE,2012-06-25,Башнефт ап,BANEP,188.0,5525557.2,1161.9,1150.0,1165.3,1162.9,1159.9,1162.5,4764.0,1159.9,1159.9,1159.9,5525557.2,5525557.2,5525557.2,
EQNE,2012-06-25,БашЭнрг ао,BEGY,32.0,2273720.0,32.54,32.2,32.6,32.5,32.39,32.5,70200.0,32.39,32.39,32.39,2273720.0,2273720.0,2273720.0,
EQNE,2012-06-25,БашЭнрг ап,BEGYP,24.0,1445229.3,25.4,25.3,25.4,25.398,25.399,25.4,56900.0,25.399,25.399,25.399,1445229.3,1445229.3,1445229.3,
EQNE,2012-06-25,БашИнСв ао,BISV,13.0,176901.2,11.0,10.8,11.001,10.892,10.92,10.8,16200.0,,10.823,,0.0,500040.9,0.0,
EQNE,2012-06-25,БашИнСв ап,BISVP,8.0,40007.0,4.001,4.0,4.001,4.001,4.001,4.0,10000.0,,3.93,,0.0,562011.0,0.0,
EQNE,2012-06-25,Белон ао,BLNG,51.0,171600.5,8.168,7.807,8.178,7.957,7.981,7.948,21500.0,,8.107,,0.0,501907.3,0.0,
EQNL,2012-06-25,БСП ао,BSPB,276.0,1254331.2,57.69,54.51,57.7,54.76,55.75,54.76,22500.0,55.75,55.75,55.75,1254331.2,1254331.2,1254331.2,
EQNE,2012-06-25,БСП ап,BSPBP,181.0,2616603.7,71.01,68.9,71.01,70.01,70.55,70.98,37090.0,70.55,70.55,70.55,2616883.62,2616883.62,2616883.62,
SMAL,2012-06-25,БСП ап,BSPBP,2.0,279.92,69.98,69.98,69.98,69.98,69.98,69.98,4.0,,,,0.0,0.0,0.0,
EQNL,2012-06-25,ЧТПЗ ао,CHEP,104.0,1684240.0,27.01,27.01,31.0,28.5,28.79,28.56,58500.0,28.79,28.79,28.79,1684240.0,1684240.0,1684240.0,
EQNE,2012-06-25,ЧКПЗ ао,CHKZ,3.0,5299.9,1699.9,1699.9,1900.0,1766.6,1766.6,1900.0,3.0,,1785.0,,0.0,505162.0,0.0,
EQNL,2012-06-25,СевСт-ао,CHMF,6863.0,458481469.0,381.9,373.7,387.4,375.5,378.8,375.9,1210450.0,378.8,378.8,378.8,458511540.56,458511540.56,458511540.56,
SMAL,2012-06-25,СевСт-ао,CHMF,10.0,8161.7,372.1,369.8,372.1,370.4,371.0,370.4,22.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,ЧМК ао,CHMK,13.0,61756.0,2488.0,2450.0,2493.0,2472.0,2470.0,2472.0,25.0,,2486.0,,0.0,507235.0,0.0,
EQNL,2012-06-25,ЧЦЗ ао,CHZN,29.0,111321.0,64.54,64.0,65.26,65.26,64.35,65.26,1730.0,,64.28,,0.0,506491.2,0.0,
EQNE,2012-06-25,ЧелябЭС ао,CLSB,41.0,344437.1,0.19712,0.18202,0.1972,0.18303,0.18618,0.18303,1850000.0,,0.191,,0.0,545924.98,0.0,
SMAL,2012-06-25,ЧелябЭС ао,CLSB,2.0,1487.88,0.18,0.18,0.18,0.1909,0.18,0.18,8266.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,ЧелябЭС ап,CLSBP,12.0,102588.3,0.20355,0.2,0.22499,0.20062,0.20115,0.221,510000.0,,0.21336,,0.0,503548.3,0.0,
EQNE,2012-06-25,Телеграф,CNTL,56.0,556142.1,20.993,20.101,22.05,21.452,20.829,21.452,26700.0,20.829,20.829,20.829,556142.1,556142.1,556142.1,
EQNE,2012-06-25,Телеграф-п,CNTLP,240.0,3646436.9,9.387,7.078,9.388,7.768,8.269,7.859,441000.0,8.269,8.269,8.269,3646436.9,3646436.9,3646436.9,
EQNE,2012-06-25,ДагСб ао,DASB,10.0,9620.0,0.0571,0.05652,0.0571,0.05652,0.05659,0.05652,170000.0,,0.05851,,0.0,502725.76,0.0,
EQNE,2012-06-25,Дорогбж ао,DGBZ,27.0,67899.9,14.962,14.65,14.962,14.672,14.761,14.65,4600.0,,14.978,,0.0,777359.9,0.0,
EQNE,2012-06-25,Дорогбж ап,DGBZP,2.0,17760.0,16.1,16.1,16.15,16.15,16.145,16.15,1100.0,,16.345,,0.0,563894.7,0.0,
EQNL,2012-06-25,iЗаводДИОД,DIOD,207.0,4320910.0,13.59,13.27,13.59,13.471,13.431,13.569,321700.0,13.43,13.43,13.43,4322887.0,4322887.0,4322887.0,
SMAL,2012-06-25,iЗаводДИОД,DIOD,3.0,1977.0,12.0,9.5,13.7,9.5,10.983,9.5,180.0,,,,0.0,0.0,0.0,
EQNL,2012-06-25,ДИКСИ ао,DIXY,162.0,5484980.2,303.0,282.53,306.4,289.94,290.98,290.96,18850.0,290.98,290.98,290.98,5485270.3,5485270.3,5485270.3,
SMAL,2012-06-25,ДИКСИ ао,DIXY,1.0,290.1,290.1,290.1,290.1,290.1,290.1,290.1,1.0,,,,0.0,0.0,0.0,
EQNL,2012-06-25,ДЭК ао,DVEC,15.0,95423.3,0.8632,0.8501,0.87,0.8504,0.852,0.8504,112000.0,,0.8905,,0.0,500293.38,0.0,
SMAL,2012-06-25,ДЭК ао,DVEC,2.0,1452.78,0.8012,0.8012,0.813,0.813,0.8071,0.813,1800.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,Электрцинк,ELTZ,8.0,31479.9,1100.0,1100.0,1149.9,1120.0,1124.3,1120.0,28.0,,1146.2,,0.0,1334126.1,0.0,
EQNL,2012-06-25,Э.ОНРоссия,EONR,1516.0,6240739.8,2.36,2.3013,2.3679,2.345,2.3382,2.345,2669000.0,2.3384,2.3384,2.3384,6248513.99,6248513.99,6248513.99,
SMAL,2012-06-25,Э.ОНРоссия,EONR,15.0,7774.19,2.3116,2.3115,2.7798,2.3695,2.5046,2.36,3104.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,ТГК-13,ETGK,58.0,101636.0,0.04056,0.04055,0.04207,0.0409,0.04098,0.0414,2480000.0,,0.04173,,0.0,852848.9,0.0,
SMAL,2012-06-25,ТГК-13,ETGK,10.0,1457.9,0.03673,0.03673,0.04061,0.0404,0.03966,0.0404,36763.0,,,,0.0,0.0,0.0,
EQNL,2012-06-25,ФСК ЕЭС ао,FEES,7973.0,384180957.1,0.17765,0.177,0.18343,0.1793,0.18,0.17911,2134350000.0,0.18,0.18,0.18,384192116.96,384192116.96,384192116.96,
SMAL,2012-06-25,ФСК ЕЭС ао,FEES,17.0,11159.86,0.176,0.17237,0.18284,0.1781,0.17754,0.1781,62860.0,,,,0.0,0.0,0.0,
EQNL,2012-06-25,ДВМП ао,FESH,155.0,2126812.5,10.374,10.374,10.87,10.8,10.747,10.8,197900.0,10.747,10.747,10.747,2126812.5,2126812.5,2126812.5,
EQNE,2012-06-25,ГАЗ ао,GAZA,1.0,9596.0,959.6,959.6,959.6,959.6,959.6,959.6,10.0,,868.7,,0.0,4462295.7,0.0,
EQNE,2012-06-25,ГАЗ ап,GAZAP,4.0,35085.0,590.0,580.0,591.0,587.5,584.8,591.0,60.0,,578.5,,0.0,505003.4,0.0,
EQNE,2012-06-25,ГАЗПРОМ ао,GAZP,31126.0,4370040279.4,153.75,151.1,154.98,151.17,152.67,151.12,28623520.0,152.71,152.71,152.71,4764659664.61,4764659664.61,4764659664.61,
SMAL,2012-06-25,ГАЗПРОМ ао,GAZP,46.0,19037.01,150.26,149.52,157.24,152.78,152.3,152.78,125.0,,,,0.0,0.0,0.0,
EQBR,2012-06-25,ЧеркизГ-ао,GCHE,30.0,2857796.1,490.1,490.0,500.0,495.0,490.9,495.0,5822.0,490.9,490.9,490.9,2857796.1,2857796.1,2857796.1,
EQBS,2012-06-25,ГМКНорНик,GMKN,13568.0,1001628455.0,5239.0,5162.0,5264.0,5222.0,5214.0,5218.0,192103.0,5214.0,5214.0,5214.0,1050203476.48,1050203476.48,1050203476.48,
EQNL,2012-06-25,Разгуляй,GRAZ,358.0,3692350.0,17.03,16.75,17.29,17.11,16.98,17.2,217500.0,16.98,16.98,16.98,3696913.37,3696913.37,3696913.37,
SMAL,2012-06-25,Разгуляй,GRAZ,9.0,4563.37,16.02,16.02,17.03,16.98,16.84,16.99,271.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,ГУМ,GUMM,10.0,95648.0,41.07,34.13,41.07,35.0,35.43,35.0,2700.0,,36.71,,0.0,506539.0,0.0,
EQNL,2012-06-25,Галс-Девел,HALS,70.0,133769.7,283.9,275.4,291.7,277.9,285.8,277.9,468.0,,281.9,,0.0,510559.2,0.0,
EQNE,2012-06-25,Химпром ап,HIMCP,9.0,77680.3,0.7704,0.75,0.7993,0.7993,0.7542,0.7993,103000.0,,0.881,,0.0,501279.0,0.0,
EQBR,2012-06-25,РусГидро,HYDR,12153.0,678266501.0,0.7985,0.7731,0.8143,0.7812,0.7949,0.7802,853271000.0,0.7949,0.7949,0.7949,679045264.88,679045264.88,679045264.88,
SMAL,2012-06-25,РусГидро,HYDR,28.0,5980.78,0.77,0.7626,0.799,0.79,0.7803,0.785,7665.0,,,,0.0,0.0,0.0,
EQBR,2012-06-25,ИнтерРАОао,IRAO,6741.0,193285222.3,0.026569,0.026561,0.02753,0.026765,0.027004,0.026701,7157600000.0,0.027004,0.027004,0.027004,193290963.11,193290963.11,193290963.11,
SMAL,2012-06-25,ИнтерРАОао,IRAO,15.0,5740.81,0.0269,0.026,0.031145,0.026604,0.02689,0.026601,213489.0,,,,0.0,0.0,0.0,
EQBR,2012-06-25,ИркЭнерго,IRGZ,33.0,1053675.6,13.697,13.35,13.752,13.351,13.406,13.35,78600.0,13.406,13.406,13.406,1053675.6,1053675.6,1053675.6,
EQNE,2012-06-25,ИРКУТ-3,IRKT,27.0,681507.4,5.704,5.655,5.704,5.66,5.66,5.66,120400.0,5.66,5.66,5.66,681628.4,681628.4,681628.4,
SMAL,2012-06-25,ИРКУТ-3,IRKT,2.0,121.0,6.1,6.0,6.1,6.05,6.05,6.0,20.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,iИСКЧ ао,ISKJ,45.0,190991.4,10.092,9.636,10.322,10.005,9.947,10.005,19200.0,,10.125,,0.0,518319.37,0.0,
SMAL,2012-06-25,iИСКЧ ао,ISKJ,3.0,104.01,10.1,9.1,12.009,12.01,9.455,12.009,11.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,Славн-ЯНОС,JNOS,7.0,25226.8,12.2,11.968,12.2,11.968,12.013,11.968,2100.0,12.18,12.291,12.18,940296.9,528515.4,940296.9,
EQNE,2012-06-25,ТНСэКубань,KBSB,9.0,32200.8,161.02,161.0,161.02,161.0,161.0,161.0,200.0,,166.64,,0.0,501601.0,0.0,
EQNE,2012-06-25,КамчатЭ ао,KCHE,2.0,1791.6,0.095,0.08416,0.095,0.08416,0.08958,0.08416,20000.0,,0.10663,,0.0,564229.17,0.0,
EQNE,2012-06-25,КазанскВЗ,KHEL,15.0,154318.0,102.25,100.1,103.0,103.0,101.53,103.0,1520.0,,104.15,,0.0,519704.6,0.0,
EQNE,2012-06-25,КировЭС ао,KISB,6.0,9725.3,0.08902,0.08902,0.09882,0.09851,0.09725,0.09882,100000.0,,0.09499,,0.0,501247.4,0.0,
SMAL,2012-06-25,КировЭС ап,KISBP,1.0,71.4,0.042,0.042,0.042,0.042,0.042,0.042,1700.0,,,,0.0,0.0,0.0,
EQNE,2012-06-25,КалужскСК,KLSB,4.0,10177.6,18.0,18.0,20.989,20.355,20.355,20.899,500.0,,19.558,,0.0,585570.2,0.0,
