BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-06-03,АбрауДюрсо,ABRD,39.0,100235.0,135.5,134.5,137.0,135.0,135.5,135.0,740.0,,136.0,135.0,0.0,500245.0,0.0,
TQDE,2019-06-03,АСКО ао,ACKO,2.0,11560.0,5.8,5.76,5.8,5.76,5.78,5.76,2000.0,,5.82,5.76,0.0,506600.0,0.0,
SMAL,2019-06-03,Система ао,AFKS,10.0,346.01,9.3,9.1,9.665,,9.096,9.167,37.0,,,,0.0,0.0,0.0,
TQBR,2019-06-03,Система ао,AFKS,5227.0,160157591.0,9.02,9.0,9.19,9.145,9.096,9.145,17606900.0,9.096,9.096,9.145,160157591.0,160157591.0,160157591.0,
SMAL,2019-06-03,Аэрофлот,AFLT,9.0,1063.3,97.82,96.06,97.82,,95.9,96.14,11.0,,,,0.0,0.0,0.0,
TQBR,2019-06-03,Аэрофлот,AFLT,26451.0,1509215717.8,93.4,93.22,96.8,96.8,95.9,96.8,15744000.0,95.86,95.86,96.8,1509215717.8,1509215717.8,1509215717.8,
TQBR,2019-06-03,AGRO-гдр,AGRO,447.0,7907907.0,759.2,753.6,765.0,753.8,759.8,753.8,10408.0,759.8,759.8,753.8,7907907.0,7907907.0,7907907.0,
TQTD,2019-06-03,AKNX ETF,AKNX,73.0,106887.85,10.43,10.32,10.48,10.42,10.46,10.42,10218.0,683.96,683.96,10.42,6988691.09,6988691.09,6988691.09,258160.23
TQBR,2019-06-03,Акрон,AKRN,128.0,2386592.0,4592.0,4572.0,4612.0,4612.0,4598.0,4612.0,519.0,4598.0,4598.0,4612.0,2386592.0,2386592.0,2386592.0,
TQTD,2019-06-03,AKSP ETF,AKSP,1.0,95.6,9.56,9.56,9.56,9.56,9.56,9.56,10.0,622.18,623.02,9.56,3339873.74,719583.04,3339873.74,268769.0
TQBR,2019-06-03,АЛРОСА-Нюр,ALNU,113.0,10435000.0,80000.0,79400.0,82600.0,79800.0,80800.0,80000.0,129.0,80800.0,80800.0,79800.0,10435000.0,10435000.0,10435000.0,
SMAL,2019-06-03,АЛРОСА ао,ALRS,5.0,1857.11,86.83,86.83,89.77,,88.3,88.73,21.0,,,,0.0,0.0,0.0,
TQBR,2019-06-03,АЛРОСА ао,ALRS,12207.0,719002759.5,88.25,87.81,88.79,88.62,88.3,88.62,8143170.0,88.3,88.3,88.62,719002759.5,719002759.5,719002759.5,
TQBR,2019-06-03,АшинскийМЗ,AMEZ,506.0,999116.0,4.005,3.88,4.005,3.91,3.92,3.915,255000.0,3.92,3.92,3.91,999116.0,999116.0,999116.0,
