BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-06-03,BYNRUB_TOD,BYNRUB_TOD,31.29,31.29,31.29,31.29,1.0,312900.0,31.29
CETS,2019-06-03,CHF_TODTOM,CHFRUBTODTOM,0.0132,0.0132,0.0132,0.0132,1.0,13012140.0,0.0132
CNGD,2019-06-03,CHF_TODTOM,CHFRUBTODTOM,0.0281,0.0134,0.0299,0.0299,10.0,6343118.13,
CETS,2019-06-03,CHFRUB_TOD,CHFRUB_TOD,65.5525,65.5525,65.77,65.77,5.0,3154557.5,65.7199
CETS,2019-06-03,CHFRUB_TOM,CHFRUB_TOM,65.76,65.3,65.8625,65.7775,21.0,32011205.0,65.4626
CETS,2019-06-03,CNYRUB_TOD,CNY000000TOD,9.4625,9.4557,9.4666,9.459,37.0,131277367.4,9.4614
CETS,2019-06-03,CNY_TODTOM,CNYRUBTODTOM,0.00158,0.001501,0.001659,0.001659,32.0,1169876134.2,0.001583
CNGD,2019-06-03,CNY_TODTOM,CNYRUBTODTOM,-0.002518,-0.002518,0.0043,0.0043,30.0,3812032.1,
CETS,2019-06-03,CNYRUB_TOM,CNYRUB_TOM,9.462,9.415,9.47,9.43,395.0,3141503374.5,9.4552
CETS,2019-06-03,CNY_TOM1W,CNYRUB_TOM1W,0.0072,0.0072,0.0072,0.0072,1.0,943250.0,0.0072
CETS,2019-06-03,EUR_TODTOM,EUR000TODTOM,0.0165,0.0165,0.0174,0.017,493.0,212844059340.0,0.017
CNGD,2019-06-03,EUR_TODTOM,EUR000TODTOM,0.0319,-0.0319,0.0394,0.0163,1442.0,6307870797.18,
CETS,2019-06-03,EURUSD_TOD,EURUSD000TOD,1.1163,1.1162,1.1185,1.118,56.0,320602791.03,1.11721
CNGD,2019-06-03,EURUSD_TOD,EURUSD000TOD,1.11758,1.11758,1.11758,1.11758,1.0,991575.88,
CETS,2019-06-03,EURUSD_TOM,EURUSD000TOM,1.11611,1.11611,1.12604,1.12418,578.0,5154745512.37,1.11979
CNGD,2019-06-03,EURUSD_TOM,EURUSD000TOM,1.11758,1.11758,1.11758,1.11758,1.0,991575.88,
CETS,2019-06-03,EURUSDTDTM,EURUSDTODTOM,8.5e-05,8e-05,8.6e-05,8e-05,106.0,35569681307.41,8.4e-05
CNGD,2019-06-03,EURUSDTDTM,EURUSDTODTOM,6.6e-05,-0.000153,0.000481,6.9e-05,127.0,2473817396.13,
CETS,2019-06-03,EURRUB_TOD,EUR_RUB__TOD,73.16,72.915,73.2675,73.085,3286.0,14535785847.5,73.1511
CNGD,2019-06-03,EURRUB_TOD,EUR_RUB__TOD,72.55,72.55,73.8209,73.155,25.0,1115895054.46,
CETS,2019-06-03,EURRUB_TOM,EUR_RUB__TOM,73.075,72.93,73.56,73.4675,7302.0,34645609710.0,73.1449
CNGD,2019-06-03,EURRUB_TOM,EUR_RUB__TOM,73.14,72.55,73.8209,73.46,737.0,710996961.02,
CETS,2019-06-03,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.0127,0.0127,5.0,74161230.0,0.0114
CNGD,2019-06-03,GBP_TODTOM,GBPRUBTODTOM,0.0356,-0.0181,0.0447,0.0378,59.0,95519570.21,
CETS,2019-06-03,GBPRUB_TOD,GBPRUB_TOD,82.8,82.4975,82.9875,82.4975,38.0,29606552.5,82.6999
CETS,2019-06-03,GBPRUB_TOM,GBPRUB_TOM,82.77,82.2925,82.9775,82.625,106.0,104038530.0,82.7015
CETS,2019-06-03,GLDRUB_TOM,GLDRUB_TOM,2772.0,2753.0,2772.0,2753.0,2.0,24860160.0,2753.06
CNGD,2019-06-03,GLD_TOM1W,GLDRUB_TOM1W,3.7428,3.7428,3.7428,3.7428,1.0,81997284.0,
CETS,2019-06-03,HKDRUB_TOM,HKDRUB_TOM,8.348,8.348,8.348,8.348,1.0,4174000.0,8.348
CETS,2019-06-03,JPYRUB_TOD,JPYRUB_TOD,60.65,60.425,60.655,60.425,4.0,24684425.0,60.6497
CETS,2019-06-03,KZTRUB_TOM,KZTRUB_TOM,17.06,17.06,17.06,17.06,1.0,2559000.0,17.06
CETS,2019-06-03,SLVRUB_TOM,SLVRUB_TOM,30.5,30.5,30.77,30.77,4.0,140968.0,30.65
CETS,2019-06-03,USDRUB_TOD,USD000000TOD,65.52,65.155,65.59,65.27,10582.0,39110855802.5,65.4132
CNGD,2019-06-03,USDRUB_TOD,USD000000TOD,65.17,63.5655,66.68,65.335,672.0,515827299.55,
