BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-01-20,МГор44-об,RU000A0E6TK0,1.0,979.0,97.9,97.9,97.9,97.9,5.18,97.9,12.56,97.9,1.0,,97.51,,0.0,25747397.0,0.0,2015-06-24,155.0,12.56,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,Детмир 01,RU000A0GKGF6,20.0,546690.9,95.01,97.0,95.8,95.87,10.48,96.42,22.86,97.0,567.0,96.42,96.42,96.42,546690.9,546690.9,546690.9,2015-05-26,126.0,20.61,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,ВТБ - 6 об,RU000A0JNGU3,5.0,296026.3,98.32,98.78,98.78,98.68,3.31,98.68,12.6,98.32,300.0,95.66,96.09,95.66,73207788.9,19536788.9,73207788.9,2016-07-06,167.0,12.85,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,МГор48-об,RU000A0JNYN1,13.0,6414181.0,61.2,62.0,61.6,61.6,7.67,61.5,15.87,61.61,10430.0,61.5,61.5,61.5,6414181.0,6414181.0,6414181.0,2022-06-11,1973.0,15.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,МГор49-об,RU000A0JNYP6,3.0,101060.0,81.5,81.5,81.5,81.5,7.1,81.5,17.34,81.5,124.0,,83.53,,0.0,1911912.9,0.0,2017-06-14,808.0,17.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,РСХБ 3,RU000A0JP2G4,6.0,25530977.1,87.0,88.5,88.5,87.73,35.5,87.73,21.84,87.06,29103.0,,87.78,,0.0,25771597.0,0.0,2017-02-09,364.0,22.87,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,ГСС 01,RU000A0JP518,20.0,54175532.9,94.0,99.0,98.5,98.5,40.77,98.25,22.83,99.0,55139.0,98.25,98.25,98.25,54174542.9,54174542.9,54174542.9,2017-03-26,58.0,24.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,МДМ Банк 8,RU000A0JPQA9,17.0,4503470.5,97.4,97.5,97.5,97.5,25.4,97.5,22.26,97.5,4619.0,97.5,97.5,97.5,4503470.5,4503470.5,4503470.5,2015-04-09,79.0,22.26,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,ВТБ ЛизФ02,RU000A0JPWF6,1.0,304.92,99.05,99.05,99.05,99.05,0.29,99.05,12.42,99.05,4.0,,97.89,,0.0,623539.89,0.0,2015-07-07,166.0,12.42,,,,,,,76.96,SUR,,,,,
EQOB,2015-01-20,МГор56-об,RU000A0JPZ50,2.0,721560.0,85.9,85.9,85.9,85.9,23.01,85.9,17.73,85.9,840.0,85.32,85.88,85.32,5252515.7,1130197.4,5252515.7,2016-09-22,571.0,17.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,ВТБ ЛизФ03,RU000A0JPZ84,1.0,2308.0,100.0,100.0,100.0,99.51,2.12,100.0,8.21,100.0,10.0,,99.49,,0.0,45930321.96,0.0,2016-06-07,49.0,8.21,,,,,,,230.8,SUR,,,,,RUR
EQOB,2015-01-20,РЖД-11обл,RU000A0JQ177,8.0,11913962.0,93.68,95.75,95.75,94.6,13.25,93.81,13.8,93.68,12700.0,93.68,93.72,93.68,16266406.2,14807502.0,16266406.2,2015-11-18,295.0,16.68,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,РСХБ 5,RU000A0JQ1H3,2.0,130925989.6,96.66,96.7,96.7,96.68,10.4,96.68,18.15,96.66,135422.0,,96.68,,0.0,130933893.6,0.0,2018-11-27,133.0,18.22,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,РЖД-14обл,RU000A0JQ4U0,3.0,554772.9,98.89,98.89,98.89,98.89,22.58,98.89,13.64,98.89,561.0,98.47,98.48,98.47,23571260.3,20648233.5,23571260.3,2015-04-07,77.0,13.64,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,РЖД-12обл,RU000A0JQ5Q5,1.0,43475.0,86.95,86.95,86.95,86.95,14.12,86.95,17.76,86.95,50.0,86.87,86.87,86.87,1566306.1,1566306.1,1566306.1,2019-05-16,620.0,17.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,РЖД-16 обл,RU000A0JQ656,4.0,5354668.5,88.93,89.74,88.93,88.93,9.31,89.11,17.98,89.74,6009.0,88.86,88.92,88.86,29199973.6,18548173.6,29199973.6,2017-06-05,481.0,17.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,РЖД-15 обл,RU000A0JQ6S9,10.0,397665.0,88.9,89.2,88.95,88.95,6.48,89.16,18.0,88.9,446.0,,89.11,,0.0,575665.0,0.0,2016-06-20,495.0,17.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,РЖД-17 обл,RU000A0JQ7W9,2.0,1058200.0,96.2,96.2,96.2,96.2,0.21,96.2,16.61,96.2,1100.0,,99.84,,0.0,98756646.2,0.0,2018-07-16,181.0,16.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,РЖД-18 обл,RU000A0JQ7X7,3.0,542101.0,90.05,90.05,90.05,90.05,0.25,90.05,17.81,90.05,602.0,,97.88,,0.0,120784548.2,0.0,2019-07-15,520.0,17.81,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,ДОМ.РФ15об,RU000A0JQAM6,3.0,925166.5,91.6,91.65,91.65,91.65,37.4,91.6,95.44,91.61,1010.0,,92.22,,0.0,2848823.2,0.0,2028-09-15,54.0,96.13,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,Транснф 03,RU000A0JQCR1,6.0,600000.0,100.0,100.0,100.0,100.0,39.28,100.0,11.91,100.0,600.0,100.21,100.21,100.21,1144411.8,1144411.8,1144411.8,2019-09-18,246.0,11.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,МГор64-об,RU000A0JQHJ7,1.0,2940000.0,98.0,98.0,98.0,98.0,21.37,98.0,15.14,98.0,3000.0,,98.12,,0.0,3983721.1,0.0,2015-11-16,290.0,15.14,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,МГор66-об,RU000A0JQHM1,2.0,2067.0,101.7,105.0,101.7,101.7,20.42,103.35,12.86,105.0,2.0,100.63,100.65,100.63,10168319.0,5137279.0,10168319.0,2018-11-23,1113.0,12.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,РСХБ 8,RU000A0JQK64,2.0,1462500.0,97.5,97.5,97.5,97.5,16.71,97.5,18.75,97.5,1500.0,97.48,97.48,97.48,1928213.0,1927239.0,1928213.0,2019-11-14,121.0,18.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,РСХБ 9,RU000A0JQK72,1.0,97500.0,97.5,97.5,97.5,97.5,16.71,97.5,18.75,97.5,100.0,,98.29,,0.0,620197.6,0.0,2019-11-14,121.0,18.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,Система-03,RU000A0JQL30,18.0,2123803.0,80.0,80.98,80.74,80.63,12.95,80.05,23.17,80.31,2653.0,80.05,80.05,80.05,2123803.0,2123803.0,2123803.0,2016-11-24,623.0,23.78,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,РЖД-23 обл,RU000A0JQRD9,3.0,19041686.5,99.65,99.9,99.9,99.9,42.66,99.9,13.33,99.65,19061.0,,99.56,,0.0,34654526.7,0.0,2025-01-16,9.0,13.33,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,РСХБ 10,RU000A0JQS09,1.0,997.5,99.75,99.75,99.75,99.75,37.52,99.75,14.75,99.75,1.0,99.6,99.5,99.6,68415690.4,21087735.3,68415690.4,2020-01-29,15.0,14.75,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,РБК 01,RU000A0JQVB5,24.0,288605.04,90.0,97.0,93.5,93.5,0.0,93.64,,97.0,308204.0,,93.76,,0.0,1447210.42,0.0,2015-04-23,93.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2015-01-20,РГС Банк-4,RU000A0JQX36,4.0,199240.0,99.62,99.62,99.62,99.62,5.73,99.62,12.21,99.62,200.0,,,,0.0,0.0,0.0,2015-07-03,164.0,12.21,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,ДОМ.РФ16об,RU000A0JQXG0,8.0,189149801.0,75.2,83.0,83.0,83.0,8.14,75.26,14.49,76.01,251320.0,75.25,75.25,75.25,227497801.0,227497801.0,227497801.0,2021-09-15,1200.0,17.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,ТПлюс 03,RU000A0JQZB6,3.0,12500.0,62.0,63.0,62.0,62.0,35.95,62.5,,63.0,20.0,60.25,60.05,60.25,1274951.1,630489.6,1274951.1,2017-08-07,792.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,Мечел 14об,RU000A0JR0J0,8.0,158077.2,48.0,59.0,49.94,49.94,38.36,49.71,241.06,59.0,318.0,,49.55,,0.0,540604.5,0.0,2020-02-25,209.0,243.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,Мечел 13об,RU000A0JR0K8,2.0,235710.0,48.5,48.5,48.5,48.5,38.36,48.5,257.6,48.5,486.0,,49.14,,0.0,604378.1,0.0,2020-02-25,209.0,257.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,ТПлюс 01,RU000A0JR2S7,5.0,9000.3,90.0,90.02,90.0,90.0,29.34,90.0,76.33,90.02,10.0,,95.49,,0.0,2444532.0,0.0,2017-10-06,80.0,76.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,ВК-Инвест6,RU000A0JR357,2.0,281430.0,93.0,93.5,93.0,93.0,22.28,93.5,19.86,93.5,301.0,93.0,93.0,93.0,38108970.0,38108970.0,38108970.0,2015-10-13,258.0,18.98,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,ВК-Инвест7,RU000A0JR381,3.0,440130.0,93.0,93.5,93.0,93.0,22.28,93.45,19.86,93.5,471.0,,93.03,,0.0,549802.3,0.0,2015-10-13,258.0,19.07,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,ВЭБ.РФ 06,RU000A0JR3H8,10.0,9784183.0,77.51,77.81,77.81,77.81,19.7,77.65,19.43,77.65,12601.0,77.65,77.65,77.65,9784183.0,9784183.0,9784183.0,2020-10-13,886.0,19.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,ФСК ЕЭС-11,RU000A0JR3L0,1.0,810.0,81.0,81.0,81.0,81.0,19.26,81.0,17.57,81.0,1.0,,80.5,,0.0,4721854.5,0.0,2020-10-16,894.0,17.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,ФСК ЕЭС-09,RU000A0JR3M8,2.0,68850.0,81.0,81.0,81.0,81.0,19.26,81.0,17.57,81.0,85.0,,80.59,,0.0,5992660.0,0.0,2020-10-16,894.0,17.57,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,Росгосстр2,RU000A0JR472,4.0,116400.0,97.0,97.0,97.0,97.0,18.7,97.0,20.94,97.0,120.0,,96.84,,0.0,735980.0,0.0,2017-11-02,107.0,20.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,МТС 07,RU000A0JR4H6,3.0,10200.1,85.0,85.01,85.0,85.0,16.68,85.0,16.09,85.01,12.0,,89.74,,0.0,359016777.2,0.0,2017-11-07,903.0,16.09,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,ТКСБанкБО6,RU000A0JR5B6,23.0,2127101.9,94.3,95.0,94.32,94.34,2.01,94.66,25.1,94.37,2247.0,94.66,94.66,94.66,2127101.9,2127101.9,2127101.9,2015-07-14,175.0,24.17,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,ТверОбл 10,RU000A0JR639,6.0,181121.99,91.3,92.25,92.25,92.25,5.3,91.96,19.24,91.51,303.0,,92.01,,0.0,912620.55,0.0,2015-12-15,317.0,19.67,,,,,,,650.0,SUR,,,,,
EQOB,2015-01-20,ЕврофНедв2,RU000A0JR6P4,2.0,80000.0,100.0,100.0,100.0,100.0,1.36,100.0,1.5,100.0,80.0,100.0,100.0,100.0,1080000.0,880000.0,1080000.0,2015-12-17,149.0,1.5,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,Газпрнефт8,RU000A0JR852,1.0,930000.0,93.0,93.0,93.0,93.0,39.12,93.0,16.74,93.0,1000.0,91.21,91.72,91.21,111144725.9,49803865.9,111144725.9,2016-02-02,355.0,16.74,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,Газпрнеф10,RU000A0JR878,1.0,247050.0,81.0,81.0,81.0,81.0,40.96,81.0,17.9,81.0,305.0,81.43,79.92,81.43,100593055.8,2828246.1,100593055.8,2021-01-26,936.0,17.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,ЛСР БО-4,RU000A0JRB31,1.0,929.7,92.97,92.97,92.97,92.97,28.92,92.97,22.61,92.97,1.0,,92.91,,0.0,46601132.6,0.0,2016-04-06,242.0,22.61,,,,,,,1000.0,SUR,,,,,
EQOB,2015-01-20,Система-04,RU000A0JRBU5,3.0,6684.25,93.4,94.5,94.5,94.5,6.09,93.44,21.62,93.4,31.0,,93.5,,0.0,635232.63,0.0,2016-03-15,160.0,24.68,,,,,,,230.77,SUR,,,,,
EQOB,2015-01-20,ВЭБ.РФ 09,RU000A0JRCX7,9.0,27267074.0,89.1,89.9,89.75,89.75,25.32,89.2,18.72,89.1,30568.0,89.21,89.21,89.21,27651331.3,27635133.1,27651331.3,2021-03-18,407.0,19.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,ВЭБлизинг3,RU000A0JREW5,1.0,931000.0,98.0,98.0,98.0,98.0,26.55,98.0,19.89,98.0,950.0,,99.37,,0.0,254938425.1,0.0,2021-04-02,80.0,19.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,РУСАЛБАл08,RU000A0JRF11,18.0,7455329.3,97.0,97.73,97.73,97.71,23.05,97.48,19.58,97.45,7648.0,97.48,97.48,97.48,7455329.3,7455329.3,7455329.3,2021-04-05,85.0,20.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,КузбЭнрФ02,RU000A0JRFX0,1.0,7500.0,75.0,75.0,75.0,75.0,21.21,75.0,37.99,75.0,10.0,74.51,74.51,74.51,529000.0,529000.0,529000.0,2021-04-15,430.0,37.99,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-01-20,Акрон 05,RU000A0JRHG1,1.0,413872.5,99.25,99.25,99.25,99.25,15.73,99.25,12.82,99.25,417.0,99.22,99.23,99.22,923760.5,626160.5,923760.5,2021-05-18,126.0,12.82,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,iРОСНАНО 1,RU000A0JRJN3,2.0,234635.0,83.5,83.5,83.5,83.5,6.58,83.5,16.87,83.5,281.0,,78.04,,0.0,1240010.1,0.0,2017-12-20,943.0,16.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,iРОСНАНО 2,RU000A0JRJP8,3.0,541858.9,83.12,83.5,83.5,83.49,6.58,83.49,16.87,83.12,649.0,,83.12,,0.0,1083907.1,0.0,2017-12-20,943.0,16.87,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,Мечел 17об,RU000A0JRJS2,2.0,40986.6,35.92,35.99,35.92,35.92,10.82,35.95,137.24,35.99,114.0,,34.26,,0.0,532351.7,0.0,2021-05-27,459.0,137.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,Мечел 18об,RU000A0JRJT0,1.0,34000.0,34.0,34.0,34.0,34.0,10.82,34.0,147.51,34.0,100.0,,31.4,,0.0,557653.5,0.0,2021-05-27,458.0,147.51,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-01-20,Мечел 19об,RU000A0JRJY0,6.0,130920.4,34.0,34.02,34.0,34.01,9.67,34.01,145.74,34.0,385.0,,33.84,,0.0,855746.5,0.0,2021-06-01,463.0,145.68,,,,,,,1000.0,SUR,,,,,RUB
