BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-04-10,АбрауДюрсо,ABRD,14.0,60010.0,136.0,136.0,137.0,137.0,136.5,137.0,440.0,,136.5,137.0,0.0,511055.0,0.0,
TQDE,2019-04-10,АСКО ао,ACKO,5.0,34560.0,7.06,6.8,7.08,6.8,6.92,6.8,5000.0,,6.92,6.8,0.0,505200.0,0.0,
SMAL,2019-04-10,Система ао,AFKS,5.0,379.88,9.438,8.99,9.438,,9.149,8.99,42.0,,,,0.0,0.0,0.0,
TQBR,2019-04-10,Система ао,AFKS,4645.0,120503510.9,9.146,9.039,9.237,9.185,9.149,9.185,13171300.0,9.149,9.149,9.185,120503510.9,120503510.9,120503510.9,
SMAL,2019-04-10,Аэрофлот,AFLT,10.0,2608.44,97.02,94.7,97.62,,97.3,96.44,27.0,,,,0.0,0.0,0.0,
TQBR,2019-04-10,Аэрофлот,AFLT,6426.0,298677607.4,97.24,96.82,98.22,97.32,97.3,97.32,3069910.0,97.3,97.3,97.32,298677607.4,298677607.4,298677607.4,
TQBR,2019-04-10,AGRO-гдр,AGRO,842.0,15063068.5,737.0,726.5,743.0,727.0,734.0,727.0,20520.0,734.0,734.0,727.0,15063068.5,15063068.5,15063068.5,
TQTD,2019-04-10,AKNX ETF,AKNX,35.0,441100.71,11.12,11.12,11.15,11.15,11.15,11.15,39561.0,722.25,722.25,11.15,28573004.31,28573004.31,28573004.31,238912.97
TQBR,2019-04-10,Акрон,AKRN,149.0,4051824.0,4544.0,4518.0,4556.0,4550.0,4542.0,4550.0,892.0,4542.0,4542.0,4550.0,4051824.0,4051824.0,4051824.0,
TQTD,2019-04-10,AKSP ETF,AKSP,82.0,853266.28,10.0,9.99,10.0,10.0,10.0,10.0,85356.0,647.54,647.54,10.0,55271688.58,55271688.58,55271688.58,
TQBR,2019-04-10,БестЭфБ ао,ALBK,5.0,48500.0,79.0,79.0,82.0,82.0,81.0,82.0,600.0,,82.0,82.0,0.0,529900.0,0.0,
TQBR,2019-04-10,АЛРОСА-Нюр,ALNU,3.0,171600.0,57200.0,57000.0,57400.0,57000.0,57200.0,57000.0,3.0,57600.0,57200.0,57000.0,4545000.0,571800.0,4545000.0,
SMAL,2019-04-10,АЛРОСА ао,ALRS,5.0,569.17,93.6,93.6,95.97,,94.3,95.97,6.0,,,,0.0,0.0,0.0,
TQBR,2019-04-10,АЛРОСА ао,ALRS,8365.0,857821950.9,94.04,93.89,94.9,94.4,94.3,94.4,9094390.0,94.32,94.32,94.4,857821950.9,857821950.9,857821950.9,
TQBR,2019-04-10,АшинскийМЗ,AMEZ,67.0,112872.5,4.28,4.24,4.29,4.28,4.275,4.28,26400.0,,4.295,4.28,0.0,569028.0,0.0,
TQBR,2019-04-10,Аптеки36и6,APTK,360.0,906851.69,4.691,4.675,4.7,4.697,4.693,4.697,193230.0,4.693,4.693,4.697,906851.69,906851.69,906851.69,
TQBR,2019-04-10,РусАква ао,AQUA,71.0,3363520.0,209.5,203.0,213.0,212.0,206.5,212.0,16280.0,206.5,206.5,212.0,3363520.0,3363520.0,3363520.0,
