BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXMBICP,2006-11-30,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.3,98.27,98.3,97.95,1800561566.65,1177,7.0,2,,RUB,
SNDX,MICEXMBIGP,2006-11-30,MICEXMBIGP,ММВБ муни обл (вал),100.21,100.15,100.21,99.86,1800561566.65,1177,7.0,2,,RUB,
SNDX,MICEXMBITR,2006-11-30,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.71,104.65,104.71,104.35,1800561566.65,1177,7.0,2,,RUB,
SNDX,MICEXMC,2006-11-30,MICEX MC,ММВБ стандарт кап,2430.0,2433.43,2446.69,2426.5,3378294389.41,,,2,,RUB,
SNDX,MICEXMNF,2006-11-30,Машиностроение,Индекс машиностроения Московской Биржи,2101.31,2102.1,2113.78,2089.51,69453203.98,,,2,,RUB,
SNDX,MICEXO&G,2006-11-30,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2749.83,2755.47,2789.03,2742.46,50034797467.1,,,2,,RUB,
SNDX,MICEXPWR,2006-11-30,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2857.54,2821.65,2858.23,2807.0,17100908522.6,,,2,,RUB,
SNDX,MICEXSC,2006-11-30,Второй эшелон,Индекс второго эшелона Московской Биржи,3626.81,3562.16,3628.21,3521.05,218900039.24,,,2,,RUB,
SNDX,MICEXTLC,2006-11-30,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1895.63,1862.96,1898.66,1862.96,2266008627.75,,,2,,RUB,
SNDX,MOEX10,2006-11-30,Индекс МосБиржи 10,Индекс МосБиржи 10,2869.93,2871.74,2892.16,2861.96,38372522115.3801,,,2,,RUB,
SNDX,MOEXCN,2006-11-30,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2808.77,2807.51,2910.58,2539.06,20665873.72,,,2,,RUB,
SNDX,MOEXEU,2006-11-30,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2857.54,2821.65,2858.23,2807.0,17100908522.6,,,2,,RUB,
SNDX,MOEXFN,2006-11-30,Индекс финансов,Индекс МосБиржи финансов,4920.01,4956.17,4974.48,4908.84,1766816333.63,,,2,,RUB,
SNDX,MOEXMM,2006-11-30,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2577.82,2558.73,2582.53,2555.92,2691538176.51,,,2,,RUB,
SNDX,MOEXOG,2006-11-30,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2749.83,2755.47,2789.03,2742.46,50034797467.1,,,2,,RUB,
SNDX,MOEXTL,2006-11-30,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1895.63,1862.96,1898.66,1862.96,2266008627.75,,,2,,RUB,
RTSI,RTS2,2006-11-30,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1697.28,1678.51,1698.0,1678.51,2729076.0,,,2,23049544608.6307,USD,
RTSI,RTScr,2006-11-30,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,260.08,258.92,260.08,258.92,279840.0,,,2,3226067877.799,USD,
RTSI,RTSeu,2006-11-30,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,319.0,319.0,319.0,319.0,0.0,,,2,3889078690.0003,USD,
RTSI,RTSfn,2006-11-30,Индекс РТС финансов,Индекс РТС финансов,510.69,510.69,510.69,510.69,0.0,,,2,22298932765.28,USD,
RTSI,RTSI,2006-11-30,Индекс РТС,Индекс РТС,1776.68,1766.34,1782.5,1766.34,132781545.0,,,2,149482395849.112,USD,
RTSI,RTSin,2006-11-30,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,227.3,225.93,227.38,225.93,421186.0,,,2,2146035431.9392,USD,
RTSI,RTSmm,2006-11-30,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,229.86,227.02,229.86,227.02,10802728.0,,,2,11859812255.2241,USD,
RTSI,RTSog,2006-11-30,Индекс РТС нефти и газа,Индекс РТС нефти и газа,279.68,278.91,281.95,278.91,90118811.0,,,2,79568261696.8175,USD,
RTSI,RTStl,2006-11-30,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,210.78,208.1,210.78,208.1,2303573.0,,,2,6946640105.7847,USD,
RTSI,RTSTR,2006-11-30,RTS Total Return,Индекс РТС полной доходности «брутто»,1826.94,1826.94,1826.94,1826.94,0.0,,,2,149482395849.1124,USD,
RTSI,RTSTRN,2006-11-30,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1819.32,1819.32,1819.32,1819.32,0.0,,,2,149482395849.1124,USD,
RTSI,RTSTRR,2006-11-30,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1822.36,1822.36,1822.36,1822.36,0.0,,,2,149482395849.1124,USD,
RTSI,RTSUSDCUR,2006-11-30,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.3147,26.3147,26.3147,26.3147,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-11-30,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.8,101.81,101.82,101.8,762850446.6,659,7.59,2,,RUB,
SNDX,RUCBCP5Y,2006-11-30,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.95,102.9,102.95,102.87,997271724.2,1182,7.34,2,,RUB,
SNDX,RUCBICP,2006-11-30,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.19,101.15,101.24,101.13,220889733.2,,,2,,RUB,
SNDX,RUCBITR,2006-11-30,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,145.73,,,,220889733.2,,,2,,RUB,
SNDX,RUCBTR3Y,2006-11-30,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,144.3,144.31,144.32,144.3,762850446.6,659,7.59,2,,RUB,
SNDX,RUCBTR5Y,2006-11-30,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,145.94,145.84,145.95,145.83,997271724.2,1182,7.34,2,,RUB,
SNDX,RUMBICP,2006-11-30,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.3,98.27,98.3,97.95,1800561566.65,1177,7.0,2,,RUB,
SNDX,RUMBITR,2006-11-30,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.71,104.65,104.71,104.35,1800561566.65,1177,7.0,2,,RUB,
SNDX,TECHIND,2006-11-30,Технический индекс акций,Технический индекс акций,2211.86,2218.97,2218.97,2206.64,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-11-30,Технический индекс облигаций,Технический индекс облигаций,100.2,100.23,100.24,100.2,0.0,,,2,,RUB,
