BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-01-16,Система ао,AFKS,1043.0,8193021.1,24.875,24.683,25.598,25.426,25.256,25.475,324400.0,25.256,25.256,25.256,8193615.1,8193615.1,8193615.1,
SMAL,2012-01-16,Система ао,AFKS,1.0,594.0,27.0,27.0,27.0,27.0,27.0,27.0,22.0,,,,0.0,0.0,0.0,
EQBR,2012-01-16,Аэрофлот,AFLT,918.0,41568775.0,50.0,49.12,50.0,49.79,49.58,49.74,838400.0,49.58,49.58,49.58,41573475.13,41573475.13,41573475.13,
SMAL,2012-01-16,Аэрофлот,AFLT,6.0,4700.13,49.4,49.4,50.58,49.7,49.48,49.7,95.0,,,,0.0,0.0,0.0,
EQNE,2012-01-16,ПАВА ао,AKHA,35.0,150417.7,9.653,9.057,9.7,9.15,9.401,9.15,16000.0,,9.348,,0.0,502520.16,0.0,
EQNL,2012-01-16,Акрон,AKRN,659.0,28039148.9,1300.6,1260.0,1343.9,1332.9,1310.5,1333.9,21396.0,1310.5,1310.5,1310.5,28039148.9,28039148.9,28039148.9,
EQNE,2012-01-16,АЛРОСА-Нюр,ALNU,11.0,1063251.0,38500.0,35750.0,38500.0,38500.0,37973.0,38500.0,28.0,37973.0,37973.0,37973.0,1063251.0,1063251.0,1063251.0,
EQNE,2012-01-16,АЛРОСА ао,ALRS,206.0,3197963.2,30.479,29.561,30.479,30.148,30.056,30.15,106400.0,30.056,30.056,30.056,3197963.2,3197963.2,3197963.2,
EQNE,2012-01-16,АшинскийМЗ,AMEZ,51.0,1785982.5,8.021,7.8,8.2,8.194,8.012,8.194,222900.0,8.012,8.012,8.012,1785982.5,1785982.5,1785982.5,
EQNL,2012-01-16,Аптеки36и6,APTK,967.0,9232045.8,45.5,45.5,47.49,46.53,46.2,46.55,199810.0,46.2,46.2,46.2,9237617.46,9237617.46,9237617.46,
SMAL,2012-01-16,Аптеки36и6,APTK,4.0,5571.66,46.06,45.66,46.06,45.66,46.05,45.66,121.0,,,,0.0,0.0,0.0,
EQNL,2012-01-16,Армада,ARMD,40.0,1665423.2,302.85,300.0,315.0,314.78,302.25,315.0,5510.0,302.25,302.25,302.25,1665423.2,1665423.2,1665423.2,
EQNE,2012-01-16,Арсагера,ARSA,13.0,36709.8,1.54,1.5249,1.5485,1.5262,1.5296,1.525,24000.0,,1.6007,,0.0,501023.37,0.0,
EQNE,2012-01-16,"ПАО ""Архэнергосбыт""",ARSB,8.0,17621.4,0.09314,0.09314,0.099,0.098,0.0979,0.098,180000.0,,0.09669,,0.0,500887.72,0.0,
EQNE,2012-01-16,АстрЭнСб,ASSB,2.0,1828.0,0.8961,0.8961,0.9319,0.9319,0.914,0.9319,2000.0,,0.8121,,0.0,502777.57,0.0,
EQNL,2012-01-16,АВТОВАЗ ао,AVAZ,233.0,6599130.7,21.579,21.579,22.494,22.248,22.227,22.248,296900.0,22.227,22.227,22.227,6599130.7,6599130.7,6599130.7,
EQNL,2012-01-16,АВТОВАЗ ап,AVAZP,857.0,11445659.1,7.101,6.927,7.33,7.15,7.081,7.133,1616300.0,7.081,7.081,7.081,11445659.1,11445659.1,11445659.1,
EQNE,2012-01-16,Азот ао,AZKM,5.0,36175.0,722.9,722.9,725.0,725.0,723.5,725.0,50.0,717.6,716.0,717.6,2913466.0,887875.0,2913466.0,
