BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-05-14,Индекс МосБиржи,Индекс МосБиржи,537.17,547.43,549.43,531.35,7239637897.65,,,2,,RUB,
RTSI,MCFTR,2004-05-14,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,537.17,537.17,537.17,537.17,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-05-14,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),537.17,537.17,537.17,537.17,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-05-14,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),537.17,537.17,537.17,537.17,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-05-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1070.48,1089.99,1092.45,1053.76,4388643934.21,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-05-14,RCBI,RCBI,104.67,104.84,104.84,104.54,67516298.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-05-14,RCBIc,RCBI-c,121.5,,,,67516298.9,,,2,,RUB,
SNDX,MICEXCBICP,2004-05-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.67,104.84,104.84,104.54,67516298.9,,,2,,RUB,
SNDX,MICEXCBITR,2004-05-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.5,,,,67516298.9,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-05-14,Индекс МосБиржи (архив),Индекс МосБиржи (архив),537.17,547.43,549.43,531.35,7239637897.65,,,2,,RUB,
SNDX,MOEX10,2004-05-14,Индекс МосБиржи 10,Индекс МосБиржи 10,1070.48,1089.99,1092.45,1053.76,4388643934.21,,,2,,RUB,
RTSI,RTS2,2004-05-14,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,677.79,677.79,677.79,677.79,598863.0,,,2,25297199403.4861,USD,
RTSI,RTSI,2004-05-14,Индекс РТС,Индекс РТС,596.87,596.82,596.87,589.45,19525928.0,,,2,152558114149.395,USD,
RTSI,RTSin,2004-05-14,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,105.42,105.42,105.42,105.42,0.0,,,2,2434192113.2026,USD,
RTSI,RTSmm,2004-05-14,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,78.6,78.6,78.6,78.6,0.0,,,2,4096876505.6535,USD,
RTSI,RTSog,2004-05-14,Индекс РТС нефти и газа,Индекс РТС нефти и газа,120.43,120.43,120.43,120.43,0.0,,,2,83356063446.2314,USD,
RTSI,RTStl,2004-05-14,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,99.13,99.13,99.13,99.13,0.0,,,2,6330453333.2568,USD,
RTSI,RTSUSDCUR,2004-05-14,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.0772,29.0772,29.0772,29.0772,,,,2,,RUB,
SNDX,RUCBICP,2004-05-14,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,104.67,104.84,104.84,104.54,67516298.9,,,2,,RUB,
SNDX,RUCBITR,2004-05-14,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,121.5,,,,67516298.9,,,2,,RUB,
SNDX,TECHIND,2004-05-14,Технический индекс акций,Технический индекс акций,1014.62,1032.18,0.0,0.0,0.0,,,2,,RUB,
