BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2005-11-29,Индекс МосБиржи,Индекс МосБиржи,937.65,940.26,941.26,927.38,14271473009.78,,,2,,RUB,
RTSI,MCFTR,2005-11-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,945.3,945.3,945.3,945.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2005-11-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),944.15,944.15,944.15,944.15,0.0,,,2,0.0,,
RTSI,MCFTRR,2005-11-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),944.61,944.61,944.61,944.61,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2005-11-29,Индекс МосБиржи 10,Индекс МосБиржи 10,1514.64,1519.34,1520.46,1501.87,8261444756.09,,,2,,RUB,
SNDX,MICEXBNDPRCI,2005-11-29,RCBI,RCBI,102.14,102.19,102.2,102.04,105188502.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2005-11-29,RCBIc,RCBI-c,134.3,,,,105188502.5,,,2,,RUB,
SNDX,MICEXCBICP,2005-11-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,102.14,102.19,102.2,102.04,105188502.5,,,2,,RUB,
SNDX,MICEXCBITR,2005-11-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.3,,,,105188502.5,,,2,,RUB,
SNDX,MICEXCGS,2005-11-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2420.43,2421.77,2424.13,2420.42,330999.99,,,2,,RUB,
SNDX,MICEXFNL,2005-11-29,Индекс финансов,Индекс МосБиржи финансов,2531.82,2557.54,2563.38,2514.84,874399025.87,,,2,,RUB,
SNDX,MICEXINDEXCF,2005-11-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),937.65,940.26,941.26,927.38,14271473009.78,,,2,,RUB,
SNDX,MICEXLC,2005-11-29,MICEX LC,ММВБ высокая кап,1631.17,1637.17,1637.26,1617.7,13657441962.62,,,2,,RUB,
SNDX,MICEXM&M,2005-11-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1678.77,1690.65,1695.03,1667.83,1775869009.49,,,2,,RUB,
SNDX,MICEXMC,2005-11-29,MICEX MC,ММВБ стандарт кап,1583.14,1588.68,1588.84,1578.19,473296361.39,,,2,,RUB,
SNDX,MICEXMNF,2005-11-29,Машиностроение,Индекс машиностроения Московской Биржи,1115.69,1112.26,1137.73,1098.46,116615909.08,,,2,,RUB,
SNDX,MICEXO&G,2005-11-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,1902.09,1903.61,1905.64,1878.97,5587108996.46,,,2,,RUB,
SNDX,MICEXPWR,2005-11-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1276.04,1263.71,1280.43,1258.99,5212623897.9,,,2,,RUB,
SNDX,MICEXSC,2005-11-29,Второй эшелон,Индекс второго эшелона Московской Биржи,1850.59,1852.13,1856.02,1844.13,15132407.67,,,2,,RUB,
SNDX,MICEXTLC,2005-11-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1311.3,1319.96,1320.05,1310.81,702598904.14,,,2,,RUB,
SNDX,MOEX10,2005-11-29,Индекс МосБиржи 10,Индекс МосБиржи 10,1514.64,1519.34,1520.46,1501.87,8261444756.09,,,2,,RUB,
