BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-04-25,МГор48-об,RU000A0JNYN1,2.0,1794.4,88.55,90.89,90.89,90.89,25.89,89.24,8.41,88.55,2.0,90.63,90.63,90.89,4828988.9,4372172.9,4828988.9,2022-06-11,1576.0,8.86,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-25,МГор49-об,RU000A0JNYP6,8.0,2695674.0,99.83,99.95,99.83,99.83,25.31,99.84,8.34,99.95,2700.0,99.84,99.84,99.83,2796621.9,2740650.0,2796621.9,2017-06-14,50.0,8.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-25,РСХБ 4,RU000A0JPF47,1.0,206000.0,100.0,100.0,100.0,100.0,7.06,100.0,9.74,100.0,206.0,100.01,100.03,100.0,1208114.0,960326.6,1208114.0,2017-09-27,155.0,9.74,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-25,Газпрнефт4,RU000A0JQ557,11.0,112424600.7,99.39,100.0,99.87,99.64,3.15,99.49,8.51,100.0,112958.0,99.53,99.53,99.64,112424600.7,112424600.7,112424600.7,2019-04-09,343.0,8.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-25,РЖД-12обл,RU000A0JQ5Q5,3.0,13906.5,81.3,87.29,81.3,81.3,0.44,86.92,10.71,87.29,16.0,,83.19,81.3,0.0,15936889.5,0.0,2019-05-16,750.0,7.16,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-25,РЖД-16 обл,RU000A0JQ656,14.0,368877.8,96.0,99.94,96.0,97.58,0.39,97.59,43.94,97.28,378.0,,98.26,97.58,0.0,521761.9,0.0,2017-06-05,41.0,24.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-04-25,ДОМ.РФ13об,RU000A0JQAG8,12.0,37239221.6,102.23,102.5,102.5,102.5,3.36,102.28,6.9,102.5,36409.0,102.28,102.28,102.5,37239221.6,37239221.6,37239221.6,2018-04-15,173.0,7.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-25,ДОМ.РФ15об,RU000A0JQAM6,2.0,836143.1,108.59,108.6,108.59,108.59,14.04,108.59,-8.35,108.6,770.0,108.74,108.6,108.59,1696382.9,1096892.9,1696382.9,2028-09-15,143.0,-8.35,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-25,Транснф 03,RU000A0JQCR1,8.0,255236282.0,106.2,106.6,106.35,106.29,71.31,106.28,8.94,106.41,240020.0,106.28,106.28,106.29,361388411.0,361383098.5,361388411.0,2019-09-18,767.0,8.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-04-25,МГор66-об,RU000A0JQHM1,2.0,19881.0,104.31,105.0,105.0,105.0,20.03,104.64,8.84,104.31,19.0,103.71,103.68,105.0,1195741.1,665650.1,1195741.1,2018-11-23,526.0,9.1,,,,,,,1000.0,SUR,,,,,RUB
