BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-10-23,ЛенОбл-3об,RU000A0DH708,1.0,236637.2,100.27,100.27,100.27,100.27,44.75,100.27,9.4,100.27,236.0,,100.53,,0.0,2503099.2,0.0,2014-12-05,43.0,9.4,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-23,ВТБ - 6 об,RU000A0JNGU3,13.0,18824547.4,99.55,99.89,99.55,99.55,3.82,99.63,10.34,99.89,18894.0,99.63,99.63,99.63,18824547.4,18824547.4,18824547.4,2016-07-06,252.0,10.21,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-23,МГор48-об,RU000A0JNYN1,4.0,3906.8,77.6,78.54,78.49,78.49,25.7,78.14,10.9,78.54,5.0,78.5,78.5,78.5,1537877.2,1533871.8,1537877.2,2022-06-11,2072.0,10.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-23,МГор49-об,RU000A0JNYP6,7.0,1861639.3,91.82,93.47,93.47,93.47,25.13,92.11,10.1,92.15,2021.0,92.09,92.12,92.09,1911753.8,1872848.9,1911753.8,2017-06-14,871.0,10.76,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-23,РСХБ 3,RU000A0JP2G4,1.0,989.7,98.97,98.97,98.97,98.97,15.63,98.97,9.19,98.97,1.0,97.29,97.0,97.29,35291648.5,9707775.5,35291648.5,2017-02-09,455.0,9.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-23,МТС 02,RU000A0JQ0E2,1.0,981.9,98.19,98.19,98.19,98.19,0.42,98.19,9.94,98.19,1.0,,98.0,,0.0,1438656.9,0.0,2015-10-20,355.0,9.94,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-23,РЖД-14обл,RU000A0JQ4U0,4.0,12883.4,99.05,99.33,99.33,99.26,3.44,99.1,9.59,99.05,13.0,99.3,99.3,99.3,1035715.2,538221.2,1035715.2,2015-04-07,166.0,10.15,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-23,РЖД-12обл,RU000A0JQ5Q5,2.0,9626963.0,96.26,96.3,96.3,96.3,35.65,96.26,10.75,96.26,10001.0,96.35,96.35,96.35,17312724.6,17275212.7,17312724.6,2019-05-16,683.0,10.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-23,РЖД-16 обл,RU000A0JQ656,4.0,196604.8,96.7,96.89,96.89,96.89,29.44,96.85,10.26,96.85,203.0,96.69,96.72,96.69,22556817.5,14705791.0,22556817.5,2017-06-05,551.0,10.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-23,РЖД-15 обл,RU000A0JQ6S9,4.0,10624933.0,96.57,96.65,96.65,96.65,27.24,96.57,10.65,96.57,11002.0,96.92,96.74,96.92,58081985.8,17445974.7,58081985.8,2016-06-20,563.0,10.71,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-10-23,РЖД-18 обл,RU000A0JQ7X7,2.0,2944284.0,98.11,98.4,98.4,98.4,23.82,98.11,10.52,98.11,3001.0,,98.32,,0.0,22632026.2,0.0,2019-07-15,587.0,10.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-23,Транснф 03,RU000A0JQCR1,1.0,17297.5,101.75,101.75,101.75,101.75,9.65,101.75,10.01,101.75,17.0,101.58,101.56,101.58,695814.1,512898.1,695814.1,2019-09-18,335.0,10.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-23,Росбанк-А5,RU000A0JQH69,3.0,45123392.9,99.93,99.94,99.93,99.93,34.06,99.93,9.19,99.93,45153.0,,99.91,,0.0,66292290.7,0.0,2014-11-07,15.0,9.19,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-23,МГор64-об,RU000A0JQHJ7,1.0,3102.0,103.4,103.4,103.4,103.4,52.6,103.4,8.76,103.4,3.0,,106.11,,0.0,1388953.3,0.0,2015-11-16,359.0,8.76,,,,,,,1000.0,SUR,,,,,
EQOB,2014-10-23,РСХБ 8,RU000A0JQK64,2.0,1993.0,99.5,99.8,99.8,99.8,42.19,99.65,10.6,99.5,2.0,,99.6,,0.0,199804991.6,0.0,2019-11-14,201.0,10.89,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-10-23,Система-03,RU000A0JQL30,11.0,78921.9,75.1,78.8,77.0,75.15,35.24,75.89,24.58,78.8,104.0,,78.78,,0.0,28812324.1,0.0,2016-11-24,675.0,25.52,,,,,,,1000.0,SUR,,,,,RUR
