BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-10,BYNRUB_TOD,BYNRUB_TOD,28.55,28.5475,28.55,28.5475,2.0,342575.0,28.5479
CETS,2021-03-10,CHF_TODTOM,CHFRUBTODTOM,0.0091,0.0091,0.0124,0.0124,3.0,31783970.0,0.0099
CNGD,2021-03-10,CHF_TODTOM,CHFRUBTODTOM,0.0267,-0.0152,0.0365,0.0365,58.0,41888407.0,
CETS,2021-03-10,CHFRUB_TOD,CHFRUB_TOD,79.615,79.615,79.685,79.685,3.0,557465.0,79.6379
CNGD,2021-03-10,CHFRUB_TOD,CHFRUB_TOD,79.64,79.64,79.64,79.64,1.0,47784000.0,
CETS,2021-03-10,CHFRUB_TOM,CHFRUB_TOM,79.65,79.04,79.725,79.175,188.0,61445127.5,79.3865
CNGD,2021-03-10,CHFRUB_TOM,CHFRUB_TOM,79.6225,79.02,79.735,79.215,1551.0,37705126.39,
CETS,2021-03-10,CNYRUB_TOD,CNY000000TOD,11.0261,11.0261,11.3839,11.3545,56.0,383409225.3,11.3653
CETS,2021-03-10,CNY_TODTOM,CNYRUBTODTOM,0.000342,-0.00031,0.00055,0.00025,54.0,2875876603.3,0.00031
CNGD,2021-03-10,CNY_TODTOM,CNYRUBTODTOM,0.003813,-0.0022,0.0052,0.0052,78.0,24567834.95,
CETS,2021-03-10,CNYRUB_TOM,CNYRUB_TOM,11.3581,11.3156,11.3762,11.338,345.0,691993427.1,11.3583
CNGD,2021-03-10,CNYRUB_TOM,CNYRUB_TOM,11.0261,11.0261,11.3785,11.3365,1974.0,2447610.1,
CETS,2021-03-10,EUR_TODTOM,EUR000TODTOM,0.012,0.011,0.012,0.011,226.0,76099618310.0,0.0111
CNGD,2021-03-10,EUR_TODTOM,EUR000TODTOM,0.0385,-0.0169,0.0453,0.0403,2474.0,16303471850.1,
CETS,2021-03-10,EURUSD_TOD,EURUSD000TOD,1.18808,1.187,1.19,1.18914,62.0,357280598.0,1.18877
CNGD,2021-03-10,EURUSD_TOD,EURUSD000TOD,1.1881,1.17622,1.20154,1.18914,3643.0,200024325.57,
CETS,2021-03-10,EURUSD_TOM,EURUSD000TOM,1.18814,1.187,1.1926,1.1926,483.0,2646280782.63,1.18968
CNGD,2021-03-10,EURUSD_TOM,EURUSD000TOM,1.1881,1.17622,1.20154,1.1913,3669.0,210974196.64,
CETS,2021-03-10,EURUSDTDTM,EURUSDTODTOM,2.1e-05,2e-05,2.2e-05,2e-05,69.0,33805911630.64,2.1e-05
CNGD,2021-03-10,EURUSDTDTM,EURUSDTODTOM,2.2e-05,-0.000163,0.000399,-0.000163,80.0,1354543627.74,
CETS,2021-03-10,EURUSD_SPT,EURUSD_SPT,1.1898,1.1898,1.1898,1.1898,1.0,17671861.44,1.1898
CETS,2021-03-10,EURRUB_TOD,EUR_RUB__TOD,87.975,87.85,88.1125,87.9975,3725.0,11742706532.5,87.9669
CNGD,2021-03-10,EURRUB_TOD,EUR_RUB__TOD,87.9775,87.1225,88.976,87.6375,6362.0,1500218691.32,
CETS,2021-03-10,EURRUB_TOM,EUR_RUB__TOM,88.0,87.59,88.1275,87.75,7881.0,23629335862.5,87.8989
