BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-05-14,BKTRUB_TOM,BKTRUB000TOM,35.48,35.47,35.545,35.525,6.0,259189526.0,35.5055
CETS,2013-05-14,CNYRUB_TOD,CNY000000TOD,5.1,5.09,5.1,5.0915,10.0,18734495.0,5.0937
CETS,2013-05-14,CNY_TODTOM,CNYRUBTODTOM,0.000759,0.000759,0.000759,0.000759,1.0,51097590.0,0.000759
CETS,2013-05-14,CNYRUB_TOM,CNYRUB_TOM,5.096,5.096,5.096,5.096,1.0,1274000.0,5.096
CETS,2013-05-14,CNY_TOMSPT,CNYRUB_TOM1D,0.00061,0.00061,0.00061,0.00061,1.0,17883635.0,0.00061
CETS,2013-05-14,EUR_TODTOM,EUR000TODTOM,0.0072,0.0071,0.0073,0.0073,337.0,111433473910.0,0.0073
CNGD,2013-05-14,EUR_TODTOM,EUR000TODTOM,0.0,-0.0156,0.0179,-0.0056,16.0,18420181.86,
CETS,2013-05-14,EURUSD_TOD,EURUSD000TOD,1.30055,1.295,1.3029,1.2962,44.0,1158272781.12,1.2994
CETS,2013-05-14,EURUSD_TOM,EURUSD000TOM,1.3004,1.2949,1.3026,1.2952,830.0,6577323449.96,1.2992
CETS,2013-05-14,EURUSDTDTM,EURUSDTODTOM,6e-06,-1e-06,1e-05,1e-05,29.0,3018671411.85,4e-06
CETS,2013-05-14,EURRUB_TOD,EUR_RUB__TOD,40.817,40.597,40.817,40.652,1430.0,10917809488.5,40.6536
CNGD,2013-05-14,EURRUB_TOD,EUR_RUB__TOD,40.741,40.6685,40.741,40.6685,2.0,16289150.0,
CETS,2013-05-14,EURRUB_TOM,EUR_RUB__TOM,40.6735,40.57,40.71,40.57,1098.0,10200724041.5,40.6556
CNGD,2013-05-14,EURRUB_TOM,EUR_RUB__TOM,40.65,40.65,40.7,40.6975,3.0,126093000.0,
CETS,2013-05-14,USDRUB_TOD,USD000000TOD,31.303,31.2075,31.3825,31.355,6520.0,61576114672.0,31.2827
CNGD,2013-05-14,USDRUB_TOD,USD000000TOD,31.291,31.235,31.37,31.37,28.0,8853249677.0,
CETS,2013-05-14,USD_TODTOM,USD000TODTOM,0.0055,0.0054,0.0056,0.0056,684.0,304734676720.0,0.0055
CNGD,2013-05-14,USD_TODTOM,USD000TODTOM,0.0,-0.012,0.0137,0.0055,71.0,399966270.58,
CETS,2013-05-14,USDRUB_TOM,USD000UTSTOM,31.3045,31.2135,31.388,31.356,14166.0,132540144883.0,31.3116
CNGD,2013-05-14,USDRUB_TOM,USD000UTSTOM,31.2685,31.2225,31.388,31.36,12.0,3399182550.0,
CETS,2013-05-14,USD_TOMSPT,USDRUB_TOM1D,0.005,0.005,0.0057,0.0057,3.0,37641250.0,0.0054
CETS,2013-05-14,USD_TOM1M,USDRUB_TOM1M,0.1745,0.1741,0.1745,0.1741,2.0,1103780000.0,0.1743
CETS,2013-05-14,USD_TOM1W,USDRUB_TOM1W,0.0375,0.0375,0.0375,0.0375,2.0,985953720.0,0.0375
CETS,2013-05-14,USD_TOM2W,USDRUB_TOM2W,0.075,0.075,0.075,0.075,1.0,2357797500.0,0.075
