BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-09-02,АбрауДюрсо,ABRD,14.0,341550.0,100.0,100.0,116.5,100.5,106.5,100.0,3200.0,,112.0,,0.0,695550.0,0.0,
TQBR,2015-09-02,АЭССЕЛЬао,AESL,6.0,619300.0,89.5,89.5,98.0,94.0,94.0,98.0,6600.0,94.0,94.0,94.0,1857350.0,1031800.0,1857350.0,
SMAL,2015-09-02,Система ао,AFKS,3.0,1147.79,19.41,19.4,20.43,,19.99,20.43,59.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,Система ао,AFKS,3623.0,90646471.0,19.71,19.7,20.14,19.82,19.99,19.82,4535900.0,19.98,19.98,19.98,90646471.0,90646471.0,90646471.0,
SMAL,2015-09-02,Аэрофлот,AFLT,22.0,5940.02,37.66,36.0,37.66,,36.54,36.2,164.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,Аэрофлот,AFLT,17105.0,885708338.0,37.77,35.38,38.4,36.27,36.54,36.27,24187000.0,36.62,36.62,36.62,885708338.0,885708338.0,885708338.0,
TQBR,2015-09-02,AGRO-гдр,AGRO,87.0,435909.0,555.0,546.0,559.0,557.0,553.0,557.0,788.0,,554.0,,0.0,517551.0,0.0,
TQBR,2015-09-02,Акрон,AKRN,439.0,11752862.0,2837.0,2782.0,2855.0,2804.0,2816.0,2804.0,4172.0,2817.0,2817.0,2817.0,11752862.0,11752862.0,11752862.0,
SMAL,2015-09-02,АЛРОСА ао,ALRS,6.0,6419.47,66.46,65.0,66.46,,66.51,66.26,98.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,АЛРОСА ао,ALRS,6676.0,386833654.0,66.2,65.9,67.03,65.9,66.51,65.9,5816600.0,66.51,66.51,66.51,386833654.0,386833654.0,386833654.0,
TQBR,2015-09-02,АшинскийМЗ,AMEZ,31.0,160802.0,5.26,5.13,5.49,5.19,5.25,5.13,30600.0,,5.29,,0.0,658581.0,0.0,
TQBR,2015-09-02,Аптеки36и6,APTK,340.0,1798425.5,14.0,13.7,14.1,14.0,13.9,14.0,129290.0,13.9,13.9,13.9,1798425.5,1798425.5,1798425.5,
SMAL,2015-09-02,РусАква ао,AQUA,1.0,459.0,51.0,51.0,51.0,,50.5,51.0,9.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,РусАква ао,AQUA,3.0,25250.0,50.5,50.5,50.5,50.5,50.5,50.5,500.0,,51.7,,0.0,501890.0,0.0,
TQDE,2015-09-02,Армада,ARMD,23.0,283400.0,25.5,25.0,26.0,25.5,25.0,25.5,11330.0,,25.0,,0.0,549160.0,0.0,
TQBR,2015-09-02,Арсагера,ARSA,4.0,23508.0,0.905,0.883,0.905,0.883,0.904,0.883,26000.0,,0.927,,0.0,647333.0,0.0,
TQBR,2015-09-02,Авангрд-ао,AVAN,1.0,2700.0,270.0,270.0,270.0,270.0,270.0,270.0,10.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,АВТОВАЗ ао,AVAZ,162.0,636907.0,9.63,9.46,9.68,9.64,9.55,9.64,66700.0,9.55,9.55,9.55,636907.0,636907.0,636907.0,
TQBR,2015-09-02,АВТОВАЗ ап,AVAZP,440.0,3262106.5,2.99,2.925,3.025,2.98,2.98,2.96,1093500.0,2.985,2.985,2.985,3262106.5,3262106.5,3262106.5,
TQBR,2015-09-02,Башнефт ао,BANE,2463.0,44033512.0,1785.0,1756.0,1785.0,1763.0,1764.0,1765.0,24955.0,1765.0,1765.0,1765.0,44033512.0,44033512.0,44033512.0,
TQBR,2015-09-02,Башнефт ап,BANEP,1108.0,58552748.0,1356.0,1338.0,1372.0,1365.0,1358.0,1365.0,43123.0,1358.0,1358.0,1358.0,58552748.0,58552748.0,58552748.0,
TQBR,2015-09-02,БашИнСв ао,BISV,1.0,855.0,8.55,8.55,8.55,8.55,8.55,8.55,100.0,,8.48,,0.0,521243.0,0.0,
TQBR,2015-09-02,Белон ао,BLNG,89.0,300249.0,3.97,3.91,4.08,3.95,3.96,3.98,75800.0,,3.98,,0.0,535226.0,0.0,
TQBR,2015-09-02,БСП ао,BSPB,58.0,3313094.5,36.75,36.45,37.1,37.0,37.0,37.0,89560.0,37.0,37.0,37.0,3313094.5,3313094.5,3313094.5,
TQBR,2015-09-02,МКБ ао,CBOM,11.0,105923.95,3.6395,3.6395,3.64,3.64,3.64,3.64,29100.0,,3.6425,,0.0,553322.85,0.0,
SMAL,2015-09-02,РН-ЗапСиб,CHGZ,2.0,7878.0,25.3,25.2,25.3,,25.3,25.2,312.0,,,,0.0,0.0,0.0,
SMAL,2015-09-02,СевСт-ао,CHMF,6.0,10807.9,718.9,717.9,722.0,,720.9,722.0,15.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,СевСт-ао,CHMF,5521.0,572771134.0,724.8,716.3,726.8,723.1,720.9,723.1,794550.0,720.9,720.9,720.9,572771134.0,572771134.0,572771134.0,
TQBR,2015-09-02,ЧМК ао,CHMK,111.0,1490740.0,4210.0,4070.0,4285.0,4165.0,4140.0,4165.0,360.0,4140.0,4140.0,4140.0,1490740.0,1490740.0,1490740.0,
TQBR,2015-09-02,ЧЦЗ ао,CHZN,33.0,844460.0,524.0,523.0,558.0,541.0,541.0,546.0,1560.0,541.0,541.0,541.0,844460.0,844460.0,844460.0,
TQBR,2015-09-02,ЧелябЭС ао,CLSB,4.0,15407.0,0.0705,0.07,0.0705,0.07,0.07,0.07,220000.0,,0.0742,,0.0,500005.0,0.0,
TQBR,2015-09-02,ЧелябЭС ап,CLSBP,1.0,737.0,0.0737,0.0737,0.0737,0.0737,0.0737,0.0737,10000.0,0.0791,0.0791,0.0791,1635562.0,1252543.0,1635562.0,
TQBR,2015-09-02,Телеграф,CNTL,7.0,72445.0,23.6,22.95,23.7,22.95,23.35,22.95,3100.0,22.6,23.1,22.6,796360.0,503380.0,796360.0,
TQBR,2015-09-02,Телеграф-п,CNTLP,113.0,273781.0,8.94,8.25,9.8,8.86,9.04,8.86,30300.0,,9.09,,0.0,501610.0,0.0,
SMAL,2015-09-02,ДагСб ао,DASB,1.0,80.0,0.4,0.4,0.4,,0.415,0.4,200.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,ДагСб ао,DASB,230.0,5122340.0,0.389,0.389,0.476,0.4275,0.415,0.4275,12350000.0,0.415,0.415,0.415,5122340.0,5122340.0,5122340.0,
TQBR,2015-09-02,Дорогбж ао,DGBZ,35.0,284930.0,24.3,23.6,25.4,24.35,24.8,24.5,11500.0,,24.4,,0.0,516890.0,0.0,
TQBR,2015-09-02,Дорогбж ап,DGBZP,7.0,21465.0,24.05,23.3,24.05,23.95,23.85,23.95,900.0,,23.25,,0.0,511315.0,0.0,
TQBR,2015-09-02,ДИКСИ ао,DIXY,453.0,17184345.0,308.0,305.0,311.0,307.0,307.0,307.0,56010.0,307.0,307.0,307.0,17184345.0,17184345.0,17184345.0,
TQBR,2015-09-02,iДонскЗР п,DZRDP,3.0,36568.0,1308.0,1301.0,1308.0,1306.0,1306.0,1301.0,28.0,,1213.0,,0.0,507011.0,0.0,
TQBR,2015-09-02,Электрцинк,ELTZ,23.0,135070.0,652.0,620.0,683.0,640.0,622.0,640.0,217.0,,632.0,,0.0,520881.0,0.0,
SMAL,2015-09-02,ЭнелРос ао,ENRU,11.0,996.37,0.77,0.626,0.782,,0.793,0.782,1300.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,ЭнелРос ао,ENRU,196.0,3934994.0,0.81,0.785,0.81,0.794,0.793,0.794,4963000.0,0.793,0.793,0.793,3934994.0,3934994.0,3934994.0,
SMAL,2015-09-02,Э.ОНРоссия,EONR,26.0,19803.74,2.783,2.773,2.809,,2.793,2.797,7104.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,Э.ОНРоссия,EONR,1023.0,23942953.0,2.753,2.753,2.82,2.81,2.793,2.81,8572000.0,2.793,2.793,2.793,23942953.0,23942953.0,23942953.0,
SMAL,2015-09-02,ФСК ЕЭС ао,FEES,26.0,7239.71,0.06488,0.06084,0.06515,,0.06464,0.06346,113386.0,,,,0.0,0.0,0.0,
TQBR,2015-09-02,ФСК ЕЭС ао,FEES,6338.0,109225568.1,0.0646,0.06352,0.06555,0.06366,0.06464,0.06366,1689640000.0,0.06464,0.06464,0.06464,109225568.1,109225568.1,109225568.1,
TQBR,2015-09-02,ДВМП ао,FESH,167.0,1470829.0,2.6,2.55,2.63,2.61,2.59,2.62,568000.0,2.59,2.59,2.59,1470829.0,1470829.0,1470829.0,
